onset	duration	trial_type
277.74	0.06	x1
277.8	0.32	x2
278.12	0.62	x1
278.74	0.26	x2
279	0.76	x1
279.76	0.04	x2
279.8	0.02	x1
279.82	0.06	x2
279.88	0.04	x1
279.92	0.02	x2
279.94	0.04	x1
279.98	0.04	x2
280.02	0.3	x1
280.32	0.06	x2
280.38	0.2	x1
280.58	0.06	x2
280.64	0.04	x1
280.68	0.06	x2
280.74	0.2	x1
280.94	0.06	x2
281	0.34	x1
281.34	0.08	x2
281.42	0.38	x1
281.8	0.44	x2
282.24	0.04	x1
282.28	0.02	x2
282.3	0.12	x1
282.42	0.06	x2
282.48	0.06	x1
282.54	0.02	x2
282.56	0.1	x1
282.66	0.12	x2
282.78	2	x1
284.78	0.1	x2
284.88	0.02	x1
284.9	0.06	x2
284.96	0.54	x1
285.5	0.36	x2
285.86	0.02	x1
285.88	0.04	x2
285.92	0.38	x1
286.3	0.14	x2
286.44	0.04	x1
286.48	0.14	x2
286.62	0.02	x1
286.64	0.08	x2
286.72	0.22	x1
286.94	0.26	x2
287.2	0.14	x1
287.34	0.12	x2
287.46	0.02	x1
287.48	0.06	x2
287.54	0.28	x1
287.82	0.02	x2
287.84	0.24	x1
288.08	0.08	x2
288.16	0.4	x1
288.56	0.32	x2
288.88	0.02	x1
288.9	0.02	x2
288.92	0.02	x1
288.94	0.12	x2
289.06	0.22	x1
289.28	0.06	x2
289.34	0.42	x1
289.76	0.18	x2
289.94	0.02	x1
289.96	0.12	x2
290.08	0.58	x1
290.66	0.06	x2
290.72	0.02	x1
290.74	0.24	x2
290.98	0.1	x1
291.08	0.22	x2
291.3	0.04	x1
291.34	0.08	x2
291.42	0.66	x1
292.08	0.04	x2
292.12	0.02	x1
292.14	0.66	x2
292.8	0.1	x1
292.9	0.02	x2
292.92	0.02	x1
292.94	0.08	x2
293.02	0.32	x1
293.34	0.08	x2
293.42	0.34	x1
293.76	0.04	x2
293.8	0.24	x1
294.04	0.2	x2
294.24	0.62	x1
294.86	0.24	x2
295.1	0.02	x1
295.12	0.1	x2
295.22	0.04	x1
295.26	0.16	x2
295.42	0.3	x1
295.72	0.02	x2
295.74	0.04	x1
295.78	0.02	x2
295.8	0.06	x1
295.86	0.26	x2
296.12	0.32	x1
296.44	0.58	x2
297.02	0.48	x1
297.5	0.14	x2
297.64	0.16	x1
297.8	0.22	x2
298.02	0.04	x1
298.06	0.04	x2
298.1	0.34	x1
298.44	0.72	x2
299.16	0.12	x1
299.28	0.18	x2
299.46	0.64	x1
300.1	0.24	x2
300.34	1.18	x1
301.52	0.7	x2
302.22	0.12	x1
302.34	0.14	x2
302.48	0.12	x1
302.6	0.4	x2
303	0.1	x1
303.1	0.02	x2
303.12	0.12	x1
303.24	0.06	x2
303.3	0.36	x1
303.66	0.02	x2
303.68	0.04	x1
303.72	0.02	x2
303.74	0.04	x1
303.78	0.02	x2
303.8	0.24	x1
304.04	0.06	x2
304.1	0.2	x1
304.3	0.08	x2
304.38	0.06	x1
304.44	0.08	x2
304.52	0.14	x1
304.66	0.22	x2
304.88	0.1	x1
304.98	0.16	x2
305.14	0.24	x1
305.38	0.08	x2
305.46	0.36	x1
305.82	0.12	x2
305.94	0.16	x1
306.1	0.02	x2
306.12	0.2	x1
306.32	0.08	x2
306.4	0.08	x1
306.48	0.04	x2
306.52	0.08	x1
306.6	0.58	x2
307.18	0.22	x1
307.4	0.06	x2
307.46	0.46	x1
307.92	0.04	x2
307.96	0.12	x1
308.08	0.04	x2
308.12	0.02	x1
308.14	0.02	x2
308.16	0.02	x1
308.18	0.12	x2
308.3	0.22	x1
308.52	0.52	x2
309.04	0.24	x1
309.28	0.14	x2
309.42	0.3	x1
309.72	0.08	x2
309.8	0.18	x1
309.98	0.08	x2
310.06	0.56	x1
310.62	0.04	x2
310.66	0.12	x1
310.78	0.56	x2
311.34	0.22	x1
311.56	0.16	x2
311.72	1.12	x1
312.84	0.02	x2
312.86	1.5	x1
314.36	0.48	x2
314.84	0.32	x1
315.16	0.12	x2
315.28	0.02	x1
315.3	1.02	x2
316.32	0.7	x1
317.02	0.08	x2
317.1	0.64	x1
317.74	0.18	x2
317.92	0.46	x1
318.38	0.26	x2
318.64	0.96	x1
319.6	0.4	x2
320	0.52	x1
320.52	0.02	x2
320.54	0.02	x1
320.56	0.04	x2
320.6	0.1	x1
320.7	0.02	x2
320.72	0.04	x1
320.76	0.04	x2
320.8	0.08	x1
320.88	0.12	x2
321	0.22	x1
321.22	0.02	x2
321.24	0.88	x1
322.12	0.16	x2
322.28	0.86	x1
323.14	0.1	x2
323.24	0.06	x1
323.3	0.74	x2
324.04	0.04	x1
324.08	0.02	x2
324.1	0.04	x1
324.14	0.04	x2
324.18	0.6	x1
324.78	0.08	x2
324.86	0.1	x1
324.96	0.04	x2
325	0.04	x1
325.04	0.06	x2
325.1	0.08	x1
325.18	0.14	x2
325.32	0.04	x1
325.36	0.08	x2
325.44	0.12	x1
325.56	0.08	x2
325.64	0.04	x1
325.68	0.16	x2
325.84	0.12	x1
325.96	0.06	x2
326.02	0.04	x1
326.06	0.16	x2
326.22	0.06	x1
326.28	0.06	x2
326.34	0.56	x1
326.9	0.14	x2
327.04	0.02	x1
327.06	0.02	x2
327.08	0.04	x1
327.12	0.76	x2
327.88	0.02	x1
327.9	0.1	x2
328	0.04	x1
328.04	0.18	x2
328.22	0.7	x1
328.92	0.06	x2
328.98	0.12	x1
329.1	0.08	x2
329.18	0.04	x1
329.22	0.14	x2
329.36	0.14	x1
329.5	0.02	x2
329.52	0.06	x1
329.58	0.6	x2
330.18	0.28	x1
330.46	0.04	x2
330.5	0.04	x1
330.54	0.06	x2
330.6	0.02	x1
330.62	0.16	x2
330.78	0.06	x1
330.84	0.04	x2
330.88	0.26	x1
331.14	0.68	x2
331.82	3.08	x1
334.9	0.48	x2
335.38	0.48	x1
335.86	0.1	x2
335.96	0.02	x1
335.98	0.34	x2
336.32	0.02	x1
336.34	0.18	x2
336.52	0.06	x1
336.58	0.04	x2
336.62	1.98	x1
338.6	0.44	x2
339.04	0.22	x1
339.26	0.16	x2
339.42	0.08	x1
339.5	0.36	x2
339.86	0.08	x1
339.94	0.22	x2
340.16	0.36	x1
340.52	0.02	x2
340.54	0.68	x1
341.22	0.04	x2
341.26	0.06	x1
341.32	0.04	x2
341.36	0.66	x1
342.02	0.42	x2
342.44	1.98	x1
344.42	0.12	x2
344.54	0.94	x1
345.48	0.08	x2
345.56	0.04	x1
345.6	0.44	x2
346.04	0.12	x1
346.16	0.24	x2
346.4	0.08	x1
346.48	0.28	x2
346.76	1.66	x1
348.42	0.18	x2
348.6	0.2	x1
348.8	0.1	x2
348.9	0.1	x1
349	0.04	x2
349.04	0.06	x1
349.1	0.02	x2
349.12	1	x1
350.12	0.08	x2
350.2	0.26	x1
350.46	0.1	x2
350.56	0.02	x1
350.58	0.02	x2
350.6	0.04	x1
350.64	0.08	x2
350.72	0.04	x1
350.76	1.04	x2
351.8	0.22	x1
352.02	0.54	x2
352.56	3.6	x1
356.16	0.04	x2
356.2	0.04	x1
356.24	0.98	x2
357.22	0.14	x1
357.36	0.18	x2
357.54	0.22	x1
357.76	0.14	x2
357.9	0.1	x1
358	0.78	x2
358.78	1.44	x1
360.22	0.66	x2
360.88	0.1	x1
360.98	0.02	x2
361	0.02	x1
361.02	0.32	x2
361.34	0.06	x1
361.4	0.12	x2
361.52	1.2	x1
362.72	0.2	x2
362.92	0.04	x1
362.96	0.14	x2
363.1	1.42	x1
364.52	2.58	x2
367.1	0.52	x1
367.62	0.04	x2
367.66	0.04	x1
367.7	2.9	x2
370.6	0.58	x1
371.18	0.58	x2
371.76	0.18	x1
371.94	0.08	x2
372.02	0.3	x1
372.32	0.02	x2
372.34	0.24	x1
372.58	0.08	x2
372.66	0.04	x1
372.7	0.28	x2
372.98	0.04	x1
373.02	0.08	x2
373.1	0.12	x1
373.22	0.58	x2
373.8	0.14	x1
373.94	0.56	x2
374.5	0.28	x1
374.78	0.38	x2
