onset	duration	trial_type
366.62	0.54	x1
367.16	0.04	x2
367.2	0.1	x1
367.3	0.3	x2
367.6	0.08	x1
367.68	0.04	x2
367.72	0.38	x1
368.1	0.22	x2
368.32	0.02	x1
368.34	0.34	x2
368.68	0.8	x1
369.48	0.02	x2
369.5	0.46	x1
369.96	0.12	x2
370.08	0.02	x1
370.1	0.62	x2
370.72	0.06	x1
370.78	0.1	x2
370.88	0.92	x1
371.8	0.18	x2
371.98	0.44	x1
372.42	0.24	x2
372.66	0.14	x1
372.8	0.16	x2
372.96	1.18	x1
374.14	0.06	x2
374.2	0.04	x1
374.24	0.1	x2
374.34	0.08	x1
374.42	0.34	x2
374.76	0.18	x1
374.94	0.24	x2
