onset	duration	trial_type
270.62	0.84	x1
271.46	0.04	x2
271.5	1.4	x1
272.9	0.28	x2
273.18	0.26	x1
273.44	0.06	x2
273.5	0.56	x1
274.06	0.04	x2
274.1	0.02	x1
274.12	0.08	x2
274.2	0.04	x1
274.24	0.02	x2
274.26	0.02	x1
274.28	0.02	x2
274.3	0.06	x1
274.36	0.1	x2
274.46	0.1	x1
274.56	0.02	x2
274.58	0.64	x1
275.22	0.04	x2
275.26	0.14	x1
275.4	0.26	x2
275.66	0.82	x1
276.48	0.08	x2
276.56	0.16	x1
276.72	0.02	x2
276.74	0.02	x1
276.76	0.08	x2
276.84	0.88	x1
277.72	0.1	x2
277.82	0.04	x1
277.86	0.06	x2
277.92	0.54	x1
278.46	0.04	x2
278.5	0.06	x1
278.56	0.02	x2
278.58	0.04	x1
278.62	0.18	x2
278.8	0.98	x1
279.78	0.02	x2
279.8	0.04	x1
279.84	0.02	x2
279.86	1.24	x1
281.1	0.04	x2
281.14	0.12	x1
281.26	0.04	x2
281.3	0.76	x1
282.06	0.12	x2
282.18	0.12	x1
282.3	0.04	x2
282.34	0.52	x1
282.86	0.02	x2
282.88	0.12	x1
283	0.08	x2
283.08	1.3	x1
284.38	0.06	x2
284.44	0.02	x1
284.46	0.02	x2
284.48	0.4	x1
284.88	0.02	x2
284.9	1.26	x1
286.16	0.08	x2
286.24	0.32	x1
286.56	0.54	x2
287.1	0.44	x1
287.54	0.04	x2
287.58	0.02	x1
287.6	0.12	x2
287.72	0.02	x1
287.74	0.06	x2
287.8	0.02	x1
287.82	0.14	x2
287.96	0.3	x1
288.26	0.04	x2
288.3	0.14	x1
288.44	0.08	x2
288.52	0.36	x1
288.88	0.02	x2
288.9	1.08	x1
289.98	0.04	x2
290.02	0.14	x1
290.16	0.06	x2
290.22	0.48	x1
290.7	0.14	x2
290.84	0.04	x1
290.88	0.02	x2
290.9	0.02	x1
290.92	0.02	x2
290.94	0.04	x1
290.98	0.1	x2
291.08	0.64	x1
291.72	0.02	x2
291.74	0.02	x1
291.76	0.12	x2
291.88	0.12	x1
292	0.04	x2
292.04	0.1	x1
292.14	0.06	x2
292.2	0.02	x1
292.22	0.04	x2
292.26	0.42	x1
292.68	0.02	x2
292.7	0.1	x1
292.8	0.02	x2
292.82	1.58	x1
294.4	0.02	x2
294.42	0.18	x1
294.6	0.02	x2
294.62	0.02	x1
294.64	0.04	x2
294.68	0.08	x1
294.76	0.02	x2
294.78	0.14	x1
294.92	0.06	x2
294.98	0.02	x1
295	0.02	x2
295.02	0.94	x1
295.96	0.04	x2
296	0.14	x1
296.14	0.02	x2
296.16	1.46	x1
297.62	0.08	x2
297.7	0.04	x1
297.74	0.02	x2
297.76	0.4	x1
298.16	0.02	x2
298.18	0.4	x1
298.58	0.26	x2
298.84	0.3	x1
299.14	0.04	x2
299.18	0.04	x1
299.22	0.02	x2
299.24	0.04	x1
299.28	0.04	x2
299.32	1.66	x1
300.98	0.02	x2
301	0.04	x1
301.04	0.04	x2
301.08	0.14	x1
301.22	0.02	x2
301.24	0.02	x1
301.26	0.02	x2
301.28	0.78	x1
302.06	0.02	x2
302.08	0.86	x1
302.94	0.04	x2
302.98	0.3	x1
303.28	0.02	x2
303.3	0.3	x1
303.6	0.02	x2
303.62	0.04	x1
303.66	0.04	x2
303.7	0.02	x1
303.72	0.12	x2
303.84	0.02	x1
303.86	0.06	x2
303.92	0.16	x1
304.08	0.04	x2
304.12	0.88	x1
305	0.04	x2
305.04	0.04	x1
305.08	0.02	x2
305.1	0.18	x1
305.28	0.12	x2
305.4	0.02	x1
305.42	0.06	x2
305.48	0.86	x1
306.34	0.04	x2
306.38	0.26	x1
306.64	0.1	x2
306.74	0.7	x1
307.44	0.04	x2
307.48	0.04	x1
307.52	0.48	x2
308	0.14	x1
308.14	0.34	x2
308.48	0.3	x1
308.78	0.04	x2
308.82	0.1	x1
308.92	0.06	x2
308.98	2.48	x1
311.46	0.02	x2
311.48	0.34	x1
311.82	0.14	x2
311.96	0.8	x1
312.76	0.06	x2
312.82	0.3	x1
313.12	0.04	x2
313.16	0.16	x1
313.32	0.16	x2
313.48	0.02	x1
313.5	0.14	x2
313.64	0.92	x1
314.56	0.06	x2
314.62	0.22	x1
314.84	0.04	x2
314.88	0.88	x1
315.76	0.12	x2
315.88	0.04	x1
315.92	0.04	x2
315.96	0.06	x1
316.02	0.04	x2
316.06	1.2	x1
317.26	0.04	x2
317.3	0.06	x1
317.36	0.06	x2
317.42	1.32	x1
318.74	0.12	x2
318.86	2.48	x1
321.34	0.02	x2
321.36	0.74	x1
322.1	0.02	x2
322.12	0.02	x1
322.14	0.02	x2
322.16	0.02	x1
322.18	0.04	x2
322.22	0.06	x1
322.28	0.02	x2
322.3	0.02	x1
322.32	0.02	x2
322.34	0.18	x1
322.52	0.08	x2
322.6	1.1	x1
323.7	0.1	x2
323.8	0.1	x1
323.9	0.08	x2
323.98	0.1	x1
324.08	0.04	x2
324.12	2.66	x1
326.78	0.02	x2
326.8	0.08	x1
326.88	0.42	x2
327.3	1.3	x1
328.6	0.18	x2
328.78	0.02	x1
328.8	0.04	x2
328.84	0.24	x1
329.08	0.02	x2
329.1	0.92	x1
330.02	0.02	x2
330.04	0.86	x1
330.9	0.16	x2
331.06	0.18	x1
331.24	0.02	x2
331.26	0.04	x1
331.3	0.2	x2
331.5	0.38	x1
331.88	0.08	x2
331.96	0.1	x1
332.06	0.04	x2
332.1	0.02	x1
332.12	0.08	x2
332.2	0.5	x1
332.7	0.04	x2
332.74	0.02	x1
332.76	0.1	x2
332.86	0.02	x1
332.88	0.02	x2
332.9	0.02	x1
332.92	0.02	x2
332.94	0.26	x1
333.2	0.02	x2
333.22	0.02	x1
333.24	0.04	x2
333.28	0.02	x1
333.3	0.02	x2
333.32	0.2	x1
333.52	0.02	x2
333.54	0.1	x1
333.64	0.04	x2
333.68	0.24	x1
333.92	0.02	x2
333.94	0.02	x1
333.96	0.02	x2
333.98	0.04	x1
334.02	0.1	x2
334.12	0.68	x1
334.8	0.02	x2
334.82	0.02	x1
334.84	0.06	x2
334.9	0.06	x1
334.96	0.02	x2
334.98	0.08	x1
335.06	0.02	x2
335.08	0.26	x1
335.34	0.02	x2
335.36	0.26	x1
335.62	0.04	x2
335.66	0.04	x1
335.7	0.04	x2
335.74	0.26	x1
336	0.04	x2
336.04	1.54	x1
337.58	0.02	x2
337.6	0.02	x1
337.62	0.04	x2
337.66	0.06	x1
337.72	0.02	x2
337.74	0.54	x1
338.28	0.06	x2
338.34	0.08	x1
338.42	0.18	x2
338.6	0.02	x1
338.62	0.08	x2
338.7	0.16	x1
338.86	0.04	x2
338.9	0.16	x1
339.06	0.02	x2
339.08	0.66	x1
339.74	0.2	x2
339.94	0.12	x1
340.06	0.14	x2
340.2	0.02	x1
340.22	0.06	x2
340.28	0.16	x1
340.44	0.1	x2
340.54	0.2	x1
340.74	0.02	x2
340.76	0.24	x1
341	0.38	x2
341.38	0.08	x1
341.46	0.02	x2
341.48	0.64	x1
342.12	0.02	x2
342.14	0.02	x1
342.16	0.02	x2
342.18	0.54	x1
342.72	0.1	x2
342.82	0.02	x1
342.84	0.02	x2
342.86	0.08	x1
342.94	0.08	x2
343.02	0.46	x1
343.48	0.06	x2
343.54	0.3	x1
343.84	0.02	x2
343.86	0.12	x1
343.98	0.02	x2
344	0.42	x1
344.42	0.04	x2
344.46	0.26	x1
344.72	0.02	x2
344.74	0.12	x1
344.86	0.16	x2
345.02	0.04	x1
345.06	0.02	x2
345.08	0.02	x1
345.1	0.14	x2
345.24	0.04	x1
345.28	0.02	x2
345.3	0.04	x1
345.34	0.04	x2
345.38	0.48	x1
345.86	0.1	x2
345.96	0.36	x1
346.32	0.04	x2
346.36	0.08	x1
346.44	0.02	x2
346.46	0.04	x1
346.5	0.32	x2
346.82	0.46	x1
347.28	0.02	x2
347.3	0.14	x1
347.44	0.14	x2
347.58	0.08	x1
347.66	0.04	x2
347.7	0.04	x1
347.74	0.1	x2
347.84	1.32	x1
349.16	0.02	x2
349.18	0.26	x1
349.44	0.14	x2
349.58	0.1	x1
349.68	0.24	x2
349.92	1.58	x1
351.5	0.02	x2
351.52	0.14	x1
351.66	0.02	x2
351.68	0.08	x1
351.76	0.02	x2
351.78	0.02	x1
351.8	0.02	x2
351.82	0.2	x1
352.02	0.02	x2
352.04	0.1	x1
352.14	0.06	x2
352.2	0.06	x1
352.26	0.14	x2
352.4	1.86	x1
354.26	0.12	x2
354.38	0.86	x1
355.24	0.02	x2
355.26	0.02	x1
355.28	0.02	x2
355.3	0.02	x1
355.32	0.02	x2
355.34	3.6	x1
358.94	0.02	x2
358.96	0.02	x1
358.98	0.06	x2
359.04	0.06	x1
359.1	0.1	x2
359.2	0.14	x1
359.34	0.18	x2
359.52	0.14	x1
359.66	0.08	x2
359.74	0.64	x1
360.38	0.26	x2
360.64	0.04	x1
360.68	0.12	x2
360.8	0.44	x1
361.24	0.04	x2
361.28	0.48	x1
361.76	0.04	x2
361.8	0.1	x1
361.9	0.02	x2
361.92	0.04	x1
361.96	0.02	x2
361.98	0.7	x1
362.68	0.02	x2
362.7	1.96	x1
364.66	0.22	x2
364.88	0.24	x1
365.12	0.04	x2
365.16	0.02	x1
365.18	0.02	x2
365.2	1	x1
366.2	0.02	x2
366.22	0.32	x1
366.54	0.08	x2
366.62	0.86	x1
367.48	0.04	x2
367.52	0.32	x1
367.84	0.02	x2
367.86	0.12	x1
367.98	0.04	x2
368.02	0.04	x1
368.06	0.06	x2
368.12	0.54	x1
368.66	0.14	x2
368.8	2.26	x1
371.06	0.08	x2
371.14	0.42	x1
371.56	0.04	x2
371.6	0.1	x1
371.7	0.02	x2
371.72	0.26	x1
371.98	0.06	x2
372.04	0.2	x1
372.24	0.06	x2
372.3	0.02	x1
372.32	0.04	x2
372.36	0.14	x1
372.5	0.06	x2
372.56	0.38	x1
372.94	0.06	x2
373	0.16	x1
373.16	0.1	x2
373.26	0.06	x1
373.32	0.02	x2
373.34	0.76	x1
374.1	0.6	x2
374.7	0.44	x1
