onset	duration	trial_type
248.34	0.12	x2
248.46	0.46	x1
248.92	0.16	x2
249.08	0.08	x1
249.16	0.02	x2
249.18	0.04	x1
249.22	0.04	x2
249.26	0.38	x1
249.64	0.04	x2
249.68	0.82	x1
250.5	0.02	x2
250.52	0.2	x1
250.72	0.06	x2
250.78	0.68	x1
251.46	0.06	x2
251.52	0.02	x1
251.54	0.1	x2
251.64	0.04	x1
251.68	0.02	x2
251.7	0.08	x1
251.78	0.04	x2
251.82	1.26	x1
253.08	0.08	x2
253.16	0.08	x1
253.24	0.04	x2
253.28	0.14	x1
253.42	0.12	x2
253.54	0.1	x1
253.64	0.08	x2
253.72	1.4	x1
255.12	0.04	x2
255.16	0.02	x1
255.18	0.02	x2
255.2	0.04	x1
255.24	0.04	x2
255.28	0.3	x1
255.58	0.02	x2
255.6	0.16	x1
255.76	0.06	x2
255.82	0.36	x1
256.18	0.3	x2
256.48	0.14	x1
256.62	0.24	x2
256.86	0.06	x1
256.92	0.1	x2
257.02	0.08	x1
257.1	0.04	x2
257.14	0.02	x1
257.16	0.1	x2
257.26	0.14	x1
257.4	0.14	x2
257.54	0.14	x1
257.68	0.18	x2
257.86	0.12	x1
257.98	0.06	x2
258.04	0.16	x1
258.2	0.16	x2
258.36	0.54	x1
258.9	0.02	x2
258.92	0.62	x1
259.54	0.08	x2
259.62	0.04	x1
259.66	0.08	x2
259.74	0.12	x1
259.86	0.12	x2
259.98	0.78	x1
260.76	0.02	x2
260.78	0.2	x1
260.98	0.16	x2
261.14	0.1	x1
261.24	0.18	x2
261.42	0.26	x1
261.68	0.1	x2
261.78	0.26	x1
262.04	0.04	x2
262.08	0.04	x1
262.12	0.22	x2
262.34	0.18	x1
262.52	0.12	x2
262.64	0.02	x1
262.66	0.12	x2
262.78	0.42	x1
263.2	0.04	x2
263.24	0.02	x1
263.26	0.34	x2
263.6	0.1	x1
263.7	0.08	x2
263.78	0.08	x1
263.86	0.02	x2
263.88	0.04	x1
263.92	0.02	x2
263.94	0.2	x1
264.14	0.1	x2
264.24	0.04	x1
264.28	0.06	x2
264.34	0.02	x1
264.36	0.08	x2
264.44	0.48	x1
264.92	0.12	x2
265.04	0.38	x1
265.42	0.02	x2
265.44	0.08	x1
265.52	0.04	x2
265.56	0.34	x1
265.9	0.02	x2
265.92	0.12	x1
266.04	0.92	x2
266.96	0.04	x1
267	0.08	x2
267.08	0.16	x1
267.24	0.24	x2
267.48	0.42	x1
267.9	0.08	x2
267.98	0.06	x1
268.04	0.06	x2
268.1	0.02	x1
268.12	0.2	x2
268.32	0.34	x1
268.66	0.2	x2
268.86	0.08	x1
268.94	0.08	x2
269.02	0.06	x1
269.08	0.02	x2
269.1	0.72	x1
269.82	0.14	x2
269.96	0.16	x1
270.12	0.54	x2
270.66	0.04	x1
270.7	0.04	x2
270.74	0.02	x1
270.76	0.1	x2
270.86	0.04	x1
270.9	0.26	x2
271.16	0.04	x1
271.2	0.1	x2
271.3	0.04	x1
271.34	0.02	x2
271.36	0.06	x1
271.42	0.08	x2
271.5	0.18	x1
271.68	0.06	x2
271.74	0.04	x1
271.78	0.04	x2
271.82	0.06	x1
271.88	0.08	x2
271.96	0.02	x1
271.98	0.16	x2
272.14	0.02	x1
272.16	0.06	x2
272.22	0.1	x1
272.32	0.02	x2
272.34	0.24	x1
272.58	0.04	x2
272.62	0.04	x1
272.66	0.04	x2
272.7	0.02	x1
272.72	0.12	x2
272.84	0.02	x1
272.86	0.12	x2
272.98	0.16	x1
273.14	0.04	x2
273.18	0.24	x1
273.42	0.02	x2
273.44	0.02	x1
273.46	0.06	x2
273.52	0.1	x1
273.62	0.06	x2
273.68	0.02	x1
273.7	0.1	x2
273.8	0.08	x1
273.88	0.3	x2
274.18	0.2	x1
274.38	0.26	x2
274.64	0.16	x1
274.8	0.02	x2
274.82	0.08	x1
274.9	0.46	x2
275.36	0.98	x1
276.34	0.06	x2
276.4	0.24	x1
276.64	1.2	x2
277.84	0.14	x1
277.98	0.04	x2
278.02	0.06	x1
278.08	0.7	x2
278.78	0.04	x1
278.82	0.08	x2
278.9	1.14	x1
280.04	0.04	x2
280.08	0.26	x1
280.34	0.02	x2
280.36	0.02	x1
280.38	0.08	x2
280.46	0.04	x1
280.5	0.18	x2
280.68	0.08	x1
280.76	0.16	x2
280.92	0.22	x1
281.14	0.02	x2
281.16	0.02	x1
281.18	0.12	x2
281.3	0.1	x1
281.4	0.44	x2
281.84	0.12	x1
281.96	0.82	x2
282.78	0.04	x1
282.82	0.08	x2
282.9	0.56	x1
283.46	0.02	x2
283.48	0.04	x1
283.52	0.04	x2
283.56	0.06	x1
283.62	0.1	x2
283.72	0.92	x1
284.64	0.52	x2
285.16	0.32	x1
285.48	0.06	x2
285.54	0.22	x1
285.76	0.84	x2
286.6	0.04	x1
286.64	0.4	x2
287.04	0.08	x1
287.12	0.02	x2
287.14	0.18	x1
287.32	0.04	x2
287.36	0.02	x1
287.38	0.02	x2
287.4	0.02	x1
287.42	0.02	x2
287.44	0.02	x1
287.46	0.08	x2
287.54	0.3	x1
287.84	0.08	x2
287.92	0.36	x1
288.28	0.1	x2
288.38	0.4	x1
288.78	0.06	x2
288.84	0.02	x1
288.86	0.16	x2
289.02	0.02	x1
289.04	0.04	x2
289.08	0.02	x1
289.1	0.06	x2
289.16	0.1	x1
289.26	0.44	x2
289.7	0.32	x1
290.02	0.56	x2
290.58	0.06	x1
290.64	0.06	x2
290.7	0.52	x1
291.22	0.04	x2
291.26	0.76	x1
292.02	0.02	x2
292.04	0.66	x1
292.7	0.02	x2
292.72	0.04	x1
292.76	0.2	x2
292.96	0.16	x1
293.12	0.14	x2
293.26	0.06	x1
293.32	0.04	x2
293.36	0.08	x1
293.44	0.08	x2
293.52	0.18	x1
293.7	0.04	x2
293.74	0.02	x1
293.76	0.24	x2
294	0.06	x1
294.06	0.02	x2
294.08	0.26	x1
294.34	0.04	x2
294.38	0.2	x1
294.58	0.04	x2
294.62	0.08	x1
294.7	0.2	x2
294.9	0.06	x1
294.96	0.14	x2
295.1	0.44	x1
295.54	0.02	x2
295.56	0.06	x1
295.62	0.04	x2
295.66	0.14	x1
295.8	0.08	x2
295.88	0.02	x1
295.9	0.14	x2
296.04	0.06	x1
296.1	0.16	x2
296.26	0.12	x1
296.38	0.02	x2
296.4	0.04	x1
296.44	0.18	x2
296.62	0.92	x1
297.54	0.02	x2
297.56	0.5	x1
298.06	0.38	x2
298.44	0.48	x1
298.92	0.08	x2
299	0.46	x1
299.46	0.12	x2
299.58	0.1	x1
299.68	0.04	x2
299.72	0.04	x1
299.76	0.02	x2
299.78	0.04	x1
299.82	0.02	x2
299.84	0.02	x1
299.86	0.02	x2
299.88	0.04	x1
299.92	0.04	x2
299.96	0.06	x1
300.02	0.04	x2
300.06	0.04	x1
300.1	0.12	x2
300.22	0.02	x1
300.24	0.12	x2
300.36	0.34	x1
300.7	0.28	x2
300.98	0.04	x1
301.02	0.16	x2
301.18	0.1	x1
301.28	0.02	x2
301.3	0.14	x1
301.44	0.1	x2
301.54	0.08	x1
301.62	0.1	x2
301.72	0.02	x1
301.74	0.02	x2
301.76	0.1	x1
301.86	0.12	x2
301.98	0.02	x1
302	0.02	x2
302.02	0.08	x1
302.1	0.1	x2
302.2	0.24	x1
302.44	0.06	x2
302.5	0.48	x1
302.98	0.18	x2
303.16	0.06	x1
303.22	0.08	x2
303.3	0.04	x1
303.34	0.1	x2
303.44	0.04	x1
303.48	0.1	x2
303.58	0.86	x1
304.44	0.02	x2
304.46	0.12	x1
304.58	0.24	x2
304.82	0.16	x1
304.98	0.12	x2
305.1	0.04	x1
305.14	0.24	x2
305.38	0.02	x1
305.4	0.06	x2
305.46	0.02	x1
305.48	0.06	x2
305.54	0.16	x1
305.7	0.04	x2
305.74	0.14	x1
305.88	0.1	x2
305.98	0.3	x1
306.28	0.02	x2
306.3	0.3	x1
306.6	0.08	x2
306.68	0.04	x1
306.72	0.02	x2
306.74	0.08	x1
306.82	0.02	x2
306.84	0.02	x1
306.86	0.02	x2
306.88	0.12	x1
307	0.02	x2
307.02	0.84	x1
307.86	0.26	x2
308.12	0.02	x1
308.14	0.04	x2
308.18	0.06	x1
308.24	0.02	x2
308.26	0.02	x1
308.28	0.04	x2
308.32	0.02	x1
308.34	0.06	x2
308.4	0.14	x1
308.54	0.06	x2
308.6	0.02	x1
308.62	0.08	x2
308.7	0.06	x1
308.76	0.18	x2
308.94	0.02	x1
308.96	0.02	x2
308.98	0.3	x1
309.28	0.06	x2
309.34	0.06	x1
309.4	0.12	x2
309.52	0.92	x1
310.44	0.08	x2
310.52	0.14	x1
310.66	0.06	x2
310.72	0.04	x1
310.76	0.04	x2
310.8	0.02	x1
310.82	0.2	x2
311.02	0.02	x1
311.04	0.06	x2
311.1	0.7	x1
311.8	0.04	x2
311.84	0.12	x1
311.96	0.06	x2
312.02	0.54	x1
312.56	0.02	x2
312.58	0.24	x1
312.82	0.1	x2
312.92	0.1	x1
313.02	0.02	x2
313.04	0.02	x1
313.06	0.18	x2
313.24	0.02	x1
313.26	0.06	x2
313.32	1.1	x1
314.42	0.08	x2
314.5	0.96	x1
315.46	0.02	x2
315.48	0.52	x1
316	0.1	x2
316.1	0.62	x1
316.72	0.02	x2
316.74	0.46	x1
317.2	0.12	x2
317.32	0.14	x1
317.46	0.02	x2
317.48	0.06	x1
317.54	0.04	x2
317.58	0.02	x1
317.6	0.02	x2
317.62	0.64	x1
318.26	0.24	x2
318.5	0.16	x1
318.66	0.02	x2
318.68	0.08	x1
318.76	0.02	x2
318.78	1.22	x1
320	0.02	x2
320.02	0.42	x1
320.44	0.14	x2
320.58	0.02	x1
320.6	0.04	x2
320.64	0.74	x1
321.38	0.02	x2
321.4	0.38	x1
321.78	0.06	x2
321.84	0.82	x1
322.66	0.02	x2
322.68	0.3	x1
322.98	0.3	x2
323.28	0.18	x1
323.46	0.04	x2
323.5	0.34	x1
323.84	0.06	x2
323.9	0.04	x1
323.94	0.2	x2
324.14	0.06	x1
324.2	0.06	x2
324.26	0.06	x1
324.32	0.02	x2
324.34	0.02	x1
324.36	0.02	x2
324.38	0.02	x1
324.4	0.08	x2
324.48	0.18	x1
324.66	0.14	x2
324.8	0.22	x1
325.02	0.24	x2
325.26	0.02	x1
325.28	0.14	x2
325.42	0.58	x1
326	0.08	x2
326.08	0.04	x1
326.12	0.14	x2
326.26	0.14	x1
326.4	0.08	x2
326.48	0.04	x1
326.52	0.2	x2
326.72	0.02	x1
326.74	0.66	x2
327.4	0.06	x1
327.46	0.28	x2
327.74	0.26	x1
328	0.02	x2
328.02	0.38	x1
328.4	0.04	x2
328.44	0.12	x1
328.56	0.26	x2
328.82	0.3	x1
329.12	0.08	x2
329.2	0.74	x1
329.94	0.34	x2
330.28	0.26	x1
330.54	0.08	x2
330.62	0.04	x1
330.66	0.26	x2
330.92	0.14	x1
331.06	0.04	x2
331.1	0.16	x1
331.26	0.02	x2
331.28	0.12	x1
331.4	0.04	x2
331.44	0.24	x1
331.68	0.14	x2
331.82	0.08	x1
331.9	0.26	x2
332.16	0.5	x1
332.66	0.1	x2
332.76	1.12	x1
333.88	0.02	x2
333.9	0.56	x1
334.46	0.12	x2
334.58	0.02	x1
334.6	0.02	x2
334.62	0.18	x1
334.8	0.04	x2
334.84	0.14	x1
334.98	0.06	x2
335.04	0.06	x1
335.1	0.04	x2
335.14	0.02	x1
335.16	0.06	x2
335.22	0.54	x1
335.76	0.14	x2
335.9	0.22	x1
336.12	0.14	x2
336.26	0.02	x1
336.28	0.18	x2
336.46	0.02	x1
336.48	0.76	x2
337.24	0.04	x1
337.28	0.16	x2
337.44	0.08	x1
337.52	0.12	x2
337.64	0.14	x1
337.78	0.02	x2
337.8	0.06	x1
337.86	0.1	x2
337.96	0.02	x1
337.98	0.12	x2
338.1	0.02	x1
338.12	0.04	x2
338.16	0.04	x1
338.2	0.56	x2
338.76	0.18	x1
338.94	0.02	x2
338.96	0.18	x1
339.14	0.08	x2
339.22	0.14	x1
339.36	0.18	x2
339.54	0.32	x1
339.86	0.1	x2
339.96	0.02	x1
339.98	0.18	x2
340.16	0.02	x1
340.18	0.16	x2
340.34	0.42	x1
340.76	0.04	x2
340.8	0.02	x1
340.82	0.14	x2
340.96	0.36	x1
341.32	0.16	x2
341.48	0.16	x1
341.64	0.12	x2
341.76	0.06	x1
341.82	0.06	x2
341.88	0.08	x1
341.96	0.04	x2
342	0.1	x1
342.1	0.16	x2
342.26	0.04	x1
342.3	0.2	x2
342.5	0.12	x1
342.62	0.02	x2
342.64	0.04	x1
342.68	0.16	x2
342.84	0.06	x1
342.9	0.04	x2
342.94	0.08	x1
343.02	0.3	x2
343.32	0.02	x1
343.34	0.02	x2
343.36	0.42	x1
343.78	0.04	x2
343.82	0.04	x1
343.86	0.14	x2
344	0.1	x1
344.1	0.14	x2
344.24	0.04	x1
344.28	0.08	x2
344.36	0.1	x1
344.46	0.2	x2
344.66	0.44	x1
345.1	0.18	x2
345.28	0.16	x1
345.44	0.04	x2
345.48	0.08	x1
345.56	0.02	x2
345.58	0.18	x1
345.76	0.1	x2
345.86	0.02	x1
345.88	0.34	x2
346.22	0.8	x1
347.02	0.52	x2
347.54	0.1	x1
347.64	0.08	x2
347.72	0.12	x1
347.84	0.26	x2
348.1	0.04	x1
348.14	0.02	x2
348.16	0.32	x1
348.48	0.04	x2
348.52	0.08	x1
348.6	0.4	x2
349	0.02	x1
349.02	0.06	x2
349.08	0.18	x1
349.26	0.08	x2
349.34	0.3	x1
349.64	0.04	x2
349.68	0.04	x1
349.72	0.28	x2
350	0.18	x1
350.18	0.1	x2
350.28	0.28	x1
350.56	0.28	x2
350.84	0.08	x1
350.92	0.2	x2
351.12	0.1	x1
351.22	0.06	x2
351.28	0.02	x1
351.3	0.18	x2
351.48	0.04	x1
351.52	0.16	x2
351.68	0.12	x1
351.8	0.12	x2
351.92	0.46	x1
352.38	0.34	x2
352.72	0.1	x1
352.82	0.06	x2
352.88	0.02	x1
352.9	0.04	x2
352.94	0.52	x1
353.46	0.06	x2
353.52	0.26	x1
353.78	0.1	x2
353.88	0.12	x1
354	0.04	x2
354.04	0.94	x1
354.98	0.1	x2
355.08	0.22	x1
355.3	0.04	x2
355.34	0.14	x1
355.48	0.02	x2
355.5	0.62	x1
356.12	0.04	x2
356.16	0.02	x1
356.18	0.08	x2
356.26	0.06	x1
356.32	0.14	x2
356.46	0.02	x1
356.48	0.06	x2
356.54	0.02	x1
356.56	0.1	x2
356.66	0.14	x1
356.8	0.04	x2
356.84	0.1	x1
356.94	0.04	x2
356.98	0.04	x1
357.02	0.02	x2
357.04	0.14	x1
357.18	0.12	x2
357.3	0.5	x1
357.8	0.08	x2
357.88	0.08	x1
357.96	0.28	x2
358.24	0.04	x1
358.28	0.02	x2
358.3	0.1	x1
358.4	0.12	x2
358.52	0.66	x1
359.18	0.02	x2
359.2	0.36	x1
359.56	0.02	x2
359.58	0.36	x1
359.94	0.02	x2
359.96	0.06	x1
360.02	0.02	x2
360.04	0.14	x1
360.18	0.06	x2
360.24	0.18	x1
360.42	0.3	x2
360.72	0.06	x1
360.78	0.4	x2
361.18	0.14	x1
361.32	0.2	x2
361.52	0.02	x1
361.54	0.1	x2
361.64	0.12	x1
361.76	0.12	x2
361.88	1.04	x1
362.92	0.2	x2
363.12	0.1	x1
363.22	0.38	x2
363.6	0.12	x1
363.72	0.06	x2
363.78	0.06	x1
363.84	0.04	x2
363.88	0.08	x1
363.96	0.08	x2
364.04	0.1	x1
364.14	0.04	x2
364.18	0.12	x1
364.3	0.14	x2
364.44	0.16	x1
364.6	0.06	x2
364.66	0.02	x1
364.68	0.02	x2
364.7	0.46	x1
365.16	0.02	x2
365.18	0.1	x1
365.28	0.02	x2
365.3	0.02	x1
365.32	0.04	x2
365.36	0.02	x1
365.38	0.04	x2
365.42	0.44	x1
365.86	0.02	x2
365.88	0.04	x1
365.92	0.08	x2
366	0.08	x1
366.08	0.2	x2
366.28	0.12	x1
366.4	0.04	x2
366.44	0.08	x1
366.52	0.12	x2
366.64	0.02	x1
366.66	0.12	x2
366.78	0.02	x1
366.8	0.08	x2
366.88	0.04	x1
366.92	0.02	x2
366.94	0.1	x1
367.04	0.02	x2
367.06	0.08	x1
367.14	0.38	x2
367.52	0.38	x1
367.9	0.12	x2
368.02	1.72	x1
369.74	0.18	x2
369.92	1.2	x1
371.12	0.56	x2
371.68	0.04	x1
371.72	0.44	x2
372.16	0.08	x1
372.24	0.02	x2
372.26	0.02	x1
372.28	0.02	x2
372.3	0.24	x1
372.54	0.22	x2
372.76	0.14	x1
372.9	0.54	x2
373.44	0.32	x1
373.76	0.04	x2
373.8	0.04	x1
373.84	0.02	x2
373.86	0.22	x1
374.08	0.1	x2
374.18	0.68	x1
374.86	0.14	x2
375	0.16	x1
