onset	duration	trial_type
364.52	0.26	x1
364.78	0.76	x2
365.54	0.84	x1
366.38	0.02	x2
366.4	0.02	x1
366.42	0.02	x2
366.44	0.28	x1
366.72	0.04	x2
366.76	0.64	x1
367.4	0.04	x2
367.44	0.02	x1
367.46	0.04	x2
367.5	0.64	x1
368.14	0.14	x2
368.28	0.06	x1
368.34	0.1	x2
368.44	0.08	x1
368.52	0.38	x2
368.9	0.04	x1
368.94	0.02	x2
368.96	0.06	x1
369.02	0.16	x2
369.18	0.3	x1
369.48	0.08	x2
369.56	0.36	x1
369.92	0.04	x2
369.96	0.2	x1
370.16	0.06	x2
370.22	0.04	x1
370.26	0.04	x2
370.3	0.06	x1
370.36	0.1	x2
370.46	0.44	x1
370.9	0.28	x2
371.18	0.32	x1
371.5	0.6	x2
372.1	0.44	x1
372.54	0.46	x2
373	0.08	x1
373.08	0.1	x2
373.18	0.02	x1
373.2	0.18	x2
373.38	0.32	x1
373.7	0.2	x2
373.9	0.04	x1
373.94	0.7	x2
374.64	0.52	x1
