onset	duration	trial_type
271.9	0.08	x2
271.98	0.02	x1
272	0.02	x2
272.02	0.48	x1
272.5	0.26	x2
272.76	0.04	x1
272.8	0.02	x2
272.82	0.04	x1
272.86	0.02	x2
272.88	0.54	x1
273.42	0.36	x2
273.78	0.02	x1
273.8	0.24	x2
274.04	0.3	x1
274.34	0.06	x2
274.4	0.02	x1
274.42	0.06	x2
274.48	0.02	x1
274.5	0.04	x2
274.54	0.06	x1
274.6	0.02	x2
274.62	0.02	x1
274.64	0.04	x2
274.68	0.26	x1
274.94	0.14	x2
275.08	0.1	x1
275.18	0.04	x2
275.22	0.18	x1
275.4	0.04	x2
275.44	0.02	x1
275.46	0.26	x2
275.72	1.64	x1
277.36	0.2	x2
277.56	1.14	x1
278.7	0.02	x2
278.72	0.52	x1
279.24	0.08	x2
279.32	0.98	x1
280.3	0.16	x2
280.46	0.34	x1
280.8	0.02	x2
280.82	0.72	x1
281.54	0.02	x2
281.56	0.18	x1
281.74	0.06	x2
281.8	0.04	x1
281.84	0.04	x2
281.88	1.8	x1
283.68	0.06	x2
283.74	0.82	x1
284.56	0.04	x2
284.6	0.08	x1
284.68	0.06	x2
284.74	0.94	x1
285.68	0.1	x2
285.78	0.04	x1
285.82	0.14	x2
285.96	0.32	x1
286.28	0.18	x2
286.46	0.02	x1
286.48	0.1	x2
286.58	0.56	x1
287.14	0.02	x2
287.16	0.02	x1
287.18	0.1	x2
287.28	0.58	x1
287.86	0.5	x2
288.36	0.06	x1
288.42	0.02	x2
288.44	0.36	x1
288.8	0.12	x2
288.92	0.14	x1
289.06	0.02	x2
289.08	0.34	x1
289.42	0.04	x2
289.46	0.12	x1
289.58	0.08	x2
289.66	0.16	x1
289.82	0.4	x2
290.22	0.04	x1
290.26	0.24	x2
290.5	0.02	x1
290.52	0.04	x2
290.56	0.28	x1
290.84	0.02	x2
290.86	0.02	x1
290.88	0.14	x2
291.02	0.18	x1
291.2	0.04	x2
291.24	0.12	x1
291.36	0.02	x2
291.38	0.28	x1
291.66	0.04	x2
291.7	0.04	x1
291.74	0.2	x2
291.94	0.98	x1
292.92	0.12	x2
293.04	0.5	x1
293.54	0.22	x2
293.76	0.18	x1
293.94	0.08	x2
294.02	0.02	x1
294.04	0.04	x2
294.08	1.32	x1
295.4	0.02	x2
295.42	0.38	x1
295.8	0.02	x2
295.82	0.02	x1
295.84	0.04	x2
295.88	0.9	x1
296.78	0.1	x2
296.88	0.04	x1
296.92	0.1	x2
297.02	0.54	x1
297.56	0.12	x2
297.68	0.02	x1
297.7	0.12	x2
297.82	0.8	x1
298.62	0.08	x2
298.7	0.1	x1
298.8	0.06	x2
298.86	0.12	x1
298.98	0.08	x2
299.06	0.18	x1
299.24	0.02	x2
299.26	0.02	x1
299.28	0.02	x2
299.3	0.2	x1
299.5	0.02	x2
299.52	0.16	x1
299.68	0.04	x2
299.72	0.04	x1
299.76	0.18	x2
299.94	0.4	x1
300.34	0.02	x2
300.36	1.06	x1
301.42	0.18	x2
301.6	0.22	x1
301.82	0.06	x2
301.88	0.14	x1
302.02	0.2	x2
302.22	1.08	x1
303.3	0.04	x2
303.34	0.82	x1
304.16	0.06	x2
304.22	0.02	x1
304.24	0.22	x2
304.46	0.24	x1
304.7	0.14	x2
304.84	0.5	x1
305.34	0.06	x2
305.4	0.52	x1
305.92	0.36	x2
306.28	0.64	x1
306.92	0.04	x2
306.96	1.66	x1
308.62	0.04	x2
308.66	0.2	x1
308.86	0.24	x2
309.1	0.28	x1
309.38	0.02	x2
309.4	1.32	x1
310.72	0.02	x2
310.74	0.06	x1
310.8	0.02	x2
310.82	0.56	x1
311.38	0.04	x2
311.42	0.66	x1
312.08	0.02	x2
312.1	0.08	x1
312.18	0.18	x2
312.36	0.3	x1
312.66	0.36	x2
313.02	0.5	x1
313.52	0.1	x2
313.62	1.02	x1
314.64	0.12	x2
314.76	1.94	x1
316.7	0.04	x2
316.74	0.1	x1
316.84	0.02	x2
316.86	0.06	x1
316.92	0.02	x2
316.94	0.8	x1
317.74	0.34	x2
318.08	0.64	x1
318.72	0.02	x2
318.74	0.08	x1
318.82	0.02	x2
318.84	0.02	x1
318.86	0.02	x2
318.88	0.02	x1
318.9	0.12	x2
319.02	0.02	x1
319.04	0.08	x2
319.12	0.1	x1
319.22	0.08	x2
319.3	0.16	x1
319.46	0.12	x2
319.58	0.24	x1
319.82	0.04	x2
319.86	0.28	x1
320.14	0.16	x2
320.3	0.58	x1
320.88	0.06	x2
320.94	0.02	x1
320.96	0.1	x2
321.06	3.16	x1
324.22	0.02	x2
324.24	0.2	x1
324.44	0.1	x2
324.54	0.14	x1
324.68	0.02	x2
324.7	0.54	x1
325.24	0.04	x2
325.28	0.76	x1
326.04	0.1	x2
326.14	0.48	x1
326.62	0.02	x2
326.64	0.12	x1
326.76	0.2	x2
326.96	0.94	x1
327.9	0.14	x2
328.04	0.1	x1
328.14	0.08	x2
328.22	0.1	x1
328.32	0.04	x2
328.36	0.1	x1
328.46	0.04	x2
328.5	0.38	x1
328.88	0.18	x2
329.06	0.56	x1
329.62	0.02	x2
329.64	0.56	x1
330.2	0.02	x2
330.22	1.04	x1
331.26	0.08	x2
331.34	0.02	x1
331.36	0.02	x2
331.38	0.68	x1
332.06	0.06	x2
332.12	1.56	x1
333.68	0.04	x2
333.72	0.02	x1
333.74	0.06	x2
333.8	0.18	x1
333.98	0.04	x2
334.02	0.08	x1
334.1	0.06	x2
334.16	0.36	x1
334.52	0.72	x2
335.24	0.04	x1
335.28	0.12	x2
335.4	0.04	x1
335.44	0.06	x2
335.5	0.02	x1
335.52	0.02	x2
335.54	0.42	x1
335.96	0.04	x2
336	0.3	x1
336.3	0.04	x2
336.34	0.02	x1
336.36	0.24	x2
336.6	0.02	x1
336.62	0.12	x2
336.74	0.02	x1
336.76	0.42	x2
337.18	0.04	x1
337.22	0.02	x2
337.24	0.04	x1
337.28	0.04	x2
337.32	0.02	x1
337.34	0.02	x2
337.36	0.1	x1
337.46	0.08	x2
337.54	0.06	x1
337.6	0.06	x2
337.66	0.44	x1
338.1	0.06	x2
338.16	0.84	x1
339	0.08	x2
339.08	0.14	x1
339.22	0.12	x2
339.34	0.5	x1
339.84	0.08	x2
339.92	0.2	x1
340.12	0.04	x2
340.16	0.02	x1
340.18	0.14	x2
340.32	0.04	x1
340.36	0.02	x2
340.38	1.02	x1
341.4	0.04	x2
341.44	0.26	x1
341.7	0.02	x2
341.72	0.02	x1
341.74	0.14	x2
341.88	0.48	x1
342.36	0.48	x2
342.84	0.64	x1
343.48	0.1	x2
343.58	0.76	x1
344.34	0.1	x2
344.44	0.06	x1
344.5	0.02	x2
344.52	0.02	x1
344.54	0.04	x2
344.58	0.06	x1
344.64	0.02	x2
344.66	0.18	x1
344.84	0.1	x2
344.94	0.6	x1
345.54	0.02	x2
345.56	0.16	x1
345.72	0.16	x2
345.88	1.56	x1
347.44	0.02	x2
347.46	0.02	x1
347.48	0.02	x2
347.5	0.04	x1
347.54	0.14	x2
347.68	0.42	x1
348.1	0.26	x2
348.36	0.02	x1
348.38	0.16	x2
348.54	1.54	x1
350.08	0.04	x2
350.12	0.14	x1
350.26	0.14	x2
350.4	0.46	x1
350.86	0.18	x2
351.04	1.1	x1
352.14	0.08	x2
352.22	2.42	x1
354.64	0.14	x2
354.78	0.06	x1
354.84	0.04	x2
354.88	0.04	x1
354.92	0.08	x2
355	0.1	x1
355.1	0.18	x2
355.28	0.34	x1
355.62	0.02	x2
355.64	0.02	x1
355.66	0.12	x2
355.78	0.02	x1
355.8	0.02	x2
355.82	0.54	x1
356.36	0.02	x2
356.38	1.14	x1
357.52	0.04	x2
357.56	0.46	x1
358.02	0.04	x2
358.06	0.48	x1
358.54	0.16	x2
358.7	1.06	x1
359.76	0.06	x2
359.82	0.02	x1
359.84	0.08	x2
359.92	0.02	x1
359.94	0.08	x2
360.02	0.08	x1
360.1	0.06	x2
360.16	0.1	x1
360.26	0.36	x2
360.62	0.04	x1
360.66	0.12	x2
360.78	0.1	x1
360.88	0.08	x2
360.96	0.08	x1
361.04	0.12	x2
361.16	0.76	x1
361.92	0.02	x2
361.94	0.04	x1
361.98	0.04	x2
362.02	1.04	x1
363.06	0.02	x2
363.08	0.64	x1
363.72	0.02	x2
363.74	1.36	x1
365.1	0.1	x2
365.2	0.02	x1
365.22	0.06	x2
365.28	0.76	x1
366.04	0.02	x2
366.06	0.16	x1
366.22	0.02	x2
366.24	0.14	x1
366.38	0.02	x2
366.4	0.02	x1
366.42	0.06	x2
366.48	0.56	x1
367.04	0.02	x2
367.06	0.3	x1
367.36	0.1	x2
367.46	1.62	x1
369.08	0.02	x2
369.1	0.02	x1
369.12	0.12	x2
369.24	0.18	x1
369.42	0.04	x2
369.46	0.38	x1
369.84	0.04	x2
369.88	0.12	x1
370	0.12	x2
370.12	0.02	x1
370.14	0.02	x2
370.16	0.04	x1
370.2	0.3	x2
370.5	0.2	x1
370.7	0.06	x2
370.76	1.14	x1
371.9	0.02	x2
371.92	0.04	x1
371.96	0.04	x2
372	0.06	x1
372.06	0.08	x2
372.14	0.6	x1
372.74	0.04	x2
372.78	0.06	x1
372.84	0.04	x2
372.88	0.02	x1
372.9	0.06	x2
372.96	2.18	x1
