onset	duration	trial_type
274.28	0.62	x1
274.9	0.22	x2
275.12	0.5	x1
275.62	0.2	x2
275.82	0.28	x1
276.1	0.06	x2
276.16	0.46	x1
276.62	0.12	x2
276.74	0.12	x1
276.86	0.1	x2
276.96	0.18	x1
277.14	0.3	x2
277.44	0.42	x1
277.86	0.6	x2
278.46	0.22	x1
278.68	0.24	x2
278.92	0.02	x1
278.94	0.08	x2
279.02	0.16	x1
279.18	0.28	x2
279.46	0.24	x1
279.7	0.1	x2
279.8	0.16	x1
279.96	0.06	x2
280.02	0.18	x1
280.2	0.02	x2
280.22	0.52	x1
280.74	0.18	x2
280.92	0.28	x1
281.2	0.16	x2
281.36	0.12	x1
281.48	0.02	x2
281.5	0.96	x1
282.46	0.12	x2
282.58	0.38	x1
282.96	0.06	x2
283.02	0.22	x1
283.24	0.02	x2
283.26	0.24	x1
283.5	0.04	x2
283.54	0.1	x1
283.64	0.1	x2
283.74	0.08	x1
283.82	0.18	x2
284	0.34	x1
284.34	0.18	x2
284.52	0.52	x1
285.04	0.26	x2
285.3	0.56	x1
285.86	0.26	x2
286.12	0.02	x1
286.14	0.08	x2
286.22	0.28	x1
286.5	0.14	x2
286.64	0.02	x1
286.66	0.12	x2
286.78	1.3	x1
288.08	0.28	x2
288.36	0.12	x1
288.48	0.08	x2
288.56	0.32	x1
288.88	0.1	x2
288.98	0.7	x1
289.68	0.06	x2
289.74	0.2	x1
289.94	0.32	x2
290.26	0.46	x1
290.72	0.26	x2
290.98	0.7	x1
291.68	0.1	x2
291.78	1.44	x1
293.22	0.1	x2
293.32	0.84	x1
294.16	0.16	x2
294.32	0.92	x1
295.24	0.08	x2
295.32	0.1	x1
295.42	0.14	x2
295.56	0.78	x1
296.34	0.48	x2
296.82	0.1	x1
296.92	0.18	x2
297.1	0.04	x1
297.14	0.26	x2
297.4	0.12	x1
297.52	0.04	x2
297.56	0.24	x1
297.8	0.08	x2
297.88	0.26	x1
298.14	0.1	x2
298.24	0.68	x1
298.92	0.08	x2
299	0.62	x1
299.62	0.26	x2
299.88	0.26	x1
300.14	0.14	x2
300.28	0.1	x1
300.38	0.36	x2
300.74	0.06	x1
300.8	0.2	x2
301	0.42	x1
301.42	0.02	x2
301.44	0.56	x1
302	0.02	x2
302.02	0.02	x1
302.04	0.3	x2
302.34	0.04	x1
302.38	0.14	x2
302.52	0.54	x1
303.06	0.2	x2
303.26	0.16	x1
303.42	0.12	x2
303.54	0.1	x1
303.64	0.06	x2
303.7	0.14	x1
303.84	0.12	x2
303.96	0.12	x1
304.08	0.06	x2
304.14	0.54	x1
304.68	0.04	x2
304.72	0.76	x1
305.48	0.04	x2
305.52	0.12	x1
305.64	0.24	x2
305.88	0.32	x1
306.2	0.02	x2
306.22	0.14	x1
306.36	0.08	x2
306.44	0.74	x1
307.18	0.04	x2
307.22	0.08	x1
307.3	0.24	x2
307.54	0.96	x1
308.5	0.04	x2
308.54	0.38	x1
308.92	0.1	x2
309.02	0.08	x1
309.1	0.1	x2
309.2	0.52	x1
309.72	0.08	x2
309.8	0.12	x1
309.92	0.12	x2
310.04	0.04	x1
310.08	0.14	x2
310.22	0.06	x1
310.28	0.04	x2
310.32	0.08	x1
310.4	0.12	x2
310.52	0.04	x1
310.56	0.12	x2
310.68	0.12	x1
310.8	0.7	x2
311.5	0.26	x1
311.76	0.06	x2
311.82	0.08	x1
311.9	0.04	x2
311.94	0.5	x1
312.44	0.02	x2
312.46	0.12	x1
312.58	0.04	x2
312.62	0.16	x1
312.78	0.34	x2
313.12	0.18	x1
313.3	0.02	x2
313.32	0.06	x1
313.38	0.06	x2
313.44	0.02	x1
313.46	0.24	x2
313.7	0.1	x1
313.8	0.22	x2
314.02	0.2	x1
314.22	0.02	x2
314.24	0.1	x1
314.34	0.3	x2
314.64	0.54	x1
315.18	0.32	x2
315.5	0.16	x1
315.66	0.02	x2
315.68	0.14	x1
315.82	0.24	x2
316.06	0.08	x1
316.14	0.02	x2
316.16	0.1	x1
316.26	0.04	x2
316.3	0.26	x1
316.56	0.04	x2
316.6	0.58	x1
317.18	0.08	x2
317.26	0.04	x1
317.3	0.1	x2
317.4	0.38	x1
317.78	0.44	x2
318.22	0.7	x1
318.92	0.02	x2
318.94	0.04	x1
318.98	0.08	x2
319.06	0.22	x1
319.28	0.08	x2
319.36	1.32	x1
320.68	0.12	x2
320.8	0.1	x1
320.9	0.08	x2
320.98	0.1	x1
321.08	0.26	x2
321.34	0.18	x1
321.52	0.02	x2
321.54	0.32	x1
321.86	0.22	x2
322.08	0.62	x1
322.7	0.08	x2
322.78	0.72	x1
323.5	0.02	x2
323.52	0.12	x1
323.64	0.62	x2
324.26	0.12	x1
324.38	0.02	x2
324.4	0.06	x1
324.46	0.08	x2
324.54	0.06	x1
324.6	0.04	x2
324.64	0.08	x1
324.72	0.1	x2
324.82	0.08	x1
324.9	0.08	x2
324.98	0.4	x1
325.38	0.28	x2
325.66	0.34	x1
326	0.14	x2
326.14	0.18	x1
326.32	0.22	x2
326.54	0.38	x1
326.92	0.04	x2
326.96	0.54	x1
327.5	0.02	x2
327.52	0.58	x1
328.1	0.06	x2
328.16	0.44	x1
328.6	0.06	x2
328.66	0.28	x1
328.94	0.14	x2
329.08	0.14	x1
329.22	0.14	x2
329.36	0.12	x1
329.48	0.08	x2
329.56	0.02	x1
329.58	0.12	x2
329.7	0.38	x1
330.08	0.1	x2
330.18	0.06	x1
330.24	0.04	x2
330.28	0.18	x1
330.46	0.04	x2
330.5	0.22	x1
330.72	0.66	x2
331.38	0.04	x1
331.42	0.14	x2
331.56	0.04	x1
331.6	0.02	x2
331.62	0.32	x1
331.94	0.06	x2
332	0.92	x1
332.92	0.06	x2
332.98	0.06	x1
333.04	0.08	x2
333.12	0.1	x1
333.22	0.74	x2
333.96	0.12	x1
334.08	0.04	x2
334.12	0.06	x1
334.18	0.1	x2
334.28	0.04	x1
334.32	0.02	x2
334.34	0.38	x1
334.72	0.08	x2
334.8	0.1	x1
334.9	0.36	x2
335.26	0.04	x1
335.3	0.04	x2
335.34	0.04	x1
335.38	0.08	x2
335.46	0.5	x1
335.96	0.14	x2
336.1	0.02	x1
336.12	0.02	x2
336.14	0.16	x1
336.3	0.26	x2
336.56	0.32	x1
336.88	0.04	x2
336.92	0.2	x1
337.12	0.22	x2
337.34	0.3	x1
337.64	0.2	x2
337.84	0.12	x1
337.96	0.8	x2
338.76	0.08	x1
338.84	0.18	x2
339.02	0.12	x1
339.14	0.02	x2
339.16	0.6	x1
339.76	0.04	x2
339.8	0.2	x1
340	0.04	x2
340.04	0.08	x1
340.12	0.04	x2
340.16	0.02	x1
340.18	0.1	x2
340.28	0.16	x1
340.44	0.28	x2
340.72	0.2	x1
340.92	0.02	x2
340.94	0.02	x1
340.96	0.02	x2
340.98	0.06	x1
341.04	0.28	x2
341.32	0.1	x1
341.42	0.02	x2
341.44	0.28	x1
341.72	0.14	x2
341.86	0.22	x1
342.08	0.06	x2
342.14	0.18	x1
342.32	0.38	x2
342.7	0.18	x1
342.88	0.08	x2
342.96	0.3	x1
343.26	0.14	x2
343.4	0.3	x1
343.7	0.2	x2
343.9	0.5	x1
344.4	0.64	x2
345.04	0.04	x1
345.08	0.4	x2
345.48	0.04	x1
345.52	0.3	x2
345.82	1.14	x1
346.96	0.08	x2
347.04	0.1	x1
347.14	0.02	x2
347.16	0.18	x1
347.34	0.14	x2
347.48	0.06	x1
347.54	0.4	x2
347.94	0.38	x1
348.32	0.16	x2
348.48	0.22	x1
348.7	0.28	x2
348.98	0.02	x1
349	0.06	x2
349.06	0.12	x1
349.18	0.8	x2
349.98	0.32	x1
350.3	0.12	x2
350.42	0.12	x1
350.54	0.1	x2
350.64	0.08	x1
350.72	0.26	x2
350.98	0.26	x1
351.24	0.06	x2
351.3	0.76	x1
352.06	0.06	x2
352.12	0.02	x1
352.14	0.04	x2
352.18	0.28	x1
352.46	0.24	x2
352.7	0.24	x1
352.94	0.1	x2
353.04	0.16	x1
353.2	0.08	x2
353.28	0.36	x1
353.64	0.04	x2
353.68	0.42	x1
354.1	0.32	x2
354.42	0.3	x1
354.72	0.14	x2
354.86	0.12	x1
354.98	0.78	x2
355.76	0.48	x1
356.24	0.34	x2
356.58	0.1	x1
356.68	0.24	x2
356.92	0.16	x1
357.08	0.32	x2
357.4	0.3	x1
357.7	0.18	x2
357.88	0.58	x1
358.46	0.02	x2
358.48	1.16	x1
359.64	0.1	x2
359.74	0.02	x1
359.76	0.04	x2
359.8	0.32	x1
360.12	0.18	x2
360.3	0.94	x1
361.24	0.08	x2
361.32	0.04	x1
361.36	0.22	x2
361.58	0.16	x1
361.74	0.18	x2
361.92	0.1	x1
362.02	0.1	x2
362.12	0.12	x1
362.24	0.04	x2
362.28	0.56	x1
362.84	0.08	x2
362.92	0.02	x1
362.94	0.04	x2
362.98	0.72	x1
363.7	0.12	x2
363.82	0.08	x1
363.9	0.04	x2
363.94	0.14	x1
364.08	0.08	x2
364.16	0.18	x1
364.34	0.02	x2
364.36	0.08	x1
364.44	0.1	x2
364.54	0.46	x1
365	0.04	x2
365.04	0.06	x1
365.1	0.02	x2
365.12	0.02	x1
365.14	0.1	x2
365.24	0.22	x1
365.46	0.18	x2
365.64	0.06	x1
365.7	0.04	x2
365.74	1.64	x1
367.38	0.18	x2
367.56	0.14	x1
367.7	0.02	x2
367.72	0.02	x1
367.74	0.02	x2
367.76	0.04	x1
367.8	0.2	x2
368	0.08	x1
368.08	0.12	x2
368.2	0.2	x1
368.4	0.16	x2
368.56	0.12	x1
368.68	0.08	x2
368.76	0.06	x1
368.82	0.02	x2
368.84	0.02	x1
368.86	0.06	x2
368.92	0.1	x1
369.02	0.08	x2
369.1	0.04	x1
369.14	0.12	x2
369.26	0.22	x1
369.48	0.44	x2
369.92	0.04	x1
369.96	0.06	x2
370.02	0.06	x1
370.08	0.02	x2
370.1	0.3	x1
370.4	0.02	x2
370.42	0.12	x1
370.54	0.04	x2
370.58	0.12	x1
370.7	0.14	x2
370.84	0.12	x1
370.96	0.08	x2
371.04	0.08	x1
371.12	0.1	x2
371.22	0.06	x1
371.28	0.36	x2
371.64	0.06	x1
371.7	0.74	x2
372.44	0.02	x1
372.46	0.1	x2
372.56	0.02	x1
372.58	0.38	x2
372.96	0.12	x1
373.08	0.02	x2
373.1	0.04	x1
373.14	0.02	x2
373.16	0.04	x1
373.2	0.2	x2
373.4	0.08	x1
373.48	0.14	x2
373.62	0.04	x1
373.66	0.28	x2
373.94	0.16	x1
374.1	0.26	x2
374.36	0.02	x1
374.38	0.06	x2
374.44	0.24	x1
374.68	0.04	x2
374.72	0.32	x1
375.04	0.06	x2
375.1	0.04	x1
