onset	duration	trial_type
236.12	0.06	x2
236.18	0.72	x1
236.9	0.02	x2
236.92	0.02	x1
236.94	0.08	x2
237.02	0.04	x1
237.06	0.04	x2
237.1	0.42	x1
237.52	0.06	x2
237.58	0.08	x1
237.66	0.04	x2
237.7	0.08	x1
237.78	0.06	x2
237.84	0.26	x1
238.1	0.06	x2
238.16	0.18	x1
238.34	0.02	x2
238.36	0.9	x1
239.26	0.04	x2
239.3	0.02	x1
239.32	0.08	x2
239.4	0.02	x1
239.42	0.02	x2
239.44	0.06	x1
239.5	0.06	x2
239.56	0.48	x1
240.04	0.02	x2
240.06	0.12	x1
240.18	0.04	x2
240.22	0.66	x1
240.88	0.04	x2
240.92	0.02	x1
240.94	0.02	x2
240.96	0.02	x1
240.98	0.02	x2
241	0.32	x1
241.32	0.02	x2
241.34	0.24	x1
241.58	0.1	x2
241.68	0.02	x1
241.7	0.02	x2
241.72	0.34	x1
242.06	0.02	x2
242.08	0.02	x1
242.1	0.16	x2
242.26	0.26	x1
242.52	0.02	x2
242.54	0.4	x1
242.94	0.06	x2
243	0.04	x1
243.04	0.04	x2
243.08	0.1	x1
243.18	0.02	x2
243.2	0.38	x1
243.58	0.02	x2
243.6	0.28	x1
243.88	0.02	x2
243.9	0.02	x1
243.92	0.08	x2
244	0.12	x1
244.12	0.02	x2
244.14	0.04	x1
244.18	0.04	x2
244.22	0.5	x1
244.72	0.04	x2
244.76	0.34	x1
245.1	0.04	x2
245.14	0.14	x1
245.28	0.02	x2
245.3	0.06	x1
245.36	0.16	x2
245.52	0.08	x1
245.6	0.04	x2
245.64	0.62	x1
246.26	0.02	x2
246.28	0.84	x1
247.12	0.02	x2
247.14	0.56	x1
247.7	0.04	x2
247.74	0.42	x1
248.16	0.02	x2
248.18	0.68	x1
248.86	0.02	x2
248.88	0.4	x1
249.28	0.02	x2
249.3	0.02	x1
249.32	0.04	x2
249.36	0.1	x1
249.46	0.04	x2
249.5	0.24	x1
249.74	0.14	x2
249.88	0.04	x1
249.92	0.04	x2
249.96	0.6	x1
250.56	0.02	x2
250.58	0.04	x1
250.62	0.2	x2
250.82	0.84	x1
251.66	0.16	x2
251.82	0.58	x1
252.4	0.02	x2
252.42	0.04	x1
252.46	0.1	x2
252.56	0.92	x1
253.48	0.08	x2
253.56	0.06	x1
253.62	0.04	x2
253.66	0.46	x1
254.12	0.1	x2
254.22	0.42	x1
254.64	0.06	x2
254.7	0.58	x1
255.28	0.02	x2
255.3	0.4	x1
255.7	0.04	x2
255.74	0.18	x1
255.92	0.02	x2
255.94	0.72	x1
256.66	0.06	x2
256.72	0.04	x1
256.76	0.02	x2
256.78	0.34	x1
257.12	0.04	x2
257.16	0.06	x1
257.22	0.02	x2
257.24	0.1	x1
257.34	0.04	x2
257.38	0.22	x1
257.6	0.02	x2
257.62	0.08	x1
257.7	0.02	x2
257.72	0.16	x1
257.88	0.02	x2
257.9	0.3	x1
258.2	0.12	x2
258.32	0.32	x1
258.64	0.06	x2
258.7	1.68	x1
260.38	0.02	x2
260.4	0.28	x1
260.68	0.02	x2
260.7	0.02	x1
260.72	0.02	x2
260.74	0.8	x1
261.54	0.02	x2
261.56	0.24	x1
261.8	0.02	x2
261.82	0.08	x1
261.9	0.06	x2
261.96	0.06	x1
262.02	0.02	x2
262.04	0.04	x1
262.08	0.16	x2
262.24	0.34	x1
262.58	0.02	x2
262.6	0.04	x1
262.64	0.02	x2
262.66	0.04	x1
262.7	0.04	x2
262.74	0.16	x1
262.9	0.04	x2
262.94	0.3	x1
263.24	0.04	x2
263.28	0.18	x1
263.46	0.02	x2
263.48	0.08	x1
263.56	0.04	x2
263.6	0.24	x1
263.84	0.16	x2
264	0.3	x1
264.3	0.02	x2
264.32	0.2	x1
264.52	0.1	x2
264.62	0.26	x1
264.88	0.02	x2
264.9	0.92	x1
265.82	0.08	x2
265.9	0.02	x1
265.92	0.04	x2
265.96	0.02	x1
265.98	0.04	x2
266.02	0.2	x1
266.22	0.02	x2
266.24	0.24	x1
266.48	0.02	x2
266.5	2.08	x1
268.58	0.06	x2
268.64	0.02	x1
268.66	0.02	x2
268.68	0.04	x1
268.72	0.02	x2
268.74	0.06	x1
268.8	0.16	x2
268.96	0.04	x1
269	0.16	x2
269.16	0.02	x1
269.18	0.04	x2
269.22	1.86	x1
271.08	0.12	x2
271.2	0.04	x1
271.24	0.04	x2
271.28	0.18	x1
271.46	0.06	x2
271.52	0.08	x1
271.6	0.06	x2
271.66	0.2	x1
271.86	0.02	x2
271.88	0.06	x1
271.94	0.04	x2
271.98	0.02	x1
272	0.06	x2
272.06	0.02	x1
272.08	0.02	x2
272.1	0.44	x1
272.54	0.04	x2
272.58	0.02	x1
272.6	0.04	x2
272.64	0.06	x1
272.7	0.02	x2
272.72	0.22	x1
272.94	0.26	x2
273.2	0.14	x1
273.34	0.08	x2
273.42	0.12	x1
273.54	0.04	x2
273.58	0.22	x1
273.8	0.04	x2
273.84	0.08	x1
273.92	0.04	x2
273.96	0.2	x1
274.16	0.04	x2
274.2	0.14	x1
274.34	0.16	x2
274.5	0.02	x1
274.52	0.02	x2
274.54	0.52	x1
275.06	0.04	x2
275.1	0.5	x1
275.6	0.06	x2
275.66	0.04	x1
275.7	0.06	x2
275.76	0.02	x1
275.78	0.16	x2
275.94	0.76	x1
276.7	0.02	x2
276.72	0.42	x1
277.14	0.02	x2
277.16	0.36	x1
277.52	0.04	x2
277.56	0.32	x1
277.88	0.04	x2
277.92	0.62	x1
278.54	0.02	x2
278.56	0.02	x1
278.58	0.24	x2
278.82	0.02	x1
278.84	0.08	x2
278.92	0.3	x1
279.22	0.06	x2
279.28	0.14	x1
279.42	0.02	x2
279.44	1.04	x1
280.48	0.02	x2
280.5	1.14	x1
281.64	0.02	x2
281.66	0.04	x1
281.7	0.04	x2
281.74	0.02	x1
281.76	0.46	x2
282.22	0.22	x1
282.44	0.02	x2
282.46	0.54	x1
283	0.02	x2
283.02	0.2	x1
283.22	0.02	x2
283.24	0.08	x1
283.32	0.26	x2
283.58	0.06	x1
283.64	0.1	x2
283.74	0.06	x1
283.8	0.16	x2
283.96	0.2	x1
284.16	0.12	x2
284.28	0.32	x1
284.6	0.02	x2
284.62	0.1	x1
284.72	0.02	x2
284.74	0.38	x1
285.12	0.08	x2
285.2	0.56	x1
285.76	0.06	x2
285.82	0.28	x1
286.1	0.04	x2
286.14	0.94	x1
287.08	0.02	x2
287.1	0.02	x1
287.12	0.1	x2
287.22	0.76	x1
287.98	0.02	x2
288	0.98	x1
288.98	0.04	x2
289.02	0.16	x1
289.18	0.08	x2
289.26	0.02	x1
289.28	0.08	x2
289.36	0.02	x1
289.38	0.24	x2
289.62	0.06	x1
289.68	0.18	x2
289.86	0.1	x1
289.96	0.36	x2
290.32	0.06	x1
290.38	0.12	x2
290.5	0.08	x1
290.58	0.3	x2
290.88	0.14	x1
291.02	0.02	x2
291.04	0.1	x1
291.14	0.04	x2
291.18	0.46	x1
291.64	0.12	x2
291.76	1.06	x1
292.82	0.1	x2
292.92	0.26	x1
293.18	0.02	x2
293.2	0.16	x1
293.36	0.02	x2
293.38	0.88	x1
294.26	0.08	x2
294.34	0.16	x1
294.5	0.1	x2
294.6	0.08	x1
294.68	0.06	x2
294.74	0.06	x1
294.8	0.02	x2
294.82	1.32	x1
296.14	0.04	x2
296.18	0.06	x1
296.24	0.02	x2
296.26	0.28	x1
296.54	0.06	x2
296.6	0.18	x1
296.78	0.02	x2
296.8	0.06	x1
296.86	0.02	x2
296.88	0.08	x1
296.96	0.02	x2
296.98	0.04	x1
297.02	0.02	x2
297.04	0.46	x1
297.5	0.02	x2
297.52	0.06	x1
297.58	0.08	x2
297.66	0.04	x1
297.7	0.06	x2
297.76	0.5	x1
298.26	0.14	x2
298.4	0.1	x1
298.5	0.02	x2
298.52	0.08	x1
298.6	0.2	x2
298.8	0.4	x1
299.2	0.12	x2
299.32	0.02	x1
299.34	0.04	x2
299.38	0.8	x1
300.18	0.02	x2
300.2	0.26	x1
300.46	0.06	x2
300.52	0.6	x1
301.12	0.02	x2
301.14	0.04	x1
301.18	0.14	x2
301.32	0.08	x1
301.4	0.04	x2
301.44	0.5	x1
301.94	0.12	x2
302.06	0.06	x1
302.12	0.08	x2
302.2	0.28	x1
302.48	0.12	x2
302.6	0.04	x1
302.64	0.12	x2
302.76	0.3	x1
303.06	0.06	x2
303.12	0.36	x1
303.48	0.02	x2
303.5	0.12	x1
303.62	0.02	x2
303.64	0.36	x1
304	0.06	x2
304.06	0.32	x1
304.38	0.06	x2
304.44	1.02	x1
305.46	0.04	x2
305.5	0.02	x1
305.52	0.04	x2
305.56	1.1	x1
306.66	0.02	x2
306.68	1.04	x1
307.72	0.04	x2
307.76	0.04	x1
307.8	0.04	x2
307.84	0.06	x1
307.9	0.04	x2
307.94	0.4	x1
308.34	0.02	x2
308.36	0.06	x1
308.42	0.04	x2
308.46	0.08	x1
308.54	0.04	x2
308.58	0.7	x1
309.28	0.08	x2
309.36	0.28	x1
309.64	0.02	x2
309.66	0.34	x1
310	0.18	x2
310.18	0.06	x1
310.24	0.04	x2
310.28	0.42	x1
310.7	0.1	x2
310.8	0.14	x1
310.94	0.02	x2
310.96	0.06	x1
311.02	0.18	x2
311.2	0.18	x1
311.38	0.02	x2
311.4	0.28	x1
311.68	0.32	x2
312	0.02	x1
312.02	0.02	x2
312.04	0.02	x1
312.06	0.04	x2
312.1	0.32	x1
312.42	0.02	x2
312.44	1.04	x1
313.48	0.04	x2
313.52	0.22	x1
313.74	0.02	x2
313.76	0.52	x1
314.28	0.02	x2
314.3	0.42	x1
314.72	0.04	x2
314.76	0.04	x1
314.8	0.02	x2
314.82	0.34	x1
315.16	0.02	x2
315.18	0.24	x1
315.42	0.08	x2
315.5	0.44	x1
315.94	0.02	x2
315.96	0.24	x1
316.2	0.14	x2
316.34	0.06	x1
316.4	0.04	x2
316.44	0.04	x1
316.48	0.04	x2
316.52	0.2	x1
316.72	0.7	x2
317.42	0.12	x1
317.54	0.04	x2
317.58	0.88	x1
318.46	0.04	x2
318.5	0.66	x1
319.16	0.02	x2
319.18	2.3	x1
321.48	0.1	x2
321.58	0.14	x1
321.72	0.02	x2
321.74	0.22	x1
321.96	0.14	x2
322.1	0.04	x1
322.14	0.02	x2
322.16	0.04	x1
322.2	0.12	x2
322.32	1.32	x1
323.64	0.04	x2
323.68	0.5	x1
324.18	0.02	x2
324.2	0.04	x1
324.24	0.1	x2
324.34	0.38	x1
324.72	0.06	x2
324.78	0.78	x1
325.56	0.12	x2
325.68	0.38	x1
326.06	0.02	x2
326.08	0.02	x1
326.1	0.02	x2
326.12	0.16	x1
326.28	0.04	x2
326.32	0.04	x1
326.36	0.04	x2
326.4	0.32	x1
326.72	0.02	x2
326.74	0.1	x1
326.84	0.02	x2
326.86	0.04	x1
326.9	0.04	x2
326.94	0.08	x1
327.02	0.04	x2
327.06	0.14	x1
327.2	0.06	x2
327.26	1.3	x1
328.56	0.06	x2
328.62	1.18	x1
329.8	0.06	x2
329.86	1	x1
330.86	0.04	x2
330.9	0.02	x1
330.92	0.02	x2
330.94	0.4	x1
331.34	0.04	x2
331.38	0.12	x1
331.5	0.02	x2
331.52	0.26	x1
331.78	0.02	x2
331.8	0.7	x1
332.5	0.28	x2
332.78	0.48	x1
333.26	0.02	x2
333.28	0.56	x1
333.84	0.02	x2
333.86	0.04	x1
333.9	0.06	x2
333.96	0.32	x1
334.28	0.06	x2
334.34	0.5	x1
334.84	0.06	x2
334.9	0.4	x1
335.3	0.14	x2
335.44	0.08	x1
335.52	0.02	x2
335.54	1.14	x1
336.68	0.04	x2
336.72	0.04	x1
336.76	0.02	x2
336.78	0.04	x1
336.82	0.02	x2
336.84	0.08	x1
336.92	0.08	x2
337	0.04	x1
337.04	0.04	x2
337.08	0.04	x1
337.12	0.04	x2
337.16	0.06	x1
337.22	0.04	x2
337.26	0.32	x1
337.58	0.02	x2
337.6	0.26	x1
337.86	0.02	x2
337.88	0.28	x1
338.16	0.08	x2
338.24	0.06	x1
338.3	0.08	x2
338.38	0.06	x1
338.44	0.12	x2
338.56	0.08	x1
338.64	0.14	x2
338.78	0.02	x1
338.8	0.16	x2
338.96	0.46	x1
339.42	0.02	x2
339.44	0.54	x1
339.98	0.06	x2
340.04	0.02	x1
340.06	0.22	x2
340.28	2.2	x1
342.48	0.1	x2
342.58	0.02	x1
342.6	0.02	x2
342.62	0.1	x1
342.72	0.02	x2
342.74	0.04	x1
342.78	0.26	x2
343.04	1.9	x1
344.94	0.02	x2
344.96	0.04	x1
345	0.02	x2
345.02	0.02	x1
345.04	0.06	x2
345.1	0.04	x1
345.14	0.02	x2
345.16	0.08	x1
345.24	0.02	x2
345.26	0.06	x1
345.32	0.02	x2
345.34	0.16	x1
345.5	0.04	x2
345.54	0.7	x1
346.24	0.02	x2
346.26	0.04	x1
346.3	0.1	x2
346.4	0.46	x1
346.86	0.06	x2
346.92	0.02	x1
346.94	0.02	x2
346.96	0.18	x1
347.14	0.04	x2
347.18	0.06	x1
347.24	0.02	x2
347.26	1.88	x1
349.14	0.02	x2
349.16	0.04	x1
349.2	0.2	x2
349.4	0.04	x1
349.44	0.02	x2
349.46	0.04	x1
349.5	0.22	x2
349.72	0.06	x1
349.78	0.04	x2
349.82	1	x1
350.82	0.02	x2
350.84	0.04	x1
350.88	0.12	x2
351	0.02	x1
351.02	0.02	x2
351.04	1.02	x1
352.06	0.02	x2
352.08	0.06	x1
352.14	0.02	x2
352.16	0.04	x1
352.2	0.04	x2
352.24	0.06	x1
352.3	0.02	x2
352.32	0.82	x1
353.14	0.48	x2
353.62	0.14	x1
353.76	0.04	x2
353.8	1.3	x1
355.1	0.02	x2
355.12	0.74	x1
355.86	0.06	x2
355.92	0.08	x1
356	0.02	x2
356.02	0.04	x1
356.06	0.2	x2
356.26	0.1	x1
356.36	0.06	x2
356.42	0.06	x1
356.48	0.06	x2
356.54	0.42	x1
356.96	0.02	x2
356.98	0.48	x1
357.46	0.02	x2
357.48	1.16	x1
358.64	0.04	x2
358.68	0.92	x1
359.6	0.14	x2
359.74	0.44	x1
360.18	0.1	x2
360.28	0.1	x1
360.38	0.02	x2
360.4	0.86	x1
361.26	0.12	x2
361.38	0.02	x1
361.4	0.02	x2
361.42	0.46	x1
361.88	0.04	x2
361.92	1.58	x1
363.5	0.04	x2
363.54	0.28	x1
363.82	0.02	x2
363.84	0.06	x1
363.9	0.14	x2
364.04	0.08	x1
364.12	0.04	x2
364.16	0.04	x1
364.2	0.08	x2
364.28	0.46	x1
364.74	0.06	x2
364.8	0.2	x1
365	0.06	x2
365.06	0.56	x1
365.62	0.02	x2
365.64	0.46	x1
366.1	0.02	x2
366.12	0.1	x1
366.22	0.06	x2
366.28	0.02	x1
366.3	0.02	x2
366.32	0.7	x1
367.02	0.02	x2
367.04	0.04	x1
367.08	0.02	x2
367.1	0.3	x1
367.4	0.06	x2
367.46	0.08	x1
367.54	0.1	x2
367.64	0.04	x1
367.68	0.02	x2
367.7	0.06	x1
367.76	0.02	x2
367.78	1.2	x1
368.98	0.02	x2
369	1.44	x1
370.44	0.02	x2
370.46	0.02	x1
370.48	0.02	x2
370.5	0.04	x1
370.54	0.02	x2
370.56	0.06	x1
370.62	0.02	x2
370.64	0.4	x1
371.04	0.08	x2
371.12	0.04	x1
371.16	0.04	x2
371.2	0.04	x1
371.24	0.06	x2
371.3	0.26	x1
371.56	0.18	x2
371.74	0.06	x1
371.8	0.02	x2
371.82	0.04	x1
371.86	0.12	x2
371.98	0.56	x1
372.54	0.02	x2
372.56	0.22	x1
372.78	0.02	x2
372.8	1.36	x1
374.16	0.04	x2
374.2	0.06	x1
374.26	0.02	x2
374.28	0.42	x1
374.7	0.02	x2
374.72	0.46	x1
