onset	duration	trial_type
231.96	0.08	x2
232.04	0.4	x1
232.44	0.06	x2
232.5	0.18	x1
232.68	0.86	x2
233.54	0.34	x1
233.88	0.06	x2
233.94	0.08	x1
234.02	0.12	x2
234.14	0.08	x1
234.22	0.36	x2
234.58	0.04	x1
234.62	0.16	x2
234.78	0.64	x1
235.42	0.14	x2
235.56	0.06	x1
235.62	0.02	x2
235.64	0.18	x1
235.82	0.22	x2
236.04	0.24	x1
236.28	0.08	x2
236.36	0.18	x1
236.54	0.14	x2
236.68	0.46	x1
237.14	0.22	x2
237.36	0.08	x1
237.44	0.08	x2
237.52	0.16	x1
237.68	0.04	x2
237.72	0.04	x1
237.76	0.52	x2
238.28	0.08	x1
238.36	0.04	x2
238.4	0.48	x1
238.88	0.02	x2
238.9	0.3	x1
239.2	0.1	x2
239.3	0.2	x1
239.5	0.14	x2
239.64	0.02	x1
239.66	0.38	x2
240.04	0.04	x1
240.08	0.04	x2
240.12	0.2	x1
240.32	0.2	x2
240.52	0.04	x1
240.56	0.04	x2
240.6	0.28	x1
240.88	0.14	x2
241.02	0.1	x1
241.12	0.1	x2
241.22	0.32	x1
241.54	0.02	x2
241.56	0.6	x1
242.16	0.16	x2
242.32	0.04	x1
242.36	0.06	x2
242.42	0.14	x1
242.56	0.32	x2
242.88	0.08	x1
242.96	0.66	x2
243.62	0.42	x1
244.04	0.22	x2
244.26	0.04	x1
244.3	0.3	x2
244.6	0.16	x1
244.76	0.04	x2
244.8	0.14	x1
244.94	0.38	x2
245.32	0.04	x1
245.36	0.02	x2
245.38	0.2	x1
245.58	0.04	x2
245.62	0.16	x1
245.78	0.1	x2
245.88	0.34	x1
246.22	0.12	x2
246.34	0.16	x1
246.5	0.12	x2
246.62	0.04	x1
246.66	0.3	x2
246.96	0.12	x1
247.08	0.1	x2
247.18	0.1	x1
247.28	0.1	x2
247.38	0.18	x1
247.56	0.06	x2
247.62	0.04	x1
247.66	0.1	x2
247.76	0.4	x1
248.16	0.02	x2
248.18	0.06	x1
248.24	0.12	x2
248.36	0.06	x1
248.42	0.62	x2
249.04	0.04	x1
249.08	0.1	x2
249.18	0.1	x1
249.28	0.52	x2
249.8	0.04	x1
249.84	0.2	x2
250.04	0.04	x1
250.08	0.14	x2
250.22	0.26	x1
250.48	0.12	x2
250.6	0.08	x1
250.68	0.2	x2
250.88	0.44	x1
251.32	0.04	x2
251.36	0.02	x1
251.38	0.06	x2
251.44	0.12	x1
251.56	0.12	x2
251.68	0.08	x1
251.76	0.02	x2
251.78	0.18	x1
251.96	0.04	x2
252	0.5	x1
252.5	0.14	x2
252.64	0.22	x1
252.86	0.04	x2
252.9	0.5	x1
253.4	0.08	x2
253.48	0.1	x1
253.58	0.08	x2
253.66	0.1	x1
253.76	0.18	x2
253.94	0.04	x1
253.98	0.14	x2
254.12	0.16	x1
254.28	0.12	x2
254.4	0.18	x1
254.58	0.04	x2
254.62	0.08	x1
254.7	0.16	x2
254.86	0.04	x1
254.9	0.76	x2
255.66	0.86	x1
256.52	0.16	x2
256.68	0.12	x1
256.8	0.16	x2
256.96	0.08	x1
257.04	0.02	x2
257.06	0.16	x1
257.22	0.06	x2
257.28	0.08	x1
257.36	0.04	x2
257.4	0.04	x1
257.44	0.1	x2
257.54	0.16	x1
257.7	0.1	x2
257.8	0.74	x1
258.54	0.26	x2
258.8	0.12	x1
258.92	0.1	x2
259.02	0.04	x1
259.06	0.08	x2
259.14	0.22	x1
259.36	0.22	x2
259.58	0.14	x1
259.72	0.36	x2
260.08	0.24	x1
260.32	0.04	x2
260.36	0.38	x1
260.74	0.04	x2
260.78	0.36	x1
261.14	0.04	x2
261.18	0.7	x1
261.88	0.04	x2
261.92	0.06	x1
261.98	0.14	x2
262.12	0.14	x1
262.26	0.02	x2
262.28	0.12	x1
262.4	0.26	x2
262.66	0.02	x1
262.68	0.08	x2
262.76	0.12	x1
262.88	0.12	x2
263	0.08	x1
263.08	0.14	x2
263.22	0.42	x1
263.64	0.12	x2
263.76	0.12	x1
263.88	0.12	x2
264	0.1	x1
264.1	0.02	x2
264.12	0.06	x1
264.18	0.5	x2
264.68	0.32	x1
265	0.12	x2
265.12	0.18	x1
265.3	0.14	x2
265.44	0.1	x1
265.54	0.48	x2
266.02	0.88	x1
266.9	0.06	x2
266.96	0.12	x1
267.08	0.02	x2
267.1	0.2	x1
267.3	0.12	x2
267.42	0.48	x1
267.9	0.06	x2
267.96	0.04	x1
268	0.38	x2
268.38	0.06	x1
268.44	0.18	x2
268.62	0.18	x1
268.8	0.2	x2
269	0.16	x1
269.16	0.26	x2
269.42	0.1	x1
269.52	0.16	x2
269.68	0.1	x1
269.78	0.08	x2
269.86	0.64	x1
270.5	0.02	x2
270.52	0.32	x1
270.84	0.08	x2
270.92	0.1	x1
271.02	0.42	x2
271.44	0.08	x1
271.52	0.02	x2
271.54	0.38	x1
271.92	0.08	x2
272	0.24	x1
272.24	0.04	x2
272.28	0.26	x1
272.54	0.1	x2
272.64	0.18	x1
272.82	0.14	x2
272.96	0.08	x1
273.04	0.38	x2
273.42	0.06	x1
273.48	0.14	x2
273.62	0.1	x1
273.72	0.08	x2
273.8	0.18	x1
273.98	0.1	x2
274.08	0.1	x1
274.18	0.08	x2
274.26	0.02	x1
274.28	0.2	x2
274.48	0.38	x1
274.86	0.18	x2
275.04	0.2	x1
275.24	0.3	x2
275.54	0.02	x1
275.56	0.1	x2
275.66	0.08	x1
275.74	0.28	x2
276.02	0.02	x1
276.04	0.12	x2
276.16	0.14	x1
276.3	0.12	x2
276.42	0.04	x1
276.46	0.02	x2
276.48	0.04	x1
276.52	0.12	x2
276.64	0.42	x1
277.06	0.04	x2
277.1	0.18	x1
277.28	0.02	x2
277.3	0.14	x1
277.44	0.14	x2
277.58	0.08	x1
277.66	0.1	x2
277.76	0.04	x1
277.8	0.04	x2
277.84	0.2	x1
278.04	0.3	x2
278.34	0.68	x1
279.02	0.04	x2
279.06	0.36	x1
279.42	0.08	x2
279.5	0.22	x1
279.72	0.04	x2
279.76	1.92	x1
281.68	0.04	x2
281.72	0.08	x1
281.8	0.06	x2
281.86	0.18	x1
282.04	0.08	x2
282.12	0.12	x1
282.24	0.2	x2
282.44	0.14	x1
282.58	0.06	x2
282.64	0.04	x1
282.68	0.1	x2
282.78	0.06	x1
282.84	0.06	x2
282.9	0.64	x1
283.54	0.04	x2
283.58	0.08	x1
283.66	0.92	x2
284.58	0.36	x1
284.94	0.18	x2
285.12	0.1	x1
285.22	0.04	x2
285.26	0.1	x1
285.36	0.38	x2
285.74	0.12	x1
285.86	0.14	x2
286	0.3	x1
286.3	0.08	x2
286.38	0.08	x1
286.46	0.14	x2
286.6	0.06	x1
286.66	0.14	x2
286.8	0.14	x1
286.94	0.06	x2
287	0.08	x1
287.08	0.24	x2
287.32	0.04	x1
287.36	0.02	x2
287.38	0.36	x1
287.74	0.1	x2
287.84	0.42	x1
288.26	0.26	x2
288.52	0.24	x1
288.76	0.3	x2
289.06	0.08	x1
289.14	0.02	x2
289.16	0.02	x1
289.18	0.1	x2
289.28	0.12	x1
289.4	0.18	x2
289.58	0.38	x1
289.96	0.02	x2
289.98	0.02	x1
290	0.02	x2
290.02	0.02	x1
290.04	0.04	x2
290.08	0.16	x1
290.24	0.36	x2
290.6	0.06	x1
290.66	0.22	x2
290.88	0.1	x1
290.98	0.32	x2
291.3	0.02	x1
291.32	0.12	x2
291.44	0.02	x1
291.46	0.1	x2
291.56	0.14	x1
291.7	0.14	x2
291.84	0.04	x1
291.88	0.04	x2
291.92	0.04	x1
291.96	0.12	x2
292.08	0.04	x1
292.12	0.46	x2
292.58	0.34	x1
292.92	0.16	x2
293.08	0.08	x1
293.16	0.02	x2
293.18	0.52	x1
293.7	0.16	x2
293.86	0.04	x1
293.9	0.2	x2
294.1	0.06	x1
294.16	0.1	x2
294.26	0.48	x1
294.74	0.08	x2
294.82	0.02	x1
294.84	0.1	x2
294.94	0.18	x1
295.12	0.08	x2
295.2	0.18	x1
295.38	0.04	x2
295.42	0.24	x1
295.66	0.2	x2
295.86	0.08	x1
295.94	0.16	x2
296.1	0.3	x1
296.4	0.06	x2
296.46	0.04	x1
296.5	0.02	x2
296.52	0.24	x1
296.76	0.02	x2
296.78	0.14	x1
296.92	0.02	x2
296.94	0.36	x1
297.3	0.04	x2
297.34	0.28	x1
297.62	0.06	x2
297.68	0.04	x1
297.72	0.08	x2
297.8	0.62	x1
298.42	0.06	x2
298.48	0.34	x1
298.82	0.12	x2
298.94	0.3	x1
299.24	0.1	x2
299.34	0.36	x1
299.7	0.08	x2
299.78	0.04	x1
299.82	0.26	x2
300.08	0.18	x1
300.26	0.14	x2
300.4	0.1	x1
300.5	0.1	x2
300.6	0.56	x1
301.16	0.06	x2
301.22	0.52	x1
301.74	0.38	x2
302.12	0.34	x1
302.46	0.1	x2
302.56	0.02	x1
302.58	0.22	x2
302.8	0.1	x1
302.9	0.5	x2
303.4	0.18	x1
303.58	0.02	x2
303.6	0.02	x1
303.62	0.06	x2
303.68	0.14	x1
303.82	0.08	x2
303.9	0.14	x1
304.04	0.16	x2
304.2	0.08	x1
304.28	0.14	x2
304.42	0.1	x1
304.52	0.1	x2
304.62	0.22	x1
304.84	0.26	x2
305.1	0.24	x1
305.34	0.16	x2
305.5	0.1	x1
305.6	0.4	x2
306	0.04	x1
306.04	0.04	x2
306.08	0.04	x1
306.12	0.12	x2
306.24	0.1	x1
306.34	0.14	x2
306.48	0.06	x1
306.54	0.44	x2
306.98	0.16	x1
307.14	0.06	x2
307.2	0.1	x1
307.3	0.04	x2
307.34	0.04	x1
307.38	0.1	x2
307.48	0.16	x1
307.64	0.06	x2
307.7	0.12	x1
307.82	0.14	x2
307.96	0.04	x1
308	0.18	x2
308.18	0.1	x1
308.28	0.1	x2
308.38	0.1	x1
308.48	0.02	x2
308.5	1	x1
309.5	0.02	x2
309.52	0.2	x1
309.72	0.1	x2
309.82	0.12	x1
309.94	0.02	x2
309.96	0.02	x1
309.98	0.24	x2
310.22	0.06	x1
310.28	0.1	x2
310.38	0.12	x1
310.5	0.38	x2
310.88	0.68	x1
311.56	0.3	x2
311.86	0.02	x1
311.88	0.1	x2
311.98	0.1	x1
312.08	0.04	x2
312.12	0.04	x1
312.16	0.42	x2
312.58	0.26	x1
312.84	0.04	x2
312.88	0.06	x1
312.94	0.04	x2
312.98	0.08	x1
313.06	0.16	x2
313.22	0.58	x1
313.8	0.3	x2
314.1	0.12	x1
314.22	0.14	x2
314.36	0.54	x1
314.9	0.06	x2
314.96	0.08	x1
315.04	0.18	x2
315.22	0.04	x1
315.26	0.16	x2
315.42	0.38	x1
315.8	0.08	x2
315.88	0.9	x1
316.78	0.06	x2
316.84	0.14	x1
316.98	0.12	x2
317.1	0.3	x1
317.4	0.08	x2
317.48	0.26	x1
317.74	0.02	x2
317.76	0.28	x1
318.04	0.4	x2
318.44	0.02	x1
318.46	0.36	x2
318.82	0.02	x1
318.84	0.12	x2
318.96	0.14	x1
319.1	0.04	x2
319.14	0.42	x1
319.56	0.1	x2
319.66	0.24	x1
319.9	0.26	x2
320.16	0.02	x1
320.18	0.4	x2
320.58	0.16	x1
320.74	0.22	x2
320.96	0.18	x1
321.14	0.04	x2
321.18	0.74	x1
321.92	0.26	x2
322.18	0.1	x1
322.28	0.26	x2
322.54	0.12	x1
322.66	0.06	x2
322.72	0.26	x1
322.98	0.02	x2
323	0.08	x1
323.08	0.14	x2
323.22	0.3	x1
323.52	0.18	x2
323.7	0.18	x1
323.88	0.08	x2
323.96	0.36	x1
324.32	0.06	x2
324.38	0.42	x1
324.8	0.02	x2
324.82	0.08	x1
324.9	0.06	x2
324.96	0.24	x1
325.2	0.04	x2
325.24	0.62	x1
325.86	0.06	x2
325.92	0.02	x1
325.94	0.1	x2
326.04	0.3	x1
326.34	0.2	x2
326.54	0.02	x1
326.56	0.12	x2
326.68	0.02	x1
326.7	0.16	x2
326.86	0.76	x1
327.62	0.06	x2
327.68	0.04	x1
327.72	0.1	x2
327.82	0.02	x1
327.84	0.1	x2
327.94	0.14	x1
328.08	0.2	x2
328.28	0.02	x1
328.3	0.26	x2
328.56	0.2	x1
328.76	0.68	x2
329.44	0.78	x1
330.22	0.3	x2
330.52	0.4	x1
330.92	0.08	x2
331	0.06	x1
331.06	0.28	x2
331.34	0.32	x1
331.66	0.16	x2
331.82	0.06	x1
331.88	0.04	x2
331.92	0.2	x1
332.12	0.02	x2
332.14	0.04	x1
332.18	0.08	x2
332.26	0.06	x1
332.32	0.08	x2
332.4	0.06	x1
332.46	0.5	x2
332.96	0.44	x1
333.4	0.02	x2
333.42	0.06	x1
333.48	0.02	x2
333.5	0.14	x1
333.64	0.06	x2
333.7	0.34	x1
334.04	0.14	x2
334.18	0.02	x1
334.2	0.24	x2
334.44	0.18	x1
334.62	0.12	x2
334.74	0.04	x1
334.78	0.28	x2
335.06	0.22	x1
335.28	0.38	x2
335.66	0.14	x1
335.8	0.24	x2
336.04	0.52	x1
336.56	0.16	x2
336.72	0.02	x1
336.74	0.56	x2
337.3	0.04	x1
337.34	1.2	x2
338.54	0.02	x1
338.56	0.02	x2
338.58	0.26	x1
338.84	0.08	x2
338.92	0.2	x1
339.12	0.22	x2
339.34	0.1	x1
339.44	0.36	x2
339.8	0.02	x1
339.82	0.06	x2
339.88	0.06	x1
339.94	0.46	x2
340.4	0.14	x1
340.54	0.34	x2
340.88	0.26	x1
341.14	0.02	x2
341.16	0.14	x1
341.3	0.24	x2
341.54	0.08	x1
341.62	0.04	x2
341.66	0.08	x1
341.74	0.26	x2
342	0.02	x1
342.02	0.12	x2
342.14	0.12	x1
342.26	0.1	x2
342.36	0.16	x1
342.52	0.08	x2
342.6	0.16	x1
342.76	0.1	x2
342.86	0.1	x1
342.96	0.04	x2
343	0.06	x1
343.06	0.02	x2
343.08	0.16	x1
343.24	0.06	x2
343.3	0.34	x1
343.64	0.14	x2
343.78	0.14	x1
343.92	0.5	x2
344.42	0.06	x1
344.48	0.16	x2
344.64	0.02	x1
344.66	0.04	x2
344.7	0.14	x1
344.84	0.38	x2
345.22	0.14	x1
345.36	0.1	x2
345.46	0.52	x1
345.98	0.14	x2
346.12	0.5	x1
346.62	0.04	x2
346.66	0.86	x1
347.52	0.12	x2
347.64	0.06	x1
347.7	0.02	x2
347.72	0.52	x1
348.24	0.24	x2
348.48	0.68	x1
349.16	0.06	x2
349.22	0.28	x1
349.5	0.1	x2
349.6	0.76	x1
350.36	0.3	x2
350.66	0.12	x1
350.78	0.08	x2
350.86	0.12	x1
350.98	0.12	x2
351.1	0.42	x1
351.52	0.04	x2
351.56	0.64	x1
352.2	0.02	x2
352.22	0.24	x1
352.46	0.1	x2
352.56	0.44	x1
353	0.08	x2
353.08	0.36	x1
353.44	0.02	x2
353.46	0.06	x1
353.52	0.2	x2
353.72	0.06	x1
353.78	0.22	x2
354	0.08	x1
354.08	0.06	x2
354.14	0.76	x1
354.9	0.06	x2
354.96	0.08	x1
355.04	0.24	x2
355.28	0.14	x1
355.42	0.02	x2
355.44	0.04	x1
355.48	0.24	x2
355.72	0.14	x1
355.86	0.04	x2
355.9	0.52	x1
356.42	0.04	x2
356.46	0.06	x1
356.52	0.1	x2
356.62	0.42	x1
357.04	0.26	x2
357.3	0.22	x1
357.52	0.08	x2
357.6	0.5	x1
358.1	0.2	x2
358.3	0.04	x1
358.34	0.06	x2
358.4	0.12	x1
358.52	0.04	x2
358.56	0.24	x1
358.8	0.08	x2
358.88	0.14	x1
359.02	0.28	x2
359.3	0.68	x1
359.98	0.1	x2
360.08	0.04	x1
360.12	0.04	x2
360.16	0.1	x1
360.26	0.02	x2
360.28	0.04	x1
360.32	0.38	x2
360.7	0.62	x1
361.32	0.38	x2
361.7	0.14	x1
361.84	0.04	x2
361.88	0.14	x1
362.02	0.08	x2
362.1	0.06	x1
362.16	0.08	x2
362.24	0.26	x1
362.5	0.02	x2
362.52	0.02	x1
362.54	0.08	x2
362.62	0.24	x1
362.86	0.22	x2
363.08	0.22	x1
363.3	0.08	x2
363.38	0.02	x1
363.4	0.28	x2
363.68	0.12	x1
363.8	0.02	x2
363.82	0.02	x1
363.84	0.12	x2
363.96	0.1	x1
364.06	0.04	x2
364.1	0.2	x1
364.3	0.2	x2
364.5	0.04	x1
364.54	0.02	x2
364.56	0.12	x1
364.68	0.04	x2
364.72	0.62	x1
365.34	0.14	x2
365.48	0.04	x1
365.52	0.02	x2
365.54	0.08	x1
365.62	0.02	x2
365.64	0.12	x1
365.76	0.04	x2
365.8	0.26	x1
366.06	0.04	x2
366.1	0.08	x1
366.18	0.3	x2
366.48	0.22	x1
366.7	0.04	x2
366.74	0.22	x1
366.96	0.28	x2
367.24	0.44	x1
367.68	0.02	x2
367.7	0.9	x1
368.6	0.24	x2
368.84	0.16	x1
369	0.4	x2
369.4	0.04	x1
369.44	0.06	x2
369.5	0.34	x1
369.84	0.2	x2
370.04	0.08	x1
370.12	0.02	x2
370.14	0.06	x1
370.2	0.04	x2
370.24	0.32	x1
370.56	0.06	x2
370.62	0.46	x1
371.08	0.04	x2
371.12	1.02	x1
372.14	0.14	x2
372.28	0.08	x1
372.36	0.06	x2
372.42	0.28	x1
372.7	0.08	x2
372.78	0.32	x1
373.1	0.06	x2
373.16	0.02	x1
373.18	0.12	x2
373.3	0.02	x1
373.32	0.02	x2
373.34	0.1	x1
373.44	0.5	x2
373.94	0.14	x1
374.08	0.08	x2
374.16	0.12	x1
374.28	0.12	x2
374.4	0.2	x1
374.6	0.04	x2
374.64	0.06	x1
374.7	0.1	x2
374.8	0.02	x1
374.82	0.14	x2
374.96	0.04	x1
375	0.08	x2
375.08	0.06	x1
375.14	0.02	x2
