onset	duration	trial_type
202.24	0.12	x2
202.36	0.08	x1
202.44	0.06	x2
202.5	0.02	x1
202.52	0.06	x2
202.58	0.12	x1
202.7	0.12	x2
202.82	0.22	x1
203.04	0.06	x2
203.1	0.14	x1
203.24	0.06	x2
203.3	0.04	x1
203.34	0.1	x2
203.44	0.02	x1
203.46	0.24	x2
203.7	0.1	x1
203.8	0.1	x2
203.9	0.06	x1
203.96	0.16	x2
204.12	0.16	x1
204.28	0.68	x2
204.96	0.18	x1
205.14	0.36	x2
205.5	0.06	x1
205.56	0.3	x2
205.86	0.12	x1
205.98	0.14	x2
206.12	0.08	x1
206.2	0.02	x2
206.22	0.06	x1
206.28	0.08	x2
206.36	0.1	x1
206.46	0.12	x2
206.58	0.24	x1
206.82	0.18	x2
207	0.44	x1
207.44	0.08	x2
207.52	0.72	x1
208.24	0.08	x2
208.32	0.26	x1
208.58	0.06	x2
208.64	0.08	x1
208.72	0.08	x2
208.8	0.06	x1
208.86	0.04	x2
208.9	0.34	x1
209.24	0.16	x2
209.4	0.08	x1
209.48	0.1	x2
209.58	0.06	x1
209.64	0.02	x2
209.66	0.26	x1
209.92	0.16	x2
210.08	0.4	x1
210.48	0.16	x2
210.64	0.14	x1
210.78	0.06	x2
210.84	0.08	x1
210.92	0.08	x2
211	0.02	x1
211.02	0.02	x2
211.04	0.12	x1
211.16	0.12	x2
211.28	0.02	x1
211.3	0.06	x2
211.36	0.12	x1
211.48	0.1	x2
211.58	0.04	x1
211.62	0.24	x2
211.86	0.06	x1
211.92	0.02	x2
211.94	0.2	x1
212.14	0.02	x2
212.16	0.14	x1
212.3	0.08	x2
212.38	0.04	x1
212.42	0.2	x2
212.62	0.06	x1
212.68	0.14	x2
212.82	0.02	x1
212.84	0.06	x2
212.9	0.3	x1
213.2	0.24	x2
213.44	0.1	x1
213.54	0.02	x2
213.56	0.12	x1
213.68	0.02	x2
213.7	1.08	x1
214.78	0.08	x2
214.86	0.24	x1
215.1	0.16	x2
215.26	0.02	x1
215.28	0.06	x2
215.34	0.7	x1
216.04	0.02	x2
216.06	0.1	x1
216.16	0.28	x2
216.44	0.12	x1
216.56	0.24	x2
216.8	0.02	x1
216.82	0.04	x2
216.86	0.7	x1
217.56	0.02	x2
217.58	0.26	x1
217.84	0.04	x2
217.88	0.34	x1
218.22	0.06	x2
218.28	0.78	x1
219.06	0.02	x2
219.08	0.46	x1
219.54	0.04	x2
219.58	0.52	x1
220.1	0.04	x2
220.14	0.1	x1
220.24	0.02	x2
220.26	0.02	x1
220.28	0.18	x2
220.46	0.08	x1
220.54	0.06	x2
220.6	0.32	x1
220.92	0.08	x2
221	0.16	x1
221.16	0.02	x2
221.18	0.06	x1
221.24	0.04	x2
221.28	0.24	x1
221.52	0.1	x2
221.62	0.32	x1
221.94	0.1	x2
222.04	0.24	x1
222.28	0.08	x2
222.36	0.12	x1
222.48	0.02	x2
222.5	0.16	x1
222.66	0.08	x2
222.74	0.16	x1
222.9	0.18	x2
223.08	0.06	x1
223.14	0.1	x2
223.24	0.06	x1
223.3	0.08	x2
223.38	0.02	x1
223.4	0.02	x2
223.42	0.5	x1
223.92	0.04	x2
223.96	0.26	x1
224.22	0.06	x2
224.28	0.28	x1
224.56	0.04	x2
224.6	0.08	x1
224.68	0.06	x2
224.74	0.06	x1
224.8	0.1	x2
224.9	0.08	x1
224.98	0.06	x2
225.04	0.16	x1
225.2	0.02	x2
225.22	0.2	x1
225.42	0.02	x2
225.44	0.34	x1
225.78	0.02	x2
225.8	0.1	x1
225.9	0.04	x2
225.94	0.02	x1
225.96	0.12	x2
226.08	0.04	x1
226.12	0.28	x2
226.4	0.12	x1
226.52	0.04	x2
226.56	0.08	x1
226.64	0.06	x2
226.7	0.06	x1
226.76	0.1	x2
226.86	0.12	x1
226.98	0.16	x2
227.14	0.4	x1
227.54	0.04	x2
227.58	0.08	x1
227.66	0.14	x2
227.8	0.12	x1
227.92	0.16	x2
228.08	0.06	x1
228.14	0.02	x2
228.16	0.16	x1
228.32	0.1	x2
228.42	0.52	x1
228.94	0.16	x2
229.1	0.12	x1
229.22	0.1	x2
229.32	0.04	x1
229.36	0.08	x2
229.44	0.02	x1
229.46	0.08	x2
229.54	0.04	x1
229.58	0.02	x2
229.6	0.06	x1
229.66	0.04	x2
229.7	0.2	x1
229.9	0.2	x2
230.1	0.08	x1
230.18	0.22	x2
230.4	0.08	x1
230.48	0.04	x2
230.52	0.04	x1
230.56	0.1	x2
230.66	0.04	x1
230.7	0.02	x2
230.72	1.78	x1
232.5	0.1	x2
232.6	0.04	x1
232.64	0.16	x2
232.8	0.14	x1
232.94	0.02	x2
232.96	0.06	x1
233.02	0.02	x2
233.04	0.08	x1
233.12	0.04	x2
233.16	0.1	x1
233.26	0.26	x2
233.52	0.02	x1
233.54	0.16	x2
233.7	0.08	x1
233.78	0.08	x2
233.86	0.06	x1
233.92	0.02	x2
233.94	0.1	x1
234.04	0.18	x2
234.22	0.04	x1
234.26	0.26	x2
234.52	0.22	x1
234.74	0.04	x2
234.78	0.12	x1
234.9	0.1	x2
235	0.5	x1
235.5	0.04	x2
235.54	0.22	x1
235.76	0.02	x2
235.78	0.26	x1
236.04	0.02	x2
236.06	0.6	x1
236.66	0.08	x2
236.74	0.4	x1
237.14	0.1	x2
237.24	0.12	x1
237.36	0.06	x2
237.42	0.3	x1
237.72	0.1	x2
237.82	0.04	x1
237.86	0.08	x2
237.94	0.02	x1
237.96	0.02	x2
237.98	0.12	x1
238.1	0.02	x2
238.12	0.26	x1
238.38	0.12	x2
238.5	0.14	x1
238.64	0.16	x2
238.8	0.08	x1
238.88	0.12	x2
239	0.04	x1
239.04	0.04	x2
239.08	0.12	x1
239.2	0.04	x2
239.24	0.02	x1
239.26	0.02	x2
239.28	0.38	x1
239.66	0.1	x2
239.76	0.1	x1
239.86	0.06	x2
239.92	0.12	x1
240.04	0.34	x2
240.38	0.28	x1
240.66	0.12	x2
240.78	0.18	x1
240.96	0.04	x2
241	0.1	x1
241.1	0.32	x2
241.42	0.48	x1
241.9	0.02	x2
241.92	0.16	x1
242.08	0.02	x2
242.1	0.08	x1
242.18	0.96	x2
243.14	0.08	x1
243.22	0.02	x2
243.24	0.06	x1
243.3	0.1	x2
243.4	0.22	x1
243.62	0.02	x2
243.64	0.04	x1
243.68	0.04	x2
243.72	0.08	x1
243.8	0.02	x2
243.82	0.06	x1
243.88	0.02	x2
243.9	0.38	x1
244.28	0.06	x2
244.34	0.58	x1
244.92	0.06	x2
244.98	0.08	x1
245.06	0.16	x2
245.22	0.06	x1
245.28	0.06	x2
245.34	0.12	x1
245.46	0.04	x2
245.5	0.02	x1
245.52	0.2	x2
245.72	0.12	x1
245.84	0.06	x2
245.9	0.38	x1
246.28	0.08	x2
246.36	0.3	x1
246.66	0.02	x2
246.68	0.24	x1
246.92	0.08	x2
247	0.34	x1
247.34	0.14	x2
247.48	0.28	x1
247.76	0.04	x2
247.8	0.02	x1
247.82	0.02	x2
247.84	0.08	x1
247.92	0.06	x2
247.98	0.08	x1
248.06	0.1	x2
248.16	0.12	x1
248.28	0.04	x2
248.32	0.12	x1
248.44	0.12	x2
248.56	0.42	x1
248.98	0.14	x2
249.12	0.08	x1
249.2	0.2	x2
249.4	0.12	x1
249.52	0.06	x2
249.58	0.04	x1
249.62	0.02	x2
249.64	0.02	x1
249.66	0.18	x2
249.84	0.18	x1
250.02	0.08	x2
250.1	0.02	x1
250.12	0.06	x2
250.18	0.22	x1
250.4	0.12	x2
250.52	0.22	x1
250.74	0.1	x2
250.84	0.24	x1
251.08	0.1	x2
251.18	0.38	x1
251.56	0.02	x2
251.58	0.28	x1
251.86	0.02	x2
251.88	0.02	x1
251.9	0.12	x2
252.02	0.24	x1
252.26	0.1	x2
252.36	0.16	x1
252.52	0.02	x2
252.54	0.46	x1
253	0.06	x2
253.06	0.02	x1
253.08	0.04	x2
253.12	0.06	x1
253.18	0.16	x2
253.34	0.06	x1
253.4	0.1	x2
253.5	0.1	x1
253.6	0.14	x2
253.74	0.06	x1
253.8	0.04	x2
253.84	0.04	x1
253.88	0.06	x2
253.94	0.56	x1
254.5	0.04	x2
254.54	0.04	x1
254.58	0.02	x2
254.6	0.56	x1
255.16	0.02	x2
255.18	0.14	x1
255.32	0.04	x2
255.36	0.04	x1
255.4	0.06	x2
255.46	0.1	x1
255.56	0.06	x2
255.62	0.06	x1
255.68	0.12	x2
255.8	0.32	x1
256.12	0.02	x2
256.14	0.08	x1
256.22	0.14	x2
256.36	0.68	x1
257.04	0.1	x2
257.14	0.1	x1
257.24	0.04	x2
257.28	0.02	x1
257.3	0.12	x2
257.42	0.48	x1
257.9	0.24	x2
258.14	0.06	x1
258.2	0.08	x2
258.28	0.2	x1
258.48	0.04	x2
258.52	0.1	x1
258.62	0.12	x2
258.74	0.26	x1
259	0.04	x2
259.04	0.2	x1
259.24	0.08	x2
259.32	0.32	x1
259.64	0.14	x2
259.78	0.3	x1
260.08	0.04	x2
260.12	0.08	x1
260.2	0.08	x2
260.28	0.22	x1
260.5	0.04	x2
260.54	0.18	x1
260.72	0.02	x2
260.74	0.06	x1
260.8	0.02	x2
260.82	0.42	x1
261.24	0.1	x2
261.34	0.24	x1
261.58	0.06	x2
261.64	0.08	x1
261.72	0.16	x2
261.88	0.06	x1
261.94	0.12	x2
262.06	0.08	x1
262.14	0.1	x2
262.24	0.02	x1
262.26	0.14	x2
262.4	0.16	x1
262.56	0.12	x2
262.68	0.12	x1
262.8	0.08	x2
262.88	0.72	x1
263.6	0.04	x2
263.64	0.12	x1
263.76	0.1	x2
263.86	0.3	x1
264.16	0.1	x2
264.26	0.04	x1
264.3	0.02	x2
264.32	0.02	x1
264.34	0.06	x2
264.4	0.18	x1
264.58	0.06	x2
264.64	0.1	x1
264.74	0.1	x2
264.84	0.16	x1
265	0.14	x2
265.14	0.08	x1
265.22	0.18	x2
265.4	0.22	x1
265.62	0.06	x2
265.68	0.18	x1
265.86	0.02	x2
265.88	0.04	x1
265.92	0.04	x2
265.96	0.22	x1
266.18	0.06	x2
266.24	0.22	x1
266.46	0.02	x2
266.48	0.06	x1
266.54	0.02	x2
266.56	0.12	x1
266.68	0.1	x2
266.78	0.18	x1
266.96	0.22	x2
267.18	0.08	x1
267.26	0.1	x2
267.36	0.2	x1
267.56	0.06	x2
267.62	0.64	x1
268.26	0.06	x2
268.32	0.16	x1
268.48	0.14	x2
268.62	0.12	x1
268.74	0.1	x2
268.84	0.02	x1
268.86	0.06	x2
268.92	0.4	x1
269.32	0.26	x2
269.58	0.12	x1
269.7	0.22	x2
269.92	0.08	x1
270	0.16	x2
270.16	0.14	x1
270.3	0.14	x2
270.44	0.08	x1
270.52	0.1	x2
270.62	0.16	x1
270.78	0.04	x2
270.82	0.46	x1
271.28	0.14	x2
271.42	0.16	x1
271.58	0.18	x2
271.76	0.18	x1
271.94	0.34	x2
272.28	0.06	x1
272.34	0.08	x2
272.42	0.24	x1
272.66	0.2	x2
272.86	0.02	x1
272.88	0.12	x2
273	0.12	x1
273.12	0.06	x2
273.18	0.02	x1
273.2	0.76	x2
273.96	0.12	x1
274.08	0.14	x2
274.22	0.1	x1
274.32	0.14	x2
274.46	0.12	x1
274.58	0.06	x2
274.64	0.3	x1
274.94	0.04	x2
274.98	0.06	x1
275.04	0.02	x2
275.06	0.1	x1
275.16	0.04	x2
275.2	0.3	x1
275.5	0.02	x2
275.52	0.36	x1
275.88	0.02	x2
275.9	0.34	x1
276.24	0.02	x2
276.26	0.16	x1
276.42	0.16	x2
276.58	0.08	x1
276.66	0.16	x2
276.82	1.58	x1
278.4	0.06	x2
278.46	0.16	x1
278.62	0.06	x2
278.68	0.1	x1
278.78	0.06	x2
278.84	0.06	x1
278.9	0.06	x2
278.96	0.46	x1
279.42	0.04	x2
279.46	0.14	x1
279.6	0.08	x2
279.68	0.2	x1
279.88	0.22	x2
280.1	0.08	x1
280.18	0.08	x2
280.26	0.18	x1
280.44	0.1	x2
280.54	0.12	x1
280.66	0.02	x2
280.68	0.02	x1
280.7	0.08	x2
280.78	0.12	x1
280.9	0.1	x2
281	0.22	x1
281.22	0.06	x2
281.28	0.5	x1
281.78	0.06	x2
281.84	0.38	x1
282.22	0.04	x2
282.26	0.26	x1
282.52	0.02	x2
282.54	0.16	x1
282.7	0.12	x2
282.82	0.16	x1
282.98	0.04	x2
283.02	0.14	x1
283.16	0.06	x2
283.22	0.02	x1
283.24	0.04	x2
283.28	0.08	x1
283.36	0.06	x2
283.42	0.18	x1
283.6	0.08	x2
283.68	0.14	x1
283.82	0.04	x2
283.86	0.1	x1
283.96	0.04	x2
284	0.12	x1
284.12	0.12	x2
284.24	0.08	x1
284.32	0.02	x2
284.34	0.32	x1
284.66	0.08	x2
284.74	0.06	x1
284.8	0.02	x2
284.82	0.06	x1
284.88	0.06	x2
284.94	0.08	x1
285.02	0.08	x2
285.1	0.02	x1
285.12	0.16	x2
285.28	0.18	x1
285.46	0.04	x2
285.5	0.16	x1
285.66	0.04	x2
285.7	0.5	x1
286.2	0.02	x2
286.22	0.02	x1
286.24	0.06	x2
286.3	0.86	x1
287.16	0.04	x2
287.2	0.74	x1
287.94	0.04	x2
287.98	0.22	x1
288.2	0.04	x2
288.24	0.04	x1
288.28	0.04	x2
288.32	0.2	x1
288.52	0.12	x2
288.64	0.34	x1
288.98	0.04	x2
289.02	0.26	x1
289.28	0.1	x2
289.38	0.28	x1
289.66	0.08	x2
289.74	0.12	x1
289.86	0.02	x2
289.88	0.1	x1
289.98	0.06	x2
290.04	0.04	x1
290.08	0.04	x2
290.12	0.44	x1
290.56	0.04	x2
290.6	1.6	x1
292.2	0.02	x2
292.22	0.02	x1
292.24	0.06	x2
292.3	0.92	x1
293.22	0.08	x2
293.3	0.9	x1
294.2	0.1	x2
294.3	0.06	x1
294.36	0.06	x2
294.42	0.18	x1
294.6	0.26	x2
294.86	0.06	x1
294.92	0.02	x2
294.94	0.02	x1
294.96	0.1	x2
295.06	0.06	x1
295.12	0.14	x2
295.26	0.84	x1
296.1	0.02	x2
296.12	0.08	x1
296.2	0.1	x2
296.3	0.04	x1
296.34	0.1	x2
296.44	1.2	x1
297.64	0.04	x2
297.68	0.06	x1
297.74	0.04	x2
297.78	0.12	x1
297.9	0.16	x2
298.06	0.1	x1
298.16	0.1	x2
298.26	0.04	x1
298.3	0.28	x2
298.58	0.02	x1
298.6	0.04	x2
298.64	0.36	x1
299	0.16	x2
299.16	0.02	x1
299.18	0.04	x2
299.22	0.18	x1
299.4	0.04	x2
299.44	0.04	x1
299.48	0.02	x2
299.5	0.1	x1
299.6	0.04	x2
299.64	0.22	x1
299.86	0.02	x2
299.88	0.12	x1
300	0.02	x2
300.02	0.28	x1
300.3	0.2	x2
300.5	0.02	x1
300.52	0.12	x2
300.64	0.06	x1
300.7	0.02	x2
300.72	0.04	x1
300.76	0.12	x2
300.88	0.1	x1
300.98	0.06	x2
301.04	0.22	x1
301.26	0.16	x2
301.42	0.36	x1
301.78	0.02	x2
301.8	0.42	x1
302.22	0.04	x2
302.26	0.02	x1
302.28	0.02	x2
302.3	0.2	x1
302.5	0.02	x2
302.52	0.48	x1
303	0.02	x2
303.02	0.34	x1
303.36	0.08	x2
303.44	0.04	x1
303.48	0.16	x2
303.64	0.02	x1
303.66	0.06	x2
303.72	0.2	x1
303.92	0.08	x2
304	0.54	x1
304.54	0.04	x2
304.58	0.3	x1
304.88	0.12	x2
305	0.2	x1
305.2	0.04	x2
305.24	0.06	x1
305.3	0.14	x2
305.44	0.02	x1
305.46	0.04	x2
305.5	0.22	x1
305.72	0.08	x2
305.8	0.2	x1
306	0.04	x2
306.04	0.1	x1
306.14	0.1	x2
306.24	0.72	x1
306.96	0.12	x2
307.08	0.02	x1
307.1	0.08	x2
307.18	0.56	x1
307.74	0.04	x2
307.78	0.1	x1
307.88	0.06	x2
307.94	0.06	x1
308	0.08	x2
308.08	0.22	x1
308.3	0.06	x2
308.36	0.14	x1
308.5	0.02	x2
308.52	0.16	x1
308.68	0.02	x2
308.7	0.14	x1
308.84	0.04	x2
308.88	0.1	x1
308.98	0.04	x2
309.02	0.12	x1
309.14	0.06	x2
309.2	0.1	x1
309.3	0.88	x2
310.18	0.04	x1
310.22	0.26	x2
310.48	0.12	x1
310.6	0.06	x2
310.66	0.06	x1
310.72	0.02	x2
310.74	0.6	x1
311.34	0.04	x2
311.38	0.12	x1
311.5	0.1	x2
311.6	0.46	x1
312.06	0.02	x2
312.08	0.1	x1
312.18	0.12	x2
312.3	0.28	x1
312.58	0.02	x2
312.6	0.02	x1
312.62	0.02	x2
312.64	0.1	x1
312.74	0.04	x2
312.78	0.46	x1
313.24	0.06	x2
313.3	0.44	x1
313.74	0.04	x2
313.78	0.78	x1
314.56	0.02	x2
314.58	0.14	x1
314.72	0.04	x2
314.76	0.04	x1
314.8	0.02	x2
314.82	0.1	x1
314.92	0.02	x2
314.94	0.04	x1
314.98	0.06	x2
315.04	0.02	x1
315.06	0.1	x2
315.16	0.28	x1
315.44	0.02	x2
315.46	0.32	x1
315.78	0.32	x2
316.1	0.3	x1
316.4	0.9	x2
317.3	0.28	x1
317.58	0.06	x2
317.64	0.02	x1
317.66	0.02	x2
317.68	0.54	x1
318.22	0.04	x2
318.26	0.02	x1
318.28	0.06	x2
318.34	0.02	x1
318.36	0.04	x2
318.4	0.22	x1
318.62	0.04	x2
318.66	0.16	x1
318.82	0.1	x2
318.92	0.08	x1
319	0.2	x2
319.2	0.12	x1
319.32	0.04	x2
319.36	0.06	x1
319.42	0.06	x2
319.48	0.06	x1
319.54	0.06	x2
319.6	1.42	x1
321.02	0.1	x2
321.12	0.04	x1
321.16	0.06	x2
321.22	0.18	x1
321.4	0.08	x2
321.48	0.08	x1
321.56	0.08	x2
321.64	0.3	x1
321.94	0.14	x2
322.08	0.28	x1
322.36	0.08	x2
322.44	0.24	x1
322.68	0.1	x2
322.78	0.42	x1
323.2	0.22	x2
323.42	0.1	x1
323.52	0.02	x2
323.54	0.06	x1
323.6	0.02	x2
323.62	0.18	x1
323.8	0.02	x2
323.82	0.42	x1
324.24	0.1	x2
324.34	0.24	x1
324.58	0.02	x2
324.6	0.22	x1
324.82	0.62	x2
325.44	0.04	x1
325.48	0.12	x2
325.6	0.34	x1
325.94	0.08	x2
326.02	0.1	x1
326.12	0.02	x2
326.14	0.02	x1
326.16	0.04	x2
326.2	0.08	x1
326.28	0.08	x2
326.36	0.02	x1
326.38	0.06	x2
326.44	0.12	x1
326.56	0.16	x2
326.72	0.2	x1
326.92	0.04	x2
326.96	0.16	x1
327.12	0.08	x2
327.2	0.12	x1
327.32	0.08	x2
327.4	0.1	x1
327.5	0.14	x2
327.64	0.04	x1
327.68	0.06	x2
327.74	0.1	x1
327.84	0.12	x2
327.96	0.08	x1
328.04	0.2	x2
328.24	0.1	x1
328.34	0.04	x2
328.38	0.28	x1
328.66	0.1	x2
328.76	0.02	x1
328.78	0.14	x2
328.92	0.02	x1
328.94	0.06	x2
329	0.1	x1
329.1	0.08	x2
329.18	0.2	x1
329.38	0.08	x2
329.46	0.06	x1
329.52	0.02	x2
329.54	0.16	x1
329.7	0.44	x2
330.14	0.02	x1
330.16	0.4	x2
330.56	0.22	x1
330.78	0.16	x2
330.94	0.18	x1
331.12	0.04	x2
331.16	0.04	x1
331.2	0.18	x2
331.38	0.08	x1
331.46	0.12	x2
331.58	0.02	x1
331.6	0.08	x2
331.68	0.06	x1
331.74	0.02	x2
331.76	0.14	x1
331.9	0.02	x2
331.92	0.08	x1
332	0.1	x2
332.1	0.04	x1
332.14	0.02	x2
332.16	0.1	x1
332.26	0.04	x2
332.3	0.06	x1
332.36	0.06	x2
332.42	0.12	x1
332.54	0.08	x2
332.62	0.04	x1
332.66	0.04	x2
332.7	0.06	x1
332.76	0.04	x2
332.8	0.06	x1
332.86	0.1	x2
332.96	0.16	x1
333.12	0.04	x2
333.16	0.16	x1
333.32	0.04	x2
333.36	0.1	x1
333.46	0.04	x2
333.5	0.08	x1
333.58	0.02	x2
333.6	0.02	x1
333.62	0.12	x2
333.74	0.12	x1
333.86	0.12	x2
333.98	0.08	x1
334.06	0.18	x2
334.24	0.08	x1
334.32	0.12	x2
334.44	0.14	x1
334.58	0.08	x2
334.66	0.06	x1
334.72	0.08	x2
334.8	0.02	x1
334.82	0.06	x2
334.88	0.06	x1
334.94	0.44	x2
335.38	0.04	x1
335.42	0.08	x2
335.5	0.08	x1
335.58	0.18	x2
335.76	0.14	x1
335.9	0.06	x2
335.96	0.1	x1
336.06	0.04	x2
336.1	0.3	x1
336.4	0.14	x2
336.54	0.18	x1
336.72	0.04	x2
336.76	0.1	x1
336.86	0.04	x2
336.9	0.12	x1
337.02	0.04	x2
337.06	0.04	x1
337.1	0.08	x2
337.18	0.02	x1
337.2	0.04	x2
337.24	0.34	x1
337.58	0.02	x2
337.6	0.1	x1
337.7	0.2	x2
337.9	0.02	x1
337.92	0.04	x2
337.96	0.04	x1
338	0.02	x2
338.02	0.04	x1
338.06	0.02	x2
338.08	0.22	x1
338.3	0.02	x2
338.32	0.62	x1
338.94	0.04	x2
338.98	0.1	x1
339.08	0.06	x2
339.14	0.2	x1
339.34	0.08	x2
339.42	0.26	x1
339.68	0.02	x2
339.7	0.22	x1
339.92	0.24	x2
340.16	0.16	x1
340.32	0.02	x2
340.34	0.14	x1
340.48	0.02	x2
340.5	0.02	x1
340.52	0.08	x2
340.6	0.22	x1
340.82	0.2	x2
341.02	0.02	x1
341.04	0.52	x2
341.56	0.06	x1
341.62	0.02	x2
341.64	0.36	x1
342	0.18	x2
342.18	0.14	x1
342.32	0.06	x2
342.38	0.3	x1
342.68	0.26	x2
342.94	0.12	x1
343.06	0.06	x2
343.12	0.18	x1
343.3	0.24	x2
343.54	0.2	x1
343.74	0.02	x2
343.76	0.2	x1
343.96	0.1	x2
344.06	0.16	x1
344.22	0.08	x2
344.3	0.26	x1
344.56	0.06	x2
344.62	0.1	x1
344.72	0.1	x2
344.82	0.44	x1
345.26	0.04	x2
345.3	0.24	x1
345.54	0.1	x2
345.64	0.04	x1
345.68	0.18	x2
345.86	0.04	x1
345.9	0.04	x2
345.94	0.02	x1
345.96	0.02	x2
345.98	0.32	x1
346.3	0.02	x2
346.32	0.12	x1
346.44	0.04	x2
346.48	0.24	x1
346.72	0.1	x2
346.82	0.1	x1
346.92	0.04	x2
346.96	0.4	x1
347.36	0.06	x2
347.42	0.06	x1
347.48	0.12	x2
347.6	0.3	x1
347.9	0.1	x2
348	0.24	x1
348.24	0.02	x2
348.26	0.54	x1
348.8	0.12	x2
348.92	0.58	x1
349.5	0.06	x2
349.56	0.38	x1
349.94	0.06	x2
350	0.28	x1
350.28	0.02	x2
350.3	0.04	x1
350.34	0.04	x2
350.38	0.16	x1
350.54	0.02	x2
350.56	0.06	x1
350.62	0.04	x2
350.66	0.04	x1
350.7	0.1	x2
350.8	0.16	x1
350.96	0.08	x2
351.04	0.18	x1
351.22	0.08	x2
351.3	0.32	x1
351.62	0.08	x2
351.7	0.12	x1
351.82	0.06	x2
351.88	0.34	x1
352.22	0.06	x2
352.28	0.04	x1
352.32	0.18	x2
352.5	0.24	x1
352.74	0.14	x2
352.88	0.06	x1
352.94	0.04	x2
352.98	0.3	x1
353.28	0.02	x2
353.3	0.08	x1
353.38	0.02	x2
353.4	0.18	x1
353.58	0.06	x2
353.64	0.12	x1
353.76	0.12	x2
353.88	0.04	x1
353.92	0.06	x2
353.98	0.02	x1
354	0.06	x2
354.06	0.02	x1
354.08	0.04	x2
354.12	0.14	x1
354.26	0.4	x2
354.66	0.02	x1
354.68	0.12	x2
354.8	0.26	x1
355.06	0.1	x2
355.16	0.02	x1
355.18	0.02	x2
355.2	0.06	x1
355.26	0.26	x2
355.52	0.1	x1
355.62	0.06	x2
355.68	0.12	x1
355.8	0.12	x2
355.92	0.34	x1
356.26	0.04	x2
356.3	0.36	x1
356.66	0.4	x2
357.06	0.26	x1
357.32	0.06	x2
357.38	0.04	x1
357.42	0.12	x2
357.54	0.14	x1
357.68	0.2	x2
357.88	0.32	x1
358.2	0.04	x2
358.24	0.36	x1
358.6	0.06	x2
358.66	0.1	x1
358.76	0.1	x2
358.86	0.32	x1
359.18	0.1	x2
359.28	0.16	x1
359.44	0.1	x2
359.54	0.1	x1
359.64	0.1	x2
359.74	0.36	x1
360.1	0.12	x2
360.22	0.08	x1
360.3	0.06	x2
360.36	0.18	x1
360.54	0.06	x2
360.6	0.18	x1
360.78	0.12	x2
360.9	0.08	x1
360.98	0.16	x2
361.14	0.26	x1
361.4	0.2	x2
361.6	0.14	x1
361.74	0.08	x2
361.82	0.04	x1
361.86	0.04	x2
361.9	0.44	x1
362.34	0.08	x2
362.42	0.06	x1
362.48	0.04	x2
362.52	0.02	x1
362.54	0.02	x2
362.56	0.14	x1
362.7	0.1	x2
362.8	0.2	x1
363	0.12	x2
363.12	0.36	x1
363.48	0.04	x2
363.52	0.06	x1
363.58	0.04	x2
363.62	0.04	x1
363.66	0.06	x2
363.72	0.12	x1
363.84	0.14	x2
363.98	0.16	x1
364.14	0.02	x2
364.16	0.02	x1
364.18	0.04	x2
364.22	0.08	x1
364.3	0.04	x2
364.34	0.26	x1
364.6	0.02	x2
364.62	0.1	x1
364.72	0.04	x2
364.76	0.04	x1
364.8	0.06	x2
364.86	0.08	x1
364.94	0.04	x2
364.98	0.18	x1
365.16	0.04	x2
365.2	0.12	x1
365.32	0.1	x2
365.42	0.32	x1
365.74	0.04	x2
365.78	0.24	x1
366.02	0.14	x2
366.16	0.22	x1
366.38	0.18	x2
366.56	0.02	x1
366.58	0.1	x2
366.68	0.3	x1
366.98	0.06	x2
367.04	0.28	x1
367.32	0.02	x2
367.34	0.32	x1
367.66	0.04	x2
367.7	0.08	x1
367.78	0.08	x2
367.86	0.04	x1
367.9	0.08	x2
367.98	0.18	x1
368.16	0.04	x2
368.2	0.48	x1
368.68	0.4	x2
369.08	0.54	x1
369.62	0.1	x2
369.72	0.32	x1
370.04	0.04	x2
370.08	0.12	x1
370.2	0.02	x2
370.22	0.26	x1
370.48	0.08	x2
370.56	0.24	x1
370.8	0.18	x2
370.98	0.06	x1
371.04	0.46	x2
371.5	0.38	x1
371.88	0.06	x2
371.94	0.02	x1
371.96	0.08	x2
372.04	0.14	x1
372.18	0.04	x2
372.22	0.1	x1
372.32	0.04	x2
372.36	0.18	x1
372.54	0.26	x2
372.8	0.02	x1
372.82	0.14	x2
372.96	0.42	x1
373.38	0.02	x2
373.4	0.2	x1
373.6	0.06	x2
373.66	0.12	x1
373.78	0.14	x2
373.92	0.1	x1
374.02	0.14	x2
374.16	0.16	x1
374.32	0.08	x2
374.4	0.06	x1
374.46	0.16	x2
374.62	0.06	x1
374.68	0.26	x2
374.94	0.12	x1
375.06	0.08	x2
