onset	duration	trial_type
283.8	0.1	x1
283.9	0.28	x2
284.18	0.04	x1
284.22	0.14	x2
284.36	0.02	x1
284.38	0.04	x2
284.42	0.06	x1
284.48	0.08	x2
284.56	0.16	x1
284.72	0.46	x2
285.18	0.92	x1
286.1	0.14	x2
286.24	0.24	x1
286.48	0.02	x2
286.5	0.02	x1
286.52	0.18	x2
286.7	0.42	x1
287.12	0.08	x2
287.2	0.06	x1
287.26	0.12	x2
287.38	0.06	x1
287.44	0.38	x2
287.82	0.16	x1
287.98	0.28	x2
288.26	0.04	x1
288.3	0.02	x2
288.32	0.18	x1
288.5	0.06	x2
288.56	0.74	x1
289.3	0.1	x2
289.4	0.02	x1
289.42	0.12	x2
289.54	0.02	x1
289.56	0.46	x2
290.02	0.02	x1
290.04	0.04	x2
290.08	0.14	x1
290.22	0.02	x2
290.24	0.06	x1
290.3	0.08	x2
290.38	0.02	x1
290.4	0.02	x2
290.42	0.04	x1
290.46	0.06	x2
290.52	0.12	x1
290.64	0.02	x2
290.66	0.02	x1
290.68	0.02	x2
290.7	0.06	x1
290.76	0.74	x2
291.5	0.02	x1
291.52	0.02	x2
291.54	0.1	x1
291.64	0.08	x2
291.72	0.68	x1
292.4	0.62	x2
293.02	0.3	x1
293.32	0.1	x2
293.42	1.32	x1
294.74	0.06	x2
294.8	0.04	x1
294.84	0.02	x2
294.86	0.22	x1
295.08	0.4	x2
295.48	0.22	x1
295.7	0.04	x2
295.74	0.02	x1
295.76	0.1	x2
295.86	0.18	x1
296.04	0.04	x2
296.08	0.02	x1
296.1	0.18	x2
296.28	0.04	x1
296.32	0.1	x2
296.42	0.06	x1
296.48	0.02	x2
296.5	0.04	x1
296.54	1.12	x2
297.66	0.22	x1
297.88	0.2	x2
298.08	0.22	x1
298.3	0.5	x2
298.8	0.06	x1
298.86	0.22	x2
299.08	0.24	x1
299.32	0.68	x2
300	0.02	x1
300.02	0.08	x2
300.1	0.02	x1
300.12	1.18	x2
301.3	0.28	x1
301.58	1.7	x2
303.28	0.34	x1
303.62	0.38	x2
304	0.12	x1
304.12	0.1	x2
304.22	0.06	x1
304.28	0.02	x2
304.3	0.1	x1
304.4	0.02	x2
304.42	0.18	x1
304.6	0.06	x2
304.66	0.06	x1
304.72	0.28	x2
305	0.04	x1
305.04	0.04	x2
305.08	0.3	x1
305.38	0.14	x2
305.52	0.02	x1
305.54	0.3	x2
305.84	0.08	x1
305.92	0.72	x2
306.64	0.16	x1
306.8	0.14	x2
306.94	0.04	x1
306.98	0.04	x2
307.02	0.2	x1
307.22	0.44	x2
307.66	0.02	x1
307.68	0.12	x2
307.8	0.78	x1
308.58	0.16	x2
308.74	0.32	x1
309.06	0.28	x2
309.34	0.68	x1
310.02	0.06	x2
310.08	0.42	x1
310.5	0.02	x2
310.52	0.38	x1
310.9	0.18	x2
311.08	0.1	x1
311.18	0.76	x2
311.94	0.28	x1
312.22	0.04	x2
312.26	0.02	x1
312.28	0.4	x2
312.68	0.12	x1
312.8	0.24	x2
313.04	0.24	x1
313.28	0.06	x2
313.34	0.04	x1
313.38	0.24	x2
313.62	0.52	x1
314.14	0.4	x2
314.54	0.02	x1
314.56	0.02	x2
314.58	0.16	x1
314.74	0.16	x2
314.9	1.42	x1
316.32	0.06	x2
316.38	0.04	x1
316.42	0.02	x2
316.44	0.04	x1
316.48	0.06	x2
316.54	0.06	x1
316.6	1.38	x2
317.98	0.08	x1
318.06	0.08	x2
318.14	0.04	x1
318.18	0.34	x2
318.52	0.08	x1
318.6	0.1	x2
318.7	0.04	x1
318.74	0.06	x2
318.8	0.22	x1
319.02	0.5	x2
319.52	0.04	x1
319.56	0.04	x2
319.6	0.06	x1
319.66	0.02	x2
319.68	0.14	x1
319.82	0.04	x2
319.86	0.06	x1
319.92	0.02	x2
319.94	0.14	x1
320.08	0.06	x2
320.14	0.2	x1
320.34	0.54	x2
320.88	1.04	x1
321.92	0.44	x2
322.36	0.04	x1
322.4	1.1	x2
323.5	0.42	x1
323.92	0.02	x2
323.94	0.22	x1
324.16	0.02	x2
324.18	0.38	x1
324.56	0.02	x2
324.58	0.24	x1
324.82	0.06	x2
324.88	0.06	x1
324.94	0.48	x2
325.42	0.1	x1
325.52	0.26	x2
325.78	0.1	x1
325.88	0.1	x2
325.98	1.6	x1
327.58	0.32	x2
327.9	0.18	x1
328.08	0.26	x2
328.34	0.04	x1
328.38	0.08	x2
328.46	0.22	x1
328.68	0.4	x2
329.08	0.12	x1
329.2	0.02	x2
329.22	0.1	x1
329.32	0.38	x2
329.7	0.46	x1
330.16	0.24	x2
330.4	0.04	x1
330.44	0.24	x2
330.68	0.16	x1
330.84	0.1	x2
330.94	0.1	x1
331.04	0.02	x2
331.06	0.08	x1
331.14	0.04	x2
331.18	0.84	x1
332.02	0.16	x2
332.18	0.34	x1
332.52	0.06	x2
332.58	0.4	x1
332.98	0.46	x2
333.44	1.26	x1
334.7	0.02	x2
334.72	0.58	x1
335.3	0.1	x2
335.4	0.18	x1
335.58	0.06	x2
335.64	0.16	x1
335.8	0.2	x2
336	0.38	x1
336.38	0.18	x2
336.56	0.08	x1
336.64	0.1	x2
336.74	1.1	x1
337.84	0.02	x2
337.86	0.2	x1
338.06	0.06	x2
338.12	0.28	x1
338.4	0.04	x2
338.44	0.26	x1
338.7	0.02	x2
338.72	0.08	x1
338.8	0.16	x2
338.96	0.02	x1
338.98	0.24	x2
339.22	0.02	x1
339.24	0.32	x2
339.56	0.02	x1
339.58	0.02	x2
339.6	0.1	x1
339.7	0.18	x2
339.88	0.04	x1
339.92	0.02	x2
339.94	0.04	x1
339.98	0.06	x2
340.04	0.2	x1
340.24	0.48	x2
340.72	0.04	x1
340.76	0.02	x2
340.78	0.02	x1
340.8	0.04	x2
340.84	0.04	x1
340.88	0.16	x2
341.04	0.24	x1
341.28	0.14	x2
341.42	0.86	x1
342.28	0.1	x2
342.38	0.06	x1
342.44	0.08	x2
342.52	0.04	x1
342.56	0.08	x2
342.64	0.04	x1
342.68	0.1	x2
342.78	0.72	x1
343.5	0.6	x2
344.1	0.26	x1
344.36	0.04	x2
344.4	0.14	x1
344.54	0.28	x2
344.82	0.2	x1
345.02	1.04	x2
346.06	0.02	x1
346.08	0.14	x2
346.22	0.1	x1
346.32	0.04	x2
346.36	0.02	x1
346.38	0.02	x2
346.4	0.96	x1
347.36	0.12	x2
347.48	0.06	x1
347.54	0.04	x2
347.58	0.08	x1
347.66	0.26	x2
347.92	0.14	x1
348.06	0.02	x2
348.08	0.04	x1
348.12	0.38	x2
348.5	0.04	x1
348.54	0.22	x2
348.76	0.48	x1
349.24	0.28	x2
349.52	0.06	x1
349.58	0.06	x2
349.64	0.48	x1
350.12	0.08	x2
350.2	0.02	x1
350.22	0.06	x2
350.28	0.42	x1
350.7	0.26	x2
350.96	0.28	x1
351.24	0.06	x2
351.3	0.2	x1
351.5	0.08	x2
351.58	0.1	x1
351.68	0.06	x2
351.74	0.06	x1
351.8	0.02	x2
351.82	0.02	x1
351.84	0.04	x2
351.88	0.04	x1
351.92	0.34	x2
352.26	0.24	x1
352.5	0.04	x2
352.54	0.56	x1
353.1	0.02	x2
353.12	0.44	x1
353.56	0.1	x2
353.66	0.34	x1
354	0.72	x2
354.72	0.14	x1
354.86	0.08	x2
354.94	0.12	x1
355.06	0.42	x2
355.48	0.48	x1
355.96	0.48	x2
356.44	0.32	x1
356.76	0.16	x2
356.92	0.14	x1
357.06	0.64	x2
357.7	0.36	x1
358.06	0.18	x2
358.24	0.04	x1
358.28	0.2	x2
358.48	0.74	x1
359.22	0.04	x2
359.26	0.54	x1
359.8	0.74	x2
360.54	0.04	x1
360.58	0.02	x2
360.6	0.02	x1
360.62	0.88	x2
361.5	0.18	x1
361.68	1.38	x2
363.06	0.12	x1
363.18	0.1	x2
363.28	0.14	x1
363.42	0.24	x2
363.66	0.04	x1
363.7	1.54	x2
365.24	0.02	x1
365.26	0.06	x2
365.32	0.94	x1
366.26	0.06	x2
366.32	0.6	x1
366.92	0.24	x2
367.16	0.72	x1
367.88	0.04	x2
367.92	0.08	x1
368	0.44	x2
368.44	0.04	x1
368.48	1.04	x2
369.52	0.04	x1
369.56	0.18	x2
369.74	0.18	x1
369.92	0.04	x2
369.96	0.22	x1
370.18	0.06	x2
370.24	0.42	x1
370.66	0.04	x2
370.7	0.02	x1
370.72	0.68	x2
371.4	0.08	x1
371.48	0.08	x2
371.56	0.32	x1
371.88	0.04	x2
371.92	0.02	x1
371.94	0.6	x2
372.54	0.02	x1
372.56	0.06	x2
372.62	0.16	x1
372.78	0.12	x2
372.9	0.14	x1
373.04	0.12	x2
373.16	0.02	x1
373.18	0.28	x2
373.46	0.6	x1
374.06	0.06	x2
374.12	0.2	x1
374.32	0.2	x2
374.52	0.2	x1
374.72	0.32	x2
375.04	0.06	x1
375.1	0.04	x2
