onset	duration	trial_type
242.84	0.04	x2
242.88	0.02	x1
242.9	0.04	x2
242.94	0.06	x1
243	0.04	x2
243.04	1.12	x1
244.16	0.24	x2
244.4	1.86	x1
246.26	0.04	x2
246.3	0.28	x1
246.58	0.02	x2
246.6	0.2	x1
246.8	0.18	x2
246.98	0.88	x1
247.86	0.02	x2
247.88	0.18	x1
248.06	0.02	x2
248.08	0.04	x1
248.12	0.02	x2
248.14	0.02	x1
248.16	0.04	x2
248.2	0.1	x1
248.3	0.06	x2
248.36	0.16	x1
248.52	0.02	x2
248.54	0.2	x1
248.74	0.04	x2
248.78	0.02	x1
248.8	0.04	x2
248.84	1.3	x1
250.14	0.14	x2
250.28	0.04	x1
250.32	0.06	x2
250.38	0.52	x1
250.9	0.04	x2
250.94	1.66	x1
252.6	0.06	x2
252.66	0.04	x1
252.7	0.04	x2
252.74	0.02	x1
252.76	0.16	x2
252.92	0.4	x1
253.32	0.14	x2
253.46	0.04	x1
253.5	0.02	x2
253.52	0.08	x1
253.6	0.1	x2
253.7	0.02	x1
253.72	0.36	x2
254.08	0.02	x1
254.1	0.08	x2
254.18	0.26	x1
254.44	0.26	x2
254.7	0.06	x1
254.76	0.02	x2
254.78	1	x1
255.78	0.02	x2
255.8	0.06	x1
255.86	0.02	x2
255.88	0.26	x1
256.14	0.12	x2
256.26	0.32	x1
256.58	0.14	x2
256.72	0.14	x1
256.86	0.02	x2
256.88	0.44	x1
257.32	0.04	x2
257.36	0.16	x1
257.52	0.04	x2
257.56	0.02	x1
257.58	0.04	x2
257.62	0.76	x1
258.38	0.02	x2
258.4	0.26	x1
258.66	0.06	x2
258.72	0.06	x1
258.78	0.12	x2
258.9	0.02	x1
258.92	0.04	x2
258.96	0.04	x1
259	0.04	x2
259.04	0.68	x1
259.72	0.02	x2
259.74	0.86	x1
260.6	0.1	x2
260.7	0.06	x1
260.76	0.02	x2
260.78	0.04	x1
260.82	0.02	x2
260.84	0.12	x1
260.96	0.02	x2
260.98	0.5	x1
261.48	0.08	x2
261.56	0.08	x1
261.64	0.04	x2
261.68	0.08	x1
261.76	0.32	x2
262.08	0.02	x1
262.1	0.02	x2
262.12	0.04	x1
262.16	0.24	x2
262.4	0.96	x1
263.36	0.08	x2
263.44	0.08	x1
263.52	0.04	x2
263.56	0.06	x1
263.62	0.14	x2
263.76	0.06	x1
263.82	0.08	x2
263.9	0.02	x1
263.92	0.02	x2
263.94	0.3	x1
264.24	0.04	x2
264.28	0.74	x1
265.02	0.02	x2
265.04	0.02	x1
265.06	0.08	x2
265.14	0.02	x1
265.16	0.1	x2
265.26	0.04	x1
265.3	0.26	x2
265.56	1.42	x1
266.98	0.04	x2
267.02	0.28	x1
267.3	0.02	x2
267.32	0.1	x1
267.42	0.04	x2
267.46	0.08	x1
267.54	0.06	x2
267.6	0.08	x1
267.68	0.02	x2
267.7	1.46	x1
269.16	0.06	x2
269.22	0.02	x1
269.24	0.04	x2
269.28	1	x1
270.28	0.04	x2
270.32	2.4	x1
272.72	0.1	x2
272.82	0.66	x1
273.48	0.04	x2
273.52	0.02	x1
273.54	0.22	x2
273.76	0.16	x1
273.92	0.16	x2
274.08	0.76	x1
274.84	0.02	x2
274.86	0.06	x1
274.92	0.02	x2
274.94	0.08	x1
275.02	0.02	x2
275.04	0.16	x1
275.2	0.18	x2
275.38	0.3	x1
275.68	0.1	x2
275.78	0.7	x1
276.48	0.04	x2
276.52	0.22	x1
276.74	0.02	x2
276.76	0.64	x1
277.4	0.04	x2
277.44	0.04	x1
277.48	0.02	x2
277.5	1.3	x1
278.8	0.1	x2
278.9	0.28	x1
279.18	0.04	x2
279.22	0.78	x1
280	0.04	x2
280.04	0.02	x1
280.06	0.04	x2
280.1	0.5	x1
280.6	0.04	x2
280.64	0.62	x1
281.26	0.02	x2
281.28	0.28	x1
281.56	0.02	x2
281.58	0.26	x1
281.84	0.02	x2
281.86	0.48	x1
282.34	0.02	x2
282.36	0.04	x1
282.4	0.06	x2
282.46	0.06	x1
282.52	0.02	x2
282.54	0.28	x1
282.82	0.04	x2
282.86	0.08	x1
282.94	0.02	x2
282.96	0.4	x1
283.36	0.04	x2
283.4	0.02	x1
283.42	0.02	x2
283.44	0.02	x1
283.46	0.08	x2
283.54	0.32	x1
283.86	0.14	x2
284	0.08	x1
284.08	0.04	x2
284.12	0.42	x1
284.54	0.04	x2
284.58	0.22	x1
284.8	0.02	x2
284.82	0.7	x1
285.52	0.08	x2
285.6	0.46	x1
286.06	0.04	x2
286.1	2.24	x1
288.34	0.06	x2
288.4	0.06	x1
288.46	0.04	x2
288.5	0.6	x1
289.1	0.02	x2
289.12	0.02	x1
289.14	0.04	x2
289.18	0.48	x1
289.66	0.02	x2
289.68	0.02	x1
289.7	0.1	x2
289.8	0.02	x1
289.82	0.02	x2
289.84	0.9	x1
290.74	0.02	x2
290.76	0.02	x1
290.78	0.04	x2
290.82	0.54	x1
291.36	0.34	x2
291.7	0.02	x1
291.72	0.04	x2
291.76	0.42	x1
292.18	0.04	x2
292.22	0.02	x1
292.24	0.04	x2
292.28	0.26	x1
292.54	0.04	x2
292.58	0.42	x1
293	0.02	x2
293.02	0.48	x1
293.5	0.14	x2
293.64	0.84	x1
294.48	0.14	x2
294.62	0.04	x1
294.66	0.02	x2
294.68	0.04	x1
294.72	0.02	x2
294.74	0.12	x1
294.86	0.08	x2
294.94	0.1	x1
295.04	0.08	x2
295.12	0.44	x1
295.56	0.04	x2
295.6	0.52	x1
296.12	0.02	x2
296.14	0.32	x1
296.46	0.08	x2
296.54	0.42	x1
296.96	0.04	x2
297	0.04	x1
297.04	0.06	x2
297.1	0.04	x1
297.14	0.02	x2
297.16	0.8	x1
297.96	0.02	x2
297.98	0.38	x1
298.36	0.02	x2
298.38	1.82	x1
300.2	0.02	x2
300.22	0.12	x1
300.34	0.02	x2
300.36	0.2	x1
300.56	0.2	x2
300.76	0.16	x1
300.92	0.04	x2
300.96	0.12	x1
301.08	0.2	x2
301.28	0.04	x1
301.32	0.02	x2
301.34	0.24	x1
301.58	0.04	x2
301.62	0.02	x1
301.64	0.04	x2
301.68	0.14	x1
301.82	0.2	x2
302.02	0.42	x1
302.44	0.02	x2
302.46	0.14	x1
302.6	0.02	x2
302.62	0.02	x1
302.64	0.14	x2
302.78	0.72	x1
303.5	0.02	x2
303.52	0.28	x1
303.8	0.04	x2
303.84	0.04	x1
303.88	0.08	x2
303.96	0.12	x1
304.08	0.08	x2
304.16	0.02	x1
304.18	0.02	x2
304.2	0.24	x1
304.44	0.48	x2
304.92	0.02	x1
304.94	0.02	x2
304.96	0.04	x1
305	0.02	x2
305.02	0.7	x1
305.72	0.02	x2
305.74	0.04	x1
305.78	0.14	x2
305.92	0.82	x1
306.74	0.04	x2
306.78	0.04	x1
306.82	0.04	x2
306.86	2.32	x1
309.18	0.12	x2
309.3	0.02	x1
309.32	0.04	x2
309.36	0.06	x1
309.42	0.02	x2
309.44	0.02	x1
309.46	0.06	x2
309.52	0.42	x1
309.94	0.02	x2
309.96	0.88	x1
310.84	0.06	x2
310.9	0.04	x1
310.94	0.02	x2
310.96	0.26	x1
311.22	0.04	x2
311.26	0.94	x1
312.2	0.04	x2
312.24	0.18	x1
312.42	0.04	x2
312.46	0.06	x1
312.52	0.12	x2
312.64	0.04	x1
312.68	0.12	x2
312.8	0.02	x1
312.82	0.02	x2
312.84	0.02	x1
312.86	0.12	x2
312.98	0.08	x1
313.06	0.08	x2
313.14	1.46	x1
314.6	0.02	x2
314.62	0.46	x1
315.08	0.04	x2
315.12	0.06	x1
315.18	0.08	x2
315.26	0.04	x1
315.3	0.04	x2
315.34	0.84	x1
316.18	0.2	x2
316.38	0.2	x1
316.58	0.02	x2
316.6	1.5	x1
318.1	0.02	x2
318.12	0.02	x1
318.14	0.1	x2
318.24	0.04	x1
318.28	0.16	x2
318.44	0.02	x1
318.46	0.02	x2
318.48	0.02	x1
318.5	0.06	x2
318.56	0.06	x1
318.62	0.38	x2
319	0.88	x1
319.88	0.02	x2
319.9	0.02	x1
319.92	0.1	x2
320.02	0.02	x1
320.04	0.04	x2
320.08	0.02	x1
320.1	0.04	x2
320.14	0.08	x1
320.22	0.1	x2
320.32	0.06	x1
320.38	0.08	x2
320.46	0.04	x1
320.5	0.04	x2
320.54	0.12	x1
320.66	0.02	x2
320.68	0.08	x1
320.76	0.02	x2
320.78	0.3	x1
321.08	0.02	x2
321.1	0.36	x1
321.46	0.08	x2
321.54	0.48	x1
322.02	0.04	x2
322.06	0.8	x1
322.86	0.12	x2
322.98	0.72	x1
323.7	0.04	x2
323.74	0.02	x1
323.76	0.02	x2
323.78	0.06	x1
323.84	0.36	x2
324.2	0.16	x1
324.36	0.02	x2
324.38	0.28	x1
324.66	0.02	x2
324.68	0.94	x1
325.62	0.04	x2
325.66	0.08	x1
325.74	0.02	x2
325.76	0.06	x1
325.82	0.06	x2
325.88	0.02	x1
325.9	0.04	x2
325.94	0.02	x1
325.96	0.02	x2
325.98	0.8	x1
326.78	0.02	x2
326.8	0.1	x1
326.9	0.06	x2
326.96	0.22	x1
327.18	0.02	x2
327.2	0.06	x1
327.26	0.24	x2
327.5	0.1	x1
327.6	0.14	x2
327.74	0.42	x1
328.16	0.02	x2
328.18	0.12	x1
328.3	0.08	x2
328.38	1.48	x1
329.86	0.02	x2
329.88	0.6	x1
330.48	0.08	x2
330.56	0.7	x1
331.26	0.02	x2
331.28	0.16	x1
331.44	0.02	x2
331.46	0.08	x1
331.54	0.02	x2
331.56	0.64	x1
332.2	0.02	x2
332.22	0.04	x1
332.26	0.06	x2
332.32	0.4	x1
332.72	0.02	x2
332.74	0.12	x1
332.86	0.02	x2
332.88	0.04	x1
332.92	0.04	x2
332.96	0.46	x1
333.42	0.02	x2
333.44	0.22	x1
333.66	0.08	x2
333.74	0.02	x1
333.76	0.08	x2
333.84	0.1	x1
333.94	0.04	x2
333.98	1.42	x1
335.4	0.1	x2
335.5	0.3	x1
335.8	0.08	x2
335.88	0.02	x1
335.9	0.02	x2
335.92	0.54	x1
336.46	0.02	x2
336.48	0.3	x1
336.78	0.04	x2
336.82	0.04	x1
336.86	0.02	x2
336.88	0.38	x1
337.26	0.02	x2
337.28	0.04	x1
337.32	0.02	x2
337.34	0.28	x1
337.62	0.06	x2
337.68	0.08	x1
337.76	0.04	x2
337.8	0.3	x1
338.1	0.04	x2
338.14	0.78	x1
338.92	0.02	x2
338.94	0.16	x1
339.1	0.02	x2
339.12	0.26	x1
339.38	0.12	x2
339.5	0.14	x1
339.64	0.14	x2
339.78	0.32	x1
340.1	0.02	x2
340.12	0.02	x1
340.14	0.04	x2
340.18	0.02	x1
340.2	0.04	x2
340.24	0.12	x1
340.36	0.14	x2
340.5	0.06	x1
340.56	0.04	x2
340.6	0.02	x1
340.62	0.02	x2
340.64	0.42	x1
341.06	0.1	x2
341.16	0.58	x1
341.74	0.08	x2
341.82	1.16	x1
342.98	0.08	x2
343.06	0.6	x1
343.66	0.06	x2
343.72	0.6	x1
344.32	0.02	x2
344.34	0.08	x1
344.42	0.06	x2
344.48	0.02	x1
344.5	0.1	x2
344.6	0.02	x1
344.62	0.02	x2
344.64	0.02	x1
344.66	0.06	x2
344.72	0.72	x1
345.44	0.28	x2
345.72	0.28	x1
346	0.02	x2
346.02	0.34	x1
346.36	0.12	x2
346.48	0.06	x1
346.54	0.08	x2
346.62	0.08	x1
346.7	0.06	x2
346.76	0.48	x1
347.24	0.08	x2
347.32	0.06	x1
347.38	0.04	x2
347.42	0.02	x1
347.44	0.06	x2
347.5	0.02	x1
347.52	0.06	x2
347.58	0.6	x1
348.18	0.02	x2
348.2	0.7	x1
348.9	0.02	x2
348.92	0.04	x1
348.96	0.14	x2
349.1	0.04	x1
349.14	0.02	x2
349.16	0.04	x1
349.2	0.04	x2
349.24	0.1	x1
349.34	0.04	x2
349.38	0.02	x1
349.4	0.14	x2
349.54	0.02	x1
349.56	0.1	x2
349.66	0.04	x1
349.7	0.2	x2
349.9	0.4	x1
350.3	0.02	x2
350.32	0.02	x1
350.34	0.04	x2
350.38	0.42	x1
350.8	0.1	x2
350.9	0.04	x1
350.94	0.04	x2
350.98	0.04	x1
351.02	0.02	x2
351.04	0.1	x1
351.14	0.02	x2
351.16	0.02	x1
351.18	0.08	x2
351.26	0.02	x1
351.28	0.04	x2
351.32	3.12	x1
354.44	0.06	x2
354.5	0.02	x1
354.52	0.04	x2
354.56	0.02	x1
354.58	0.02	x2
354.6	0.1	x1
354.7	0.06	x2
354.76	0.08	x1
354.84	0.02	x2
354.86	0.04	x1
354.9	0.02	x2
354.92	0.14	x1
355.06	0.06	x2
355.12	0.04	x1
355.16	0.02	x2
355.18	0.02	x1
355.2	0.02	x2
355.22	0.14	x1
355.36	0.16	x2
355.52	0.04	x1
355.56	0.06	x2
355.62	0.4	x1
356.02	0.04	x2
356.06	0.04	x1
356.1	0.02	x2
356.12	0.72	x1
356.84	0.02	x2
356.86	0.58	x1
357.44	0.04	x2
357.48	0.42	x1
357.9	0.02	x2
357.92	0.46	x1
358.38	0.02	x2
358.4	0.44	x1
358.84	0.08	x2
358.92	0.4	x1
359.32	0.06	x2
359.38	0.16	x1
359.54	0.04	x2
359.58	0.7	x1
360.28	0.02	x2
360.3	1.2	x1
361.5	0.04	x2
361.54	0.46	x1
362	0.06	x2
362.06	0.16	x1
362.22	0.04	x2
362.26	0.08	x1
362.34	0.06	x2
362.4	0.64	x1
363.04	0.12	x2
363.16	0.04	x1
363.2	0.02	x2
363.22	0.02	x1
363.24	0.02	x2
363.26	0.44	x1
363.7	0.02	x2
363.72	0.18	x1
363.9	0.02	x2
363.92	0.06	x1
363.98	0.02	x2
364	0.06	x1
364.06	0.16	x2
364.22	0.02	x1
364.24	0.02	x2
364.26	0.1	x1
364.36	0.06	x2
364.42	0.34	x1
364.76	0.12	x2
364.88	1.68	x1
366.56	0.12	x2
366.68	0.54	x1
367.22	0.02	x2
367.24	0.28	x1
367.52	0.06	x2
367.58	0.36	x1
367.94	0.16	x2
368.1	0.06	x1
368.16	0.04	x2
368.2	0.26	x1
368.46	0.06	x2
368.52	0.06	x1
368.58	0.02	x2
368.6	0.16	x1
368.76	0.08	x2
368.84	0.06	x1
368.9	0.02	x2
368.92	0.22	x1
369.14	0.02	x2
369.16	0.04	x1
369.2	0.02	x2
369.22	0.78	x1
370	0.02	x2
370.02	0.04	x1
370.06	0.04	x2
370.1	0.38	x1
370.48	0.02	x2
370.5	0.34	x1
370.84	0.24	x2
371.08	0.02	x1
371.1	0.02	x2
371.12	0.04	x1
371.16	0.36	x2
371.52	0.1	x1
371.62	0.02	x2
371.64	0.02	x1
371.66	0.02	x2
371.68	0.04	x1
371.72	0.02	x2
371.74	0.34	x1
372.08	0.04	x2
372.12	0.02	x1
372.14	0.06	x2
372.2	0.14	x1
372.34	0.04	x2
372.38	0.02	x1
372.4	0.04	x2
372.44	0.02	x1
372.46	0.04	x2
372.5	0.02	x1
372.52	0.68	x2
373.2	0.04	x1
373.24	0.02	x2
373.26	1.1	x1
374.36	0.08	x2
374.44	0.72	x1
