onset	duration	trial_type
340.16	0.62	x1
340.78	0.04	x2
340.82	0.88	x1
341.7	0.08	x2
341.78	0.4	x1
342.18	0.02	x2
342.2	0.62	x1
342.82	0.06	x2
342.88	0.9	x1
343.78	0.02	x2
343.8	1.06	x1
344.86	0.02	x2
344.88	0.06	x1
344.94	0.02	x2
344.96	0.04	x1
345	0.02	x2
345.02	0.46	x1
345.48	0.02	x2
345.5	0.02	x1
345.52	0.12	x2
345.64	0.14	x1
345.78	0.04	x2
345.82	0.36	x1
346.18	0.04	x2
346.22	0.94	x1
347.16	0.12	x2
347.28	0.02	x1
347.3	0.04	x2
347.34	0.14	x1
347.48	0.02	x2
347.5	2.64	x1
350.14	0.08	x2
350.22	0.06	x1
350.28	0.1	x2
350.38	2.1	x1
352.48	0.02	x2
352.5	0.08	x1
352.58	0.06	x2
352.64	1.36	x1
354	0.06	x2
354.06	0.06	x1
354.12	0.04	x2
354.16	0.04	x1
354.2	0.02	x2
354.22	0.14	x1
354.36	0.02	x2
354.38	0.4	x1
354.78	0.02	x2
354.8	0.1	x1
354.9	0.02	x2
354.92	0.08	x1
355	0.04	x2
355.04	0.34	x1
355.38	0.02	x2
355.4	0.38	x1
355.78	0.02	x2
355.8	0.08	x1
355.88	0.04	x2
355.92	0.02	x1
355.94	0.02	x2
355.96	0.12	x1
356.08	0.18	x2
356.26	0.7	x1
356.96	0.04	x2
357	0.48	x1
357.48	0.02	x2
357.5	0.04	x1
357.54	0.04	x2
357.58	1.7	x1
359.28	0.02	x2
359.3	0.98	x1
360.28	0.04	x2
360.32	0.66	x1
360.98	0.02	x2
361	0.02	x1
361.02	0.02	x2
361.04	0.04	x1
361.08	0.04	x2
361.12	3.88	x1
365	0.06	x2
365.06	0.06	x1
365.12	0.32	x2
365.44	1.02	x1
366.46	0.02	x2
366.48	0.46	x1
366.94	0.02	x2
366.96	0.04	x1
367	0.06	x2
367.06	0.28	x1
367.34	0.02	x2
367.36	0.18	x1
367.54	0.08	x2
367.62	0.44	x1
368.06	0.22	x2
368.28	0.12	x1
368.4	0.12	x2
368.52	0.02	x1
368.54	0.04	x2
368.58	0.54	x1
369.12	0.14	x2
369.26	0.74	x1
370	0.02	x2
370.02	0.02	x1
370.04	0.02	x2
370.06	0.02	x1
370.08	0.12	x2
370.2	0.3	x1
370.5	0.04	x2
370.54	0.4	x1
370.94	0.1	x2
371.04	0.62	x1
371.66	0.1	x2
371.76	0.6	x1
372.36	0.02	x2
372.38	0.36	x1
372.74	0.02	x2
372.76	0.62	x1
373.38	0.04	x2
373.42	1.32	x1
374.74	0.06	x2
374.8	0.22	x1
375.02	0.12	x2
375.14	0.04	x1
