onset	duration	trial_type
342.3	0.86	x2
343.16	0.04	x1
343.2	0.22	x2
343.42	0.08	x1
343.5	0.04	x2
343.54	0.16	x1
343.7	0.66	x2
344.36	0.28	x1
344.64	0.34	x2
344.98	0.12	x1
345.1	0.08	x2
345.18	0.32	x1
345.5	0.06	x2
345.56	0.32	x1
345.88	0.26	x2
346.14	0.12	x1
346.26	0.22	x2
346.48	0.5	x1
346.98	0.14	x2
347.12	0.18	x1
347.3	0.02	x2
347.32	0.12	x1
347.44	0.34	x2
347.78	1.82	x1
349.6	0.06	x2
349.66	0.04	x1
349.7	0.28	x2
349.98	2.42	x1
352.4	0.02	x2
352.42	0.02	x1
352.44	0.02	x2
352.46	0.08	x1
352.54	0.18	x2
352.72	0.04	x1
352.76	0.14	x2
352.9	0.06	x1
352.96	0.14	x2
353.1	0.22	x1
353.32	0.12	x2
353.44	0.14	x1
353.58	0.1	x2
353.68	0.08	x1
353.76	0.42	x2
354.18	0.46	x1
354.64	0.02	x2
354.66	0.24	x1
354.9	0.08	x2
354.98	0.44	x1
355.42	0.12	x2
355.54	0.48	x1
356.02	0.04	x2
356.06	0.08	x1
356.14	0.1	x2
356.24	0.56	x1
356.8	0.14	x2
356.94	0.04	x1
356.98	0.1	x2
357.08	0.16	x1
357.24	0.08	x2
357.32	0.04	x1
357.36	0.12	x2
357.48	0.08	x1
357.56	0.02	x2
357.58	1.68	x1
359.26	0.06	x2
359.32	0.04	x1
359.36	0.06	x2
359.42	0.06	x1
359.48	0.3	x2
359.78	0.04	x1
359.82	0.08	x2
359.9	0.8	x1
360.7	0.94	x2
361.64	0.14	x1
361.78	0.08	x2
361.86	0.22	x1
362.08	0.06	x2
362.14	0.04	x1
362.18	0.08	x2
362.26	0.3	x1
362.56	0.12	x2
362.68	0.56	x1
363.24	0.02	x2
363.26	0.16	x1
363.42	0.16	x2
363.58	0.02	x1
363.6	0.04	x2
363.64	0.2	x1
363.84	0.02	x2
363.86	0.64	x1
364.5	0.24	x2
364.74	0.8	x1
365.54	0.04	x2
365.58	0.04	x1
365.62	0.04	x2
365.66	0.04	x1
365.7	0.08	x2
365.78	0.1	x1
365.88	0.02	x2
365.9	0.02	x1
365.92	0.26	x2
366.18	0.04	x1
366.22	0.06	x2
366.28	0.66	x1
366.94	0.04	x2
366.98	1.44	x1
368.42	0.1	x2
368.52	0.38	x1
368.9	0.04	x2
368.94	0.02	x1
368.96	0.76	x2
369.72	0.62	x1
370.34	0.06	x2
370.4	0.74	x1
371.14	0.24	x2
371.38	0.5	x1
371.88	0.38	x2
372.26	0.72	x1
372.98	0.04	x2
373.02	0.06	x1
373.08	0.04	x2
373.12	0.04	x1
373.16	0.08	x2
373.24	0.48	x1
373.72	0.04	x2
373.76	0.7	x1
374.46	0.06	x2
374.52	0.36	x1
374.88	0.12	x2
375	0.16	x1
