onset	duration	trial_type
349.2	0.02	x2
349.22	0.56	x1
349.78	0.18	x2
349.96	0.38	x1
350.34	0.16	x2
350.5	0.14	x1
350.64	0.52	x2
351.16	0.02	x1
351.18	0.36	x2
351.54	0.2	x1
351.74	0.02	x2
351.76	0.44	x1
352.2	0.02	x2
352.22	0.02	x1
352.24	0.58	x2
352.82	0.24	x1
353.06	0.02	x2
353.08	0.16	x1
353.24	0.04	x2
353.28	0.06	x1
353.34	1	x2
354.34	0.02	x1
354.36	0.6	x2
354.96	0.06	x1
355.02	0.48	x2
355.5	0.02	x1
355.52	0.02	x2
355.54	0.1	x1
355.64	0.18	x2
355.82	0.04	x1
355.86	0.24	x2
356.1	0.02	x1
356.12	0.18	x2
356.3	0.14	x1
356.44	0.2	x2
356.64	0.04	x1
356.68	0.18	x2
356.86	0.02	x1
356.88	0.26	x2
357.14	0.12	x1
357.26	0.16	x2
357.42	0.08	x1
357.5	0.02	x2
357.52	0.02	x1
357.54	0.32	x2
357.86	0.04	x1
357.9	0.22	x2
358.12	0.14	x1
358.26	1.32	x2
359.58	0.14	x1
359.72	0.2	x2
359.92	0.14	x1
360.06	0.02	x2
360.08	1.66	x1
361.74	0.42	x2
362.16	1	x1
363.16	0.04	x2
363.2	0.04	x1
363.24	0.1	x2
363.34	0.08	x1
363.42	0.12	x2
363.54	0.08	x1
363.62	0.1	x2
363.72	0.92	x1
364.64	0.02	x2
364.66	1.66	x1
366.32	0.02	x2
366.34	0.04	x1
366.38	0.08	x2
366.46	0.1	x1
366.56	0.02	x2
366.58	0.1	x1
366.68	0.1	x2
366.78	1.96	x1
368.74	0.04	x2
368.78	0.16	x1
368.94	0.04	x2
368.98	0.18	x1
369.16	0.02	x2
369.18	0.36	x1
369.54	0.6	x2
370.14	0.22	x1
370.36	0.5	x2
370.86	0.02	x1
370.88	0.08	x2
370.96	1	x1
371.96	0.16	x2
372.12	0.14	x1
372.26	0.02	x2
372.28	0.02	x1
372.3	0.08	x2
372.38	1.84	x1
374.22	0.02	x2
374.24	0.38	x1
374.62	0.18	x2
374.8	0.38	x1
