onset	duration	trial_type
360.86	0.2	x1
361.06	0.78	x2
361.84	0.28	x1
362.12	1.26	x2
363.38	1.08	x1
364.46	0.12	x2
364.58	0.48	x1
365.06	0.02	x2
365.08	0.08	x1
365.16	0.36	x2
365.52	0.06	x1
365.58	0.82	x2
366.4	0.24	x1
366.64	0.44	x2
367.08	0.24	x1
367.32	0.12	x2
367.44	0.22	x1
367.66	0.08	x2
367.74	0.04	x1
367.78	0.02	x2
367.8	0.72	x1
368.52	0.14	x2
368.66	0.38	x1
369.04	0.06	x2
369.1	0.24	x1
369.34	0.5	x2
369.84	0.04	x1
369.88	1.26	x2
371.14	1.76	x1
372.9	0.1	x2
373	0.78	x1
373.78	0.04	x2
373.82	0.4	x1
374.22	0.1	x2
374.32	0.16	x1
374.48	0.4	x2
374.88	0.14	x1
375.02	0.04	x2
375.06	0.06	x1
375.12	0.04	x2
