onset	duration	trial_type
372.04	0.02	x2
372.06	0.14	x1
372.2	0.02	x2
372.22	0.3	x1
372.52	0.08	x2
372.6	0.42	x1
373.02	0.02	x2
373.04	0.16	x1
373.2	0.04	x2
373.24	1.94	x1
