onset	duration	trial_type
339.22	0.2	x2
339.42	0.02	x1
339.44	0.12	x2
339.56	0.66	x1
340.22	0.1	x2
340.32	0.04	x1
340.36	0.04	x2
340.4	0.02	x1
340.42	0.46	x2
340.88	0.02	x1
340.9	0.02	x2
340.92	0.04	x1
340.96	0.02	x2
340.98	0.04	x1
341.02	0.28	x2
341.3	0.02	x1
341.32	0.36	x2
341.68	0.12	x1
341.8	0.18	x2
341.98	0.1	x1
342.08	1.56	x2
343.64	0.04	x1
343.68	0.84	x2
344.52	0.02	x1
344.54	1.48	x2
346.02	0.02	x1
346.04	0.16	x2
346.2	0.02	x1
346.22	0.02	x2
346.24	0.08	x1
346.32	0.08	x2
346.4	0.32	x1
346.72	0.18	x2
346.9	0.06	x1
346.96	0.02	x2
346.98	0.06	x1
347.04	0.06	x2
347.1	0.02	x1
347.12	0.1	x2
347.22	0.32	x1
347.54	0.56	x2
348.1	0.04	x1
348.14	0.48	x2
348.62	0.06	x1
348.68	0.04	x2
348.72	0.08	x1
348.8	2.4	x2
351.2	0.04	x1
351.24	0.02	x2
351.26	0.08	x1
351.34	0.42	x2
351.76	0.06	x1
351.82	0.2	x2
352.02	0.02	x1
352.04	0.02	x2
352.06	0.02	x1
352.08	0.3	x2
352.38	0.02	x1
352.4	0.02	x2
352.42	0.02	x1
352.44	0.02	x2
352.46	0.02	x1
352.48	0.26	x2
352.74	0.02	x1
352.76	1.52	x2
354.28	0.06	x1
354.34	0.12	x2
354.46	0.02	x1
354.48	3.14	x2
357.62	0.04	x1
357.66	0.04	x2
357.7	0.1	x1
357.8	0.24	x2
358.04	0.06	x1
358.1	0.46	x2
358.56	0.04	x1
358.6	0.32	x2
358.92	0.08	x1
359	0.28	x2
359.28	0.02	x1
359.3	0.02	x2
359.32	0.02	x1
359.34	0.5	x2
359.84	0.02	x1
359.86	0.86	x2
360.72	0.02	x1
360.74	0.02	x2
360.76	0.12	x1
360.88	0.2	x2
361.08	0.12	x1
361.2	0.48	x2
361.68	0.26	x1
361.94	0.2	x2
362.14	0.36	x1
362.5	0.54	x2
363.04	0.16	x1
363.2	1.88	x2
365.08	0.02	x1
365.1	1.44	x2
366.54	0.04	x1
366.58	0.44	x2
367.02	0.06	x1
367.08	0.54	x2
367.62	0.14	x1
367.76	0.06	x2
367.82	0.02	x1
367.84	1.8	x2
369.64	0.06	x1
369.7	0.42	x2
370.12	0.04	x1
370.16	0.82	x2
370.98	0.06	x1
371.04	1.34	x2
372.38	0.16	x1
372.54	0.24	x2
372.78	0.08	x1
372.86	0.16	x2
373.02	0.02	x1
373.04	0.44	x2
373.48	0.04	x1
373.52	0.76	x2
374.28	0.3	x1
374.58	0.38	x2
374.96	0.04	x1
375	0.18	x2
