onset	duration	trial_type
223.56	0.02	x2
223.58	0.02	x1
223.6	0.02	x2
223.62	0.02	x1
223.64	0.08	x2
223.72	0.04	x1
223.76	0.02	x2
223.78	0.04	x1
223.82	0.06	x2
223.88	0.02	x1
223.9	0.04	x2
223.94	0.08	x1
224.02	0.22	x2
224.24	0.06	x1
224.3	0.04	x2
224.34	0.1	x1
224.44	0.04	x2
224.48	0.04	x1
224.52	0.22	x2
224.74	0.14	x1
224.88	0.04	x2
224.92	0.02	x1
224.94	0.3	x2
225.24	0.04	x1
225.28	0.02	x2
225.3	0.02	x1
225.32	0.18	x2
225.5	0.02	x1
225.52	0.04	x2
225.56	0.42	x1
225.98	0.06	x2
226.04	0.12	x1
226.16	0.04	x2
226.2	0.12	x1
226.32	0.08	x2
226.4	0.78	x1
227.18	0.04	x2
227.22	0.76	x1
227.98	0.06	x2
228.04	0.02	x1
228.06	0.14	x2
228.2	0.02	x1
228.22	0.14	x2
228.36	0.02	x1
228.38	0.3	x2
228.68	0.06	x1
228.74	0.08	x2
228.82	0.26	x1
229.08	0.1	x2
229.18	0.02	x1
229.2	0.26	x2
229.46	0.12	x1
229.58	0.02	x2
229.6	0.12	x1
229.72	0.02	x2
229.74	0.08	x1
229.82	0.04	x2
229.86	0.02	x1
229.88	0.06	x2
229.94	0.22	x1
230.16	0.12	x2
230.28	0.2	x1
230.48	0.02	x2
230.5	0.02	x1
230.52	0.04	x2
230.56	0.18	x1
230.74	0.08	x2
230.82	0.12	x1
230.94	0.16	x2
231.1	0.08	x1
231.18	0.06	x2
231.24	0.06	x1
231.3	0.02	x2
231.32	0.06	x1
231.38	0.7	x2
232.08	0.04	x1
232.12	0.18	x2
232.3	0.02	x1
232.32	0.02	x2
232.34	0.06	x1
232.4	0.08	x2
232.48	0.04	x1
232.52	0.26	x2
232.78	0.34	x1
233.12	0.04	x2
233.16	0.02	x1
233.18	0.16	x2
233.34	0.06	x1
233.4	0.04	x2
233.44	0.24	x1
233.68	0.14	x2
233.82	0.02	x1
233.84	0.08	x2
233.92	0.06	x1
233.98	0.02	x2
234	0.04	x1
234.04	0.06	x2
234.1	0.22	x1
234.32	0.22	x2
234.54	0.78	x1
235.32	0.02	x2
235.34	0.18	x1
235.52	0.04	x2
235.56	0.02	x1
235.58	0.12	x2
235.7	0.04	x1
235.74	0.22	x2
235.96	0.06	x1
236.02	0.02	x2
236.04	0.08	x1
236.12	0.04	x2
236.16	0.02	x1
236.18	0.1	x2
236.28	0.24	x1
236.52	0.18	x2
236.7	0.2	x1
236.9	0.06	x2
236.96	0.06	x1
237.02	0.06	x2
237.08	0.06	x1
237.14	0.02	x2
237.16	0.12	x1
237.28	0.06	x2
237.34	1.34	x1
238.68	0.12	x2
238.8	0.08	x1
238.88	0.06	x2
238.94	0.18	x1
239.12	0.32	x2
239.44	0.1	x1
239.54	0.04	x2
239.58	0.74	x1
240.32	0.06	x2
240.38	0.02	x1
240.4	0.06	x2
240.46	0.02	x1
240.48	0.16	x2
240.64	0.32	x1
240.96	0.04	x2
241	0.02	x1
241.02	0.02	x2
241.04	0.04	x1
241.08	0.02	x2
241.1	0.02	x1
241.12	0.04	x2
241.16	0.1	x1
241.26	0.04	x2
241.3	0.26	x1
241.56	0.08	x2
241.64	0.46	x1
242.1	0.02	x2
242.12	0.6	x1
242.72	0.24	x2
242.96	0.02	x1
242.98	0.12	x2
243.1	0.2	x1
243.3	0.28	x2
243.58	0.16	x1
243.74	0.2	x2
243.94	0.14	x1
244.08	0.08	x2
244.16	0.02	x1
244.18	0.08	x2
244.26	0.56	x1
244.82	0.3	x2
245.12	0.1	x1
245.22	0.16	x2
245.38	0.04	x1
245.42	0.54	x2
245.96	0.04	x1
246	0.1	x2
246.1	0.06	x1
246.16	0.12	x2
246.28	0.66	x1
246.94	0.18	x2
247.12	0.38	x1
247.5	0.14	x2
247.64	0.44	x1
248.08	0.04	x2
248.12	0.04	x1
248.16	0.02	x2
248.18	0.42	x1
248.6	0.02	x2
248.62	0.04	x1
248.66	0.2	x2
248.86	0.12	x1
248.98	0.24	x2
249.22	0.06	x1
249.28	0.04	x2
249.32	0.04	x1
249.36	0.02	x2
249.38	0.06	x1
249.44	0.26	x2
249.7	0.02	x1
249.72	0.08	x2
249.8	0.04	x1
249.84	0.02	x2
249.86	0.22	x1
250.08	0.22	x2
250.3	0.08	x1
250.38	0.14	x2
250.52	0.04	x1
250.56	0.08	x2
250.64	0.02	x1
250.66	0.12	x2
250.78	0.12	x1
250.9	0.16	x2
251.06	0.02	x1
251.08	0.04	x2
251.12	0.02	x1
251.14	0.06	x2
251.2	0.04	x1
251.24	0.02	x2
251.26	0.02	x1
251.28	0.04	x2
251.32	0.02	x1
251.34	0.04	x2
251.38	0.86	x1
252.24	0.06	x2
252.3	0.1	x1
252.4	0.04	x2
252.44	0.18	x1
252.62	0.02	x2
252.64	0.06	x1
252.7	0.06	x2
252.76	0.08	x1
252.84	0.26	x2
253.1	0.1	x1
253.2	0.02	x2
253.22	0.22	x1
253.44	0.02	x2
253.46	0.54	x1
254	0.12	x2
254.12	0.02	x1
254.14	0.32	x2
254.46	0.02	x1
254.48	0.02	x2
254.5	0.02	x1
254.52	0.04	x2
254.56	0.02	x1
254.58	0.06	x2
254.64	0.02	x1
254.66	0.08	x2
254.74	0.04	x1
254.78	0.32	x2
255.1	0.06	x1
255.16	0.2	x2
255.36	0.04	x1
255.4	0.14	x2
255.54	0.08	x1
255.62	0.04	x2
255.66	0.42	x1
256.08	0.1	x2
256.18	0.02	x1
256.2	0.04	x2
256.24	0.04	x1
256.28	0.02	x2
256.3	0.32	x1
256.62	0.04	x2
256.66	0.02	x1
256.68	0.08	x2
256.76	0.2	x1
256.96	0.06	x2
257.02	0.14	x1
257.16	0.02	x2
257.18	0.02	x1
257.2	0.5	x2
257.7	0.02	x1
257.72	0.16	x2
257.88	0.58	x1
258.46	0.04	x2
258.5	0.02	x1
258.52	0.18	x2
258.7	0.18	x1
258.88	0.02	x2
258.9	1.04	x1
259.94	0.02	x2
259.96	0.22	x1
260.18	0.08	x2
260.26	0.04	x1
260.3	0.04	x2
260.34	0.18	x1
260.52	0.04	x2
260.56	0.02	x1
260.58	0.02	x2
260.6	0.06	x1
260.66	0.02	x2
260.68	0.24	x1
260.92	0.02	x2
260.94	1.54	x1
262.48	0.02	x2
262.5	0.1	x1
262.6	0.06	x2
262.66	0.04	x1
262.7	0.02	x2
262.72	0.42	x1
263.14	0.3	x2
263.44	0.22	x1
263.66	0.2	x2
263.86	0.64	x1
264.5	0.1	x2
264.6	0.68	x1
265.28	0.02	x2
265.3	0.06	x1
265.36	0.5	x2
265.86	0.14	x1
266	0.04	x2
266.04	0.4	x1
266.44	0.2	x2
266.64	0.1	x1
266.74	0.02	x2
266.76	1.2	x1
267.96	0.08	x2
268.04	0.04	x1
268.08	0.06	x2
268.14	0.02	x1
268.16	0.04	x2
268.2	0.04	x1
268.24	0.02	x2
268.26	0.06	x1
268.32	0.04	x2
268.36	0.18	x1
268.54	0.02	x2
268.56	0.02	x1
268.58	0.06	x2
268.64	0.64	x1
269.28	0.16	x2
269.44	0.04	x1
269.48	0.06	x2
269.54	0.04	x1
269.58	0.04	x2
269.62	0.02	x1
269.64	0.02	x2
269.66	0.1	x1
269.76	0.04	x2
269.8	0.02	x1
269.82	0.42	x2
270.24	0.02	x1
270.26	0.04	x2
270.3	0.06	x1
270.36	0.3	x2
270.66	0.02	x1
270.68	0.06	x2
270.74	0.24	x1
270.98	0.1	x2
271.08	0.16	x1
271.24	0.04	x2
271.28	0.02	x1
271.3	0.2	x2
271.5	0.4	x1
271.9	0.02	x2
271.92	0.02	x1
271.94	0.04	x2
271.98	0.06	x1
272.04	0.02	x2
272.06	0.46	x1
272.52	0.16	x2
272.68	0.04	x1
272.72	0.06	x2
272.78	0.16	x1
272.94	0.02	x2
272.96	0.04	x1
273	0.08	x2
273.08	0.16	x1
273.24	0.06	x2
273.3	0.08	x1
273.38	0.56	x2
273.94	0.06	x1
274	0.06	x2
274.06	0.18	x1
274.24	0.04	x2
274.28	0.02	x1
274.3	0.12	x2
274.42	0.04	x1
274.46	0.1	x2
274.56	0.32	x1
274.88	0.14	x2
275.02	0.06	x1
275.08	0.08	x2
275.16	0.2	x1
275.36	0.12	x2
275.48	0.04	x1
275.52	0.04	x2
275.56	0.02	x1
275.58	0.02	x2
275.6	0.04	x1
275.64	0.06	x2
275.7	0.1	x1
275.8	0.08	x2
275.88	0.02	x1
275.9	0.16	x2
276.06	0.12	x1
276.18	0.06	x2
276.24	1.2	x1
277.44	0.04	x2
277.48	0.02	x1
277.5	0.14	x2
277.64	0.44	x1
278.08	0.04	x2
278.12	0.02	x1
278.14	0.06	x2
278.2	0.02	x1
278.22	0.06	x2
278.28	0.24	x1
278.52	0.18	x2
278.7	0.66	x1
279.36	0.16	x2
279.52	0.04	x1
279.56	0.12	x2
279.68	0.02	x1
279.7	0.04	x2
279.74	0.22	x1
279.96	0.06	x2
280.02	0.04	x1
280.06	0.24	x2
280.3	0.02	x1
280.32	0.08	x2
280.4	0.06	x1
280.46	0.02	x2
280.48	0.16	x1
280.64	0.02	x2
280.66	0.08	x1
280.74	0.04	x2
280.78	0.08	x1
280.86	0.04	x2
280.9	0.24	x1
281.14	0.04	x2
281.18	0.08	x1
281.26	0.08	x2
281.34	0.04	x1
281.38	0.32	x2
281.7	0.56	x1
282.26	0.2	x2
282.46	0.6	x1
283.06	0.02	x2
283.08	0.06	x1
283.14	0.06	x2
283.2	0.6	x1
283.8	0.02	x2
283.82	0.02	x1
283.84	0.08	x2
283.92	0.08	x1
284	0.02	x2
284.02	0.2	x1
284.22	0.08	x2
284.3	0.78	x1
285.08	0.02	x2
285.1	0.08	x1
285.18	0.04	x2
285.22	0.04	x1
285.26	0.04	x2
285.3	0.22	x1
285.52	0.08	x2
285.6	0.04	x1
285.64	0.28	x2
285.92	0.46	x1
286.38	0.04	x2
286.42	0.06	x1
286.48	0.08	x2
286.56	0.4	x1
286.96	0.08	x2
287.04	0.5	x1
287.54	0.04	x2
287.58	0.4	x1
287.98	0.02	x2
288	0.06	x1
288.06	0.54	x2
288.6	1.32	x1
289.92	0.48	x2
290.4	0.32	x1
290.72	0.46	x2
291.18	1.02	x1
292.2	0.12	x2
292.32	0.12	x1
292.44	0.24	x2
292.68	0.16	x1
292.84	0.1	x2
292.94	0.56	x1
293.5	0.06	x2
293.56	0.02	x1
293.58	0.02	x2
293.6	0.18	x1
293.78	0.38	x2
294.16	0.28	x1
294.44	0.16	x2
294.6	0.06	x1
294.66	0.14	x2
294.8	0.14	x1
294.94	0.06	x2
295	0.12	x1
295.12	0.06	x2
295.18	0.34	x1
295.52	0.2	x2
295.72	0.22	x1
295.94	0.06	x2
296	0.1	x1
296.1	0.36	x2
296.46	0.2	x1
296.66	0.14	x2
296.8	0.02	x1
296.82	0.62	x2
297.44	0.08	x1
297.52	0.04	x2
297.56	0.02	x1
297.58	0.04	x2
297.62	0.44	x1
298.06	0.32	x2
298.38	0.02	x1
298.4	0.08	x2
298.48	0.78	x1
299.26	0.02	x2
299.28	0.02	x1
299.3	0.16	x2
299.46	0.54	x1
300	0.46	x2
300.46	0.06	x1
300.52	0.04	x2
300.56	0.04	x1
300.6	0.5	x2
301.1	0.56	x1
301.66	0.02	x2
301.68	0.36	x1
302.04	0.08	x2
302.12	0.34	x1
302.46	0.02	x2
302.48	0.02	x1
302.5	0.04	x2
302.54	0.08	x1
302.62	0.04	x2
302.66	0.26	x1
302.92	0.1	x2
303.02	0.36	x1
303.38	0.02	x2
303.4	0.38	x1
303.78	0.02	x2
303.8	0.02	x1
303.82	0.06	x2
303.88	0.04	x1
303.92	0.02	x2
303.94	0.14	x1
304.08	0.02	x2
304.1	0.02	x1
304.12	0.02	x2
304.14	0.1	x1
304.24	0.18	x2
304.42	0.02	x1
304.44	0.02	x2
304.46	0.02	x1
304.48	0.06	x2
304.54	0.06	x1
304.6	0.22	x2
304.82	0.04	x1
304.86	0.12	x2
304.98	0.04	x1
305.02	0.02	x2
305.04	0.02	x1
305.06	0.02	x2
305.08	0.04	x1
305.12	0.02	x2
305.14	0.02	x1
305.16	0.08	x2
305.24	0.06	x1
305.3	0.08	x2
305.38	0.08	x1
305.46	0.08	x2
305.54	0.24	x1
305.78	0.38	x2
306.16	0.88	x1
307.04	0.08	x2
307.12	0.18	x1
307.3	0.04	x2
307.34	0.16	x1
307.5	0.32	x2
307.82	0.08	x1
307.9	0.08	x2
307.98	0.06	x1
308.04	0.06	x2
308.1	0.12	x1
308.22	0.22	x2
308.44	0.32	x1
308.76	0.06	x2
308.82	0.12	x1
308.94	0.36	x2
309.3	0.04	x1
309.34	0.18	x2
309.52	0.04	x1
309.56	0.1	x2
309.66	0.12	x1
309.78	0.18	x2
309.96	0.04	x1
310	0.02	x2
310.02	0.34	x1
310.36	0.04	x2
310.4	0.02	x1
310.42	0.14	x2
310.56	0.26	x1
310.82	0.02	x2
310.84	0.08	x1
310.92	0.06	x2
310.98	0.26	x1
311.24	0.04	x2
311.28	0.04	x1
311.32	0.04	x2
311.36	0.12	x1
311.48	0.04	x2
311.52	0.02	x1
311.54	0.02	x2
311.56	0.04	x1
311.6	0.14	x2
311.74	0.62	x1
312.36	0.3	x2
312.66	1.26	x1
313.92	0.26	x2
314.18	0.08	x1
314.26	0.06	x2
314.32	0.04	x1
314.36	0.02	x2
314.38	0.18	x1
314.56	0.12	x2
314.68	0.1	x1
314.78	0.04	x2
314.82	0.62	x1
315.44	0.26	x2
315.7	0.7	x1
316.4	0.12	x2
316.52	0.44	x1
316.96	0.12	x2
317.08	0.86	x1
317.94	0.86	x2
318.8	0.54	x1
319.34	0.1	x2
319.44	0.04	x1
319.48	0.04	x2
319.52	0.02	x1
319.54	0.02	x2
319.56	0.06	x1
319.62	0.04	x2
319.66	0.04	x1
319.7	0.06	x2
319.76	0.14	x1
319.9	0.06	x2
319.96	0.36	x1
320.32	0.16	x2
320.48	0.04	x1
320.52	0.24	x2
320.76	0.08	x1
320.84	0.34	x2
321.18	0.02	x1
321.2	0.04	x2
321.24	0.04	x1
321.28	0.02	x2
321.3	0.08	x1
321.38	0.02	x2
321.4	0.04	x1
321.44	0.04	x2
321.48	0.36	x1
321.84	0.04	x2
321.88	0.1	x1
321.98	0.02	x2
322	1.92	x1
323.92	0.08	x2
324	0.92	x1
324.92	0.04	x2
324.96	1	x1
325.96	0.02	x2
325.98	0.02	x1
326	0.04	x2
326.04	0.06	x1
326.1	0.04	x2
326.14	0.6	x1
326.74	0.02	x2
326.76	0.02	x1
326.78	0.1	x2
326.88	0.06	x1
326.94	0.4	x2
327.34	0.4	x1
327.74	0.02	x2
327.76	0.06	x1
327.82	0.02	x2
327.84	0.26	x1
328.1	0.1	x2
328.2	0.18	x1
328.38	0.04	x2
328.42	0.04	x1
328.46	0.02	x2
328.48	0.62	x1
329.1	0.14	x2
329.24	1.06	x1
330.3	0.04	x2
330.34	0.14	x1
330.48	0.3	x2
330.78	0.48	x1
331.26	0.24	x2
331.5	0.04	x1
331.54	0.02	x2
331.56	0.04	x1
331.6	0.12	x2
331.72	0.14	x1
331.86	0.04	x2
331.9	0.04	x1
331.94	0.26	x2
332.2	0.22	x1
332.42	0.02	x2
332.44	0.12	x1
332.56	0.14	x2
332.7	0.02	x1
332.72	0.08	x2
332.8	0.26	x1
333.06	0.06	x2
333.12	0.08	x1
333.2	0.06	x2
333.26	0.2	x1
333.46	0.06	x2
333.52	0.08	x1
333.6	0.62	x2
334.22	0.06	x1
334.28	0.18	x2
334.46	0.06	x1
334.52	0.32	x2
334.84	0.24	x1
335.08	1.06	x2
336.14	0.04	x1
336.18	0.06	x2
336.24	0.48	x1
336.72	0.04	x2
336.76	0.04	x1
336.8	0.54	x2
337.34	0.74	x1
338.08	0.12	x2
338.2	0.04	x1
338.24	0.04	x2
338.28	0.44	x1
338.72	0.08	x2
338.8	0.02	x1
338.82	0.08	x2
338.9	3.78	x1
342.68	0.02	x2
342.7	0.14	x1
342.84	0.06	x2
342.9	0.16	x1
343.06	0.06	x2
343.12	0.08	x1
343.2	0.42	x2
343.62	0.14	x1
343.76	0.28	x2
344.04	0.54	x1
344.58	0.32	x2
344.9	0.3	x1
345.2	0.04	x2
345.24	0.42	x1
345.66	0.04	x2
345.7	0.02	x1
345.72	0.2	x2
345.92	0.04	x1
345.96	0.12	x2
346.08	0.02	x1
346.1	0.04	x2
346.14	0.32	x1
346.46	0.08	x2
346.54	0.36	x1
346.9	0.04	x2
346.94	0.2	x1
347.14	0.04	x2
347.18	0.02	x1
347.2	0.22	x2
347.42	0.04	x1
347.46	0.02	x2
347.48	0.02	x1
347.5	0.04	x2
347.54	0.72	x1
348.26	0.12	x2
348.38	1.58	x1
349.96	0.04	x2
350	0.04	x1
350.04	0.14	x2
350.18	0.3	x1
350.48	0.08	x2
350.56	0.26	x1
350.82	0.08	x2
350.9	0.1	x1
351	0.06	x2
351.06	0.28	x1
351.34	0.02	x2
351.36	0.04	x1
351.4	0.02	x2
351.42	0.04	x1
351.46	0.08	x2
351.54	0.04	x1
351.58	0.1	x2
351.68	0.1	x1
351.78	0.04	x2
351.82	0.02	x1
351.84	0.08	x2
351.92	0.04	x1
351.96	0.4	x2
352.36	0.04	x1
352.4	0.02	x2
352.42	0.06	x1
352.48	0.02	x2
352.5	0.04	x1
352.54	0.06	x2
352.6	0.1	x1
352.7	0.32	x2
353.02	0.04	x1
353.06	0.14	x2
353.2	0.2	x1
353.4	0.08	x2
353.48	0.18	x1
353.66	0.08	x2
353.74	0.14	x1
353.88	0.02	x2
353.9	0.16	x1
354.06	0.02	x2
354.08	0.02	x1
354.1	0.02	x2
354.12	0.42	x1
354.54	0.2	x2
354.74	0.12	x1
354.86	0.08	x2
354.94	0.18	x1
355.12	0.02	x2
355.14	0.16	x1
355.3	0.04	x2
355.34	0.06	x1
355.4	0.22	x2
355.62	0.24	x1
355.86	0.08	x2
355.94	0.08	x1
356.02	0.06	x2
356.08	0.02	x1
356.1	0.14	x2
356.24	0.04	x1
356.28	0.02	x2
356.3	0.1	x1
356.4	0.1	x2
356.5	0.16	x1
356.66	0.14	x2
356.8	0.16	x1
356.96	0.06	x2
357.02	0.08	x1
357.1	0.06	x2
357.16	0.08	x1
357.24	0.02	x2
357.26	0.04	x1
357.3	0.18	x2
357.48	0.04	x1
357.52	0.04	x2
357.56	0.32	x1
357.88	0.02	x2
357.9	0.06	x1
357.96	0.02	x2
357.98	0.08	x1
358.06	0.04	x2
358.1	0.02	x1
358.12	0.04	x2
358.16	0.66	x1
358.82	0.1	x2
358.92	0.22	x1
359.14	0.04	x2
359.18	0.12	x1
359.3	0.04	x2
359.34	0.84	x1
360.18	0.02	x2
360.2	0.04	x1
360.24	0.04	x2
360.28	0.04	x1
360.32	0.08	x2
360.4	0.16	x1
360.56	0.24	x2
360.8	0.32	x1
361.12	0.3	x2
361.42	0.06	x1
361.48	0.24	x2
361.72	0.04	x1
361.76	0.02	x2
361.78	0.1	x1
361.88	0.06	x2
361.94	0.4	x1
362.34	0.08	x2
362.42	0.02	x1
362.44	0.06	x2
362.5	0.04	x1
362.54	0.26	x2
362.8	0.42	x1
363.22	0.02	x2
363.24	0.54	x1
363.78	0.24	x2
364.02	0.36	x1
364.38	0.06	x2
364.44	0.18	x1
364.62	0.18	x2
364.8	0.24	x1
365.04	0.04	x2
365.08	0.36	x1
365.44	0.02	x2
365.46	0.2	x1
365.66	0.34	x2
366	0.08	x1
366.08	0.16	x2
366.24	0.02	x1
366.26	0.24	x2
366.5	0.42	x1
366.92	0.5	x2
367.42	1.02	x1
368.44	0.26	x2
368.7	0.06	x1
368.76	1.04	x2
369.8	0.18	x1
369.98	0.02	x2
370	0.26	x1
370.26	0.3	x2
370.56	0.14	x1
370.7	0.3	x2
371	0.34	x1
371.34	0.06	x2
371.4	0.04	x1
371.44	0.08	x2
371.52	0.6	x1
372.12	0.02	x2
372.14	0.08	x1
372.22	0.8	x2
373.02	0.04	x1
373.06	0.08	x2
373.14	0.06	x1
373.2	0.44	x2
373.64	0.38	x1
374.02	0.02	x2
374.04	0.08	x1
374.12	0.02	x2
374.14	0.24	x1
374.38	0.06	x2
374.44	0.26	x1
374.7	0.02	x2
374.72	0.04	x1
374.76	0.12	x2
374.88	0.08	x1
374.96	0.02	x2
374.98	0.18	x1
