onset	duration	trial_type
359.88	0.02	x2
359.9	0.16	x1
360.06	0.06	x2
360.12	0.6	x1
360.72	0.12	x2
360.84	0.02	x1
360.86	0.18	x2
361.04	1.02	x1
362.06	0.08	x2
362.14	0.3	x1
362.44	0.12	x2
362.56	0.08	x1
362.64	0.06	x2
362.7	0.64	x1
363.34	0.06	x2
363.4	0.04	x1
363.44	0.06	x2
363.5	0.04	x1
363.54	0.08	x2
363.62	0.08	x1
363.7	0.06	x2
363.76	0.1	x1
363.86	0.08	x2
363.94	0.16	x1
364.1	0.06	x2
364.16	0.08	x1
364.24	0.1	x2
364.34	0.22	x1
364.56	0.02	x2
364.58	2.42	x1
367	0.04	x2
367.04	0.18	x1
367.22	0.14	x2
367.36	1.16	x1
368.52	0.08	x2
368.6	2.02	x1
370.62	0.06	x2
370.68	0.04	x1
370.72	0.02	x2
370.74	0.06	x1
370.8	0.1	x2
370.9	0.02	x1
370.92	0.04	x2
370.96	0.76	x1
371.72	0.06	x2
371.78	0.18	x1
371.96	0.54	x2
372.5	0.32	x1
372.82	0.08	x2
372.9	0.04	x1
372.94	0.14	x2
373.08	0.48	x1
373.56	0.04	x2
373.6	0.06	x1
373.66	0.1	x2
373.76	0.06	x1
373.82	0.04	x2
373.86	0.34	x1
374.2	0.06	x2
374.26	0.1	x1
374.36	0.02	x2
374.38	0.64	x1
375.02	0.02	x2
375.04	0.1	x1
