onset	duration	trial_type
292.68	0.36	x2
293.04	0.34	x1
293.38	0.36	x2
293.74	0.34	x1
294.08	0.04	x2
294.12	0.2	x1
294.32	0.12	x2
294.44	0.02	x1
294.46	0.02	x2
294.48	0.82	x1
295.3	0.34	x2
295.64	0.14	x1
295.78	0.04	x2
295.82	0.46	x1
296.28	0.02	x2
296.3	0.34	x1
296.64	0.16	x2
296.8	0.08	x1
296.88	0.02	x2
296.9	0.06	x1
296.96	0.28	x2
297.24	0.38	x1
297.62	0.08	x2
297.7	0.16	x1
297.86	0.16	x2
298.02	0.22	x1
298.24	0.36	x2
298.6	0.44	x1
299.04	0.26	x2
299.3	0.44	x1
299.74	0.1	x2
299.84	0.34	x1
300.18	0.18	x2
300.36	0.6	x1
300.96	0.08	x2
301.04	0.68	x1
301.72	0.1	x2
301.82	0.26	x1
302.08	0.12	x2
302.2	0.02	x1
302.22	0.04	x2
302.26	0.74	x1
303	0.06	x2
303.06	0.38	x1
303.44	0.48	x2
303.92	0.68	x1
304.6	1.02	x2
305.62	0.02	x1
305.64	0.1	x2
305.74	0.12	x1
305.86	0.06	x2
305.92	0.2	x1
306.12	0.18	x2
306.3	0.1	x1
306.4	0.54	x2
306.94	0.18	x1
307.12	0.14	x2
307.26	0.66	x1
307.92	0.22	x2
308.14	0.18	x1
308.32	0.22	x2
308.54	0.06	x1
308.6	0.34	x2
308.94	0.22	x1
309.16	1.46	x2
310.62	0.2	x1
310.82	0.02	x2
310.84	0.08	x1
310.92	0.42	x2
311.34	0.08	x1
311.42	0.24	x2
311.66	0.78	x1
312.44	0.52	x2
312.96	0.36	x1
313.32	0.32	x2
313.64	0.2	x1
313.84	0.28	x2
314.12	0.06	x1
314.18	0.14	x2
314.32	0.44	x1
314.76	0.04	x2
314.8	0.24	x1
315.04	0.2	x2
315.24	0.04	x1
315.28	0.2	x2
315.48	0.1	x1
315.58	0.06	x2
315.64	0.14	x1
315.78	0.26	x2
316.04	0.38	x1
316.42	0.06	x2
316.48	0.14	x1
316.62	0.06	x2
316.68	0.02	x1
316.7	0.08	x2
316.78	0.04	x1
316.82	0.86	x2
317.68	0.2	x1
317.88	0.08	x2
317.96	0.08	x1
318.04	0.68	x2
318.72	0.16	x1
318.88	0.06	x2
318.94	0.08	x1
319.02	0.18	x2
319.2	0.06	x1
319.26	0.42	x2
319.68	0.04	x1
319.72	0.08	x2
319.8	0.06	x1
319.86	0.16	x2
320.02	0.14	x1
320.16	0.12	x2
320.28	0.28	x1
320.56	0.22	x2
320.78	0.54	x1
321.32	0.04	x2
321.36	0.22	x1
321.58	0.02	x2
321.6	0.02	x1
321.62	0.18	x2
321.8	0.04	x1
321.84	0.06	x2
321.9	1.12	x1
323.02	0.38	x2
323.4	0.18	x1
323.58	0.28	x2
323.86	0.88	x1
324.74	0.18	x2
324.92	0.1	x1
325.02	0.04	x2
325.06	0.72	x1
325.78	0.12	x2
325.9	0.28	x1
326.18	0.14	x2
326.32	0.06	x1
326.38	0.06	x2
326.44	0.1	x1
326.54	0.1	x2
326.64	0.14	x1
326.78	0.2	x2
326.98	0.08	x1
327.06	0.08	x2
327.14	0.22	x1
327.36	0.2	x2
327.56	0.06	x1
327.62	0.12	x2
327.74	0.06	x1
327.8	0.02	x2
327.82	0.44	x1
328.26	0.04	x2
328.3	0.26	x1
328.56	0.02	x2
328.58	0.5	x1
329.08	0.92	x2
330	0.54	x1
330.54	0.04	x2
330.58	0.04	x1
330.62	0.02	x2
330.64	0.24	x1
330.88	0.22	x2
331.1	0.06	x1
331.16	1.1	x2
332.26	0.06	x1
332.32	0.06	x2
332.38	0.06	x1
332.44	0.1	x2
332.54	0.14	x1
332.68	0.04	x2
332.72	0.02	x1
332.74	0.18	x2
332.92	0.06	x1
332.98	0.18	x2
333.16	0.16	x1
333.32	0.22	x2
333.54	0.16	x1
333.7	0.02	x2
333.72	0.46	x1
334.18	0.08	x2
334.26	0.64	x1
334.9	0.08	x2
334.98	0.08	x1
335.06	0.02	x2
335.08	0.02	x1
335.1	0.04	x2
335.14	0.04	x1
335.18	0.08	x2
335.26	0.04	x1
335.3	0.14	x2
335.44	0.44	x1
335.88	0.02	x2
335.9	0.14	x1
336.04	0.14	x2
336.18	0.34	x1
336.52	0.06	x2
336.58	0.04	x1
336.62	0.02	x2
336.64	0.14	x1
336.78	0.18	x2
336.96	0.52	x1
337.48	0.16	x2
337.64	0.36	x1
338	0.14	x2
338.14	0.18	x1
338.32	0.02	x2
338.34	0.12	x1
338.46	0.16	x2
338.62	0.46	x1
339.08	0.14	x2
339.22	0.12	x1
339.34	0.4	x2
339.74	0.22	x1
339.96	0.04	x2
340	0.08	x1
340.08	0.04	x2
340.12	0.06	x1
340.18	0.1	x2
340.28	0.04	x1
340.32	0.82	x2
341.14	0.06	x1
341.2	0.4	x2
341.6	0.08	x1
341.68	0.12	x2
341.8	0.3	x1
342.1	0.32	x2
342.42	0.14	x1
342.56	0.44	x2
343	0.44	x1
343.44	0.1	x2
343.54	0.34	x1
343.88	0.08	x2
343.96	0.04	x1
344	0.2	x2
344.2	0.06	x1
344.26	0.06	x2
344.32	0.08	x1
344.4	0.12	x2
344.52	0.06	x1
344.58	0.38	x2
344.96	0.16	x1
345.12	0.1	x2
345.22	0.04	x1
345.26	0.12	x2
345.38	0.14	x1
345.52	0.06	x2
345.58	0.28	x1
345.86	0.08	x2
345.94	0.1	x1
346.04	0.08	x2
346.12	0.2	x1
346.32	0.1	x2
346.42	0.18	x1
346.6	0.24	x2
346.84	0.02	x1
346.86	0.06	x2
346.92	0.06	x1
346.98	0.32	x2
347.3	0.04	x1
347.34	0.12	x2
347.46	0.2	x1
347.66	0.1	x2
347.76	0.02	x1
347.78	0.44	x2
348.22	0.04	x1
348.26	0.12	x2
348.38	0.06	x1
348.44	0.22	x2
348.66	0.08	x1
348.74	0.32	x2
349.06	0.38	x1
349.44	0.06	x2
349.5	0.54	x1
350.04	0.18	x2
350.22	0.38	x1
350.6	0.06	x2
350.66	0.82	x1
351.48	0.1	x2
351.58	0.16	x1
351.74	0.04	x2
351.78	0.22	x1
352	0.5	x2
352.5	0.56	x1
353.06	0.18	x2
353.24	0.1	x1
353.34	0.24	x2
353.58	0.16	x1
353.74	0.14	x2
353.88	0.02	x1
353.9	0.02	x2
353.92	0.32	x1
354.24	0.16	x2
354.4	0.18	x1
354.58	0.02	x2
354.6	0.26	x1
354.86	0.02	x2
354.88	0.02	x1
354.9	0.08	x2
354.98	0.8	x1
355.78	0.1	x2
355.88	0.3	x1
356.18	0.24	x2
356.42	2.2	x1
358.62	0.1	x2
358.72	0.28	x1
359	0.06	x2
359.06	0.42	x1
359.48	0.3	x2
359.78	0.92	x1
360.7	0.04	x2
360.74	0.14	x1
360.88	0.08	x2
360.96	0.08	x1
361.04	0.12	x2
361.16	0.02	x1
361.18	0.46	x2
361.64	0.24	x1
361.88	0.02	x2
361.9	1.46	x1
363.36	0.16	x2
363.52	0.98	x1
364.5	0.02	x2
364.52	0.06	x1
364.58	0.54	x2
365.12	0.02	x1
365.14	0.04	x2
365.18	0.1	x1
365.28	0.12	x2
365.4	0.58	x1
365.98	0.34	x2
366.32	0.22	x1
366.54	0.68	x2
367.22	0.1	x1
367.32	0.06	x2
367.38	0.54	x1
367.92	0.12	x2
368.04	0.48	x1
368.52	0.18	x2
368.7	0.12	x1
368.82	0.1	x2
368.92	0.04	x1
368.96	0.06	x2
369.02	0.38	x1
369.4	0.22	x2
369.62	0.36	x1
369.98	0.04	x2
370.02	0.18	x1
370.2	0.02	x2
370.22	0.56	x1
370.78	0.02	x2
370.8	0.78	x1
371.58	0.02	x2
371.6	0.08	x1
371.68	0.02	x2
371.7	0.1	x1
371.8	0.04	x2
371.84	0.1	x1
371.94	0.04	x2
371.98	0.84	x1
372.82	0.16	x2
372.98	0.24	x1
373.22	0.04	x2
373.26	0.12	x1
373.38	0.14	x2
373.52	0.04	x1
373.56	0.08	x2
373.64	0.08	x1
373.72	0.04	x2
373.76	0.78	x1
374.54	0.06	x2
374.6	0.42	x1
375.02	0.02	x2
375.04	0.12	x1
