onset	duration	trial_type
361.74	0.22	x1
361.96	0.1	x2
362.06	0.08	x1
362.14	0.04	x2
362.18	0.04	x1
362.22	2.7	x2
364.92	0.02	x1
364.94	0.04	x2
364.98	0.02	x1
365	0.02	x2
365.02	0.04	x1
365.06	0.18	x2
365.24	0.1	x1
365.34	0.22	x2
365.56	0.2	x1
365.76	0.1	x2
365.86	0.02	x1
365.88	0.56	x2
366.44	0.16	x1
366.6	0.56	x2
367.16	0.08	x1
367.24	0.66	x2
367.9	0.02	x1
367.92	0.06	x2
367.98	0.12	x1
368.1	0.22	x2
368.32	0.08	x1
368.4	0.04	x2
368.44	0.06	x1
368.5	0.16	x2
368.66	0.02	x1
368.68	0.28	x2
368.96	0.04	x1
369	0.02	x2
369.02	0.38	x1
369.4	0.34	x2
369.74	0.02	x1
369.76	0.12	x2
369.88	0.04	x1
369.92	0.02	x2
369.94	0.02	x1
369.96	0.08	x2
370.04	0.02	x1
370.06	0.02	x2
370.08	0.36	x1
370.44	0.84	x2
371.28	0.28	x1
371.56	0.22	x2
371.78	1.34	x1
373.12	0.14	x2
373.26	0.02	x1
373.28	0.04	x2
373.32	0.54	x1
373.86	0.1	x2
373.96	0.1	x1
374.06	0.06	x2
374.12	0.04	x1
374.16	0.56	x2
374.72	0.24	x1
374.96	0.22	x2
