onset	duration	trial_type
228.06	0.08	x2
228.14	0.04	x1
228.18	0.02	x2
228.2	0.1	x1
228.3	0.02	x2
228.32	0.02	x1
228.34	0.56	x2
228.9	0.06	x1
228.96	0.02	x2
228.98	0.12	x1
229.1	0.1	x2
229.2	0.02	x1
229.22	0.16	x2
229.38	0.02	x1
229.4	0.9	x2
230.3	0.46	x1
230.76	0.42	x2
231.18	0.04	x1
231.22	0.7	x2
231.92	0.02	x1
231.94	0.02	x2
231.96	0.04	x1
232	0.02	x2
232.02	0.18	x1
232.2	0.02	x2
232.22	0.06	x1
232.28	0.08	x2
232.36	0.02	x1
232.38	0.02	x2
232.4	0.28	x1
232.68	0.02	x2
232.7	0.06	x1
232.76	0.02	x2
232.78	0.24	x1
233.02	0.04	x2
233.06	0.02	x1
233.08	0.02	x2
233.1	0.02	x1
233.12	0.06	x2
233.18	0.48	x1
233.66	0.28	x2
233.94	0.08	x1
234.02	0.38	x2
234.4	0.14	x1
234.54	0.3	x2
234.84	0.02	x1
234.86	0.42	x2
235.28	0.08	x1
235.36	0.08	x2
235.44	0.28	x1
235.72	0.02	x2
235.74	0.08	x1
235.82	0.02	x2
235.84	0.06	x1
235.9	0.16	x2
236.06	0.06	x1
236.12	0.06	x2
236.18	0.34	x1
236.52	0.32	x2
236.84	0.02	x1
236.86	0.24	x2
237.1	0.06	x1
237.16	0.12	x2
237.28	0.06	x1
237.34	0.24	x2
237.58	0.02	x1
237.6	0.78	x2
238.38	0.66	x1
239.04	0.08	x2
239.12	0.02	x1
239.14	0.02	x2
239.16	0.38	x1
239.54	0.22	x2
239.76	0.26	x1
240.02	0.66	x2
240.68	0.06	x1
240.74	0.06	x2
240.8	0.38	x1
241.18	0.02	x2
241.2	0.38	x1
241.58	0.02	x2
241.6	0.3	x1
241.9	0.04	x2
241.94	0.74	x1
242.68	0.04	x2
242.72	0.08	x1
242.8	0.1	x2
242.9	0.08	x1
242.98	0.18	x2
243.16	0.02	x1
243.18	0.04	x2
243.22	0.22	x1
243.44	0.16	x2
243.6	0.02	x1
243.62	0.02	x2
243.64	0.02	x1
243.66	0.16	x2
243.82	0.32	x1
244.14	0.06	x2
244.2	0.02	x1
244.22	0.06	x2
244.28	0.24	x1
244.52	0.02	x2
244.54	0.02	x1
244.56	0.06	x2
244.62	0.26	x1
244.88	0.04	x2
244.92	0.28	x1
245.2	0.9	x2
246.1	0.24	x1
246.34	0.1	x2
246.44	0.1	x1
246.54	0.06	x2
246.6	0.32	x1
246.92	0.78	x2
247.7	0.02	x1
247.72	0.12	x2
247.84	0.06	x1
247.9	0.06	x2
247.96	0.04	x1
248	0.04	x2
248.04	0.34	x1
248.38	0.52	x2
248.9	0.26	x1
249.16	0.04	x2
249.2	0.08	x1
249.28	0.2	x2
249.48	0.02	x1
249.5	0.06	x2
249.56	0.02	x1
249.58	0.22	x2
249.8	0.08	x1
249.88	0.22	x2
250.1	0.02	x1
250.12	0.14	x2
250.26	0.02	x1
250.28	0.02	x2
250.3	0.16	x1
250.46	0.06	x2
250.52	0.04	x1
250.56	0.02	x2
250.58	0.06	x1
250.64	0.08	x2
250.72	0.02	x1
250.74	0.04	x2
250.78	0.02	x1
250.8	0.04	x2
250.84	0.02	x1
250.86	0.04	x2
250.9	0.06	x1
250.96	0.42	x2
251.38	0.1	x1
251.48	0.34	x2
251.82	0.18	x1
252	0.04	x2
252.04	0.24	x1
252.28	0.22	x2
252.5	0.04	x1
252.54	0.02	x2
252.56	0.08	x1
252.64	0.02	x2
252.66	0.02	x1
252.68	0.26	x2
252.94	0.02	x1
252.96	0.08	x2
253.04	0.12	x1
253.16	0.48	x2
253.64	0.02	x1
253.66	0.84	x2
254.5	0.06	x1
254.56	0.22	x2
254.78	0.06	x1
254.84	0.04	x2
254.88	0.08	x1
254.96	0.04	x2
255	0.08	x1
255.08	0.34	x2
255.42	0.02	x1
255.44	0.38	x2
255.82	0.12	x1
255.94	0.04	x2
255.98	0.1	x1
256.08	0.4	x2
256.48	0.04	x1
256.52	0.04	x2
256.56	0.06	x1
256.62	1.16	x2
257.78	0.22	x1
258	0.04	x2
258.04	0.02	x1
258.06	0.08	x2
258.14	0.16	x1
258.3	0.14	x2
258.44	0.08	x1
258.52	0.4	x2
258.92	0.02	x1
258.94	0.06	x2
259	0.02	x1
259.02	0.02	x2
259.04	0.04	x1
259.08	0.2	x2
259.28	0.04	x1
259.32	0.04	x2
259.36	0.08	x1
259.44	0.44	x2
259.88	0.16	x1
260.04	0.42	x2
260.46	0.06	x1
260.52	0.02	x2
260.54	0.08	x1
260.62	0.96	x2
261.58	0.08	x1
261.66	0.02	x2
261.68	0.04	x1
261.72	0.84	x2
262.56	0.02	x1
262.58	0.06	x2
262.64	0.04	x1
262.68	0.18	x2
262.86	0.14	x1
263	0.12	x2
263.12	0.02	x1
263.14	0.14	x2
263.28	0.1	x1
263.38	0.02	x2
263.4	0.06	x1
263.46	0.04	x2
263.5	0.02	x1
263.52	0.04	x2
263.56	0.02	x1
263.58	0.16	x2
263.74	0.02	x1
263.76	0.02	x2
263.78	0.12	x1
263.9	0.08	x2
263.98	0.02	x1
264	0.14	x2
264.14	0.06	x1
264.2	0.92	x2
265.12	0.38	x1
265.5	0.08	x2
265.58	0.06	x1
265.64	0.14	x2
265.78	0.16	x1
265.94	0.1	x2
266.04	0.08	x1
266.12	0.02	x2
266.14	0.06	x1
266.2	0.04	x2
266.24	0.02	x1
266.26	0.72	x2
266.98	0.26	x1
267.24	1.42	x2
268.66	0.12	x1
268.78	0.04	x2
268.82	0.04	x1
268.86	0.02	x2
268.88	0.14	x1
269.02	0.54	x2
269.56	0.04	x1
269.6	0.4	x2
270	0.02	x1
270.02	0.06	x2
270.08	0.06	x1
270.14	0.42	x2
270.56	0.4	x1
270.96	0.02	x2
270.98	0.04	x1
271.02	0.5	x2
271.52	0.06	x1
271.58	0.02	x2
271.6	0.04	x1
271.64	0.32	x2
271.96	0.28	x1
272.24	0.1	x2
272.34	0.02	x1
272.36	0.08	x2
272.44	0.06	x1
272.5	0.06	x2
272.56	0.02	x1
272.58	0.72	x2
273.3	0.38	x1
273.68	0.16	x2
273.84	0.02	x1
273.86	0.22	x2
274.08	0.1	x1
274.18	0.22	x2
274.4	0.06	x1
274.46	0.02	x2
274.48	0.04	x1
274.52	0.08	x2
274.6	0.36	x1
274.96	0.04	x2
275	0.12	x1
275.12	1.1	x2
276.22	0.1	x1
276.32	0.02	x2
276.34	0.2	x1
276.54	0.08	x2
276.62	0.06	x1
276.68	1.4	x2
278.08	0.02	x1
278.1	0.26	x2
278.36	0.06	x1
278.42	0.22	x2
278.64	0.08	x1
278.72	0.02	x2
278.74	0.04	x1
278.78	0.02	x2
278.8	0.16	x1
278.96	0.12	x2
279.08	0.06	x1
279.14	0.18	x2
279.32	0.04	x1
279.36	0.04	x2
279.4	0.02	x1
279.42	0.08	x2
279.5	0.18	x1
279.68	0.02	x2
279.7	0.02	x1
279.72	0.4	x2
280.12	0.42	x1
280.54	0.02	x2
280.56	0.02	x1
280.58	0.74	x2
281.32	0.02	x1
281.34	1.1	x2
282.44	0.4	x1
282.84	0.02	x2
282.86	0.2	x1
283.06	0.02	x2
283.08	0.02	x1
283.1	0.04	x2
283.14	0.02	x1
283.16	0.04	x2
283.2	0.04	x1
283.24	0.02	x2
283.26	0.3	x1
283.56	0.02	x2
283.58	0.06	x1
283.64	0.06	x2
283.7	0.02	x1
283.72	0.52	x2
284.24	0.28	x1
284.52	0.12	x2
284.64	0.14	x1
284.78	0.02	x2
284.8	0.26	x1
285.06	0.34	x2
285.4	0.02	x1
285.42	0.02	x2
285.44	0.08	x1
285.52	0.02	x2
285.54	0.02	x1
285.56	0.16	x2
285.72	0.1	x1
285.82	0.5	x2
286.32	0.16	x1
286.48	0.14	x2
286.62	0.02	x1
286.64	0.08	x2
286.72	0.14	x1
286.86	0.04	x2
286.9	0.04	x1
286.94	0.02	x2
286.96	0.02	x1
286.98	0.3	x2
287.28	0.04	x1
287.32	0.02	x2
287.34	0.02	x1
287.36	0.04	x2
287.4	0.06	x1
287.46	0.08	x2
287.54	0.02	x1
287.56	0.04	x2
287.6	0.16	x1
287.76	0.02	x2
287.78	0.02	x1
287.8	0.02	x2
287.82	0.04	x1
287.86	0.44	x2
288.3	0.02	x1
288.32	0.16	x2
288.48	0.06	x1
288.54	0.06	x2
288.6	0.22	x1
288.82	0.24	x2
289.06	0.04	x1
289.1	0.48	x2
289.58	0.02	x1
289.6	0.04	x2
289.64	0.04	x1
289.68	0.02	x2
289.7	0.04	x1
289.74	0.6	x2
290.34	0.1	x1
290.44	0.1	x2
290.54	0.02	x1
290.56	0.02	x2
290.58	0.02	x1
290.6	0.42	x2
291.02	0.02	x1
291.04	0.02	x2
291.06	0.02	x1
291.08	0.06	x2
291.14	0.02	x1
291.16	1.28	x2
292.44	0.16	x1
292.6	0.52	x2
293.12	0.32	x1
293.44	0.02	x2
293.46	0.02	x1
293.48	0.08	x2
293.56	0.04	x1
293.6	0.1	x2
293.7	0.02	x1
293.72	0.06	x2
293.78	0.5	x1
294.28	0.08	x2
294.36	0.04	x1
294.4	0.58	x2
294.98	0.04	x1
295.02	0.14	x2
295.16	0.2	x1
295.36	0.3	x2
295.66	0.08	x1
295.74	0.12	x2
295.86	0.1	x1
295.96	0.04	x2
296	0.04	x1
296.04	0.14	x2
296.18	0.08	x1
296.26	0.18	x2
296.44	0.02	x1
296.46	0.02	x2
296.48	0.08	x1
296.56	0.04	x2
296.6	0.14	x1
296.74	0.1	x2
296.84	0.02	x1
296.86	0.06	x2
296.92	0.02	x1
296.94	0.38	x2
297.32	0.14	x1
297.46	0.04	x2
297.5	0.04	x1
297.54	0.02	x2
297.56	0.16	x1
297.72	0.06	x2
297.78	0.12	x1
297.9	1.56	x2
299.46	0.48	x1
299.94	0.24	x2
300.18	0.06	x1
300.24	0.06	x2
300.3	0.08	x1
300.38	0.68	x2
301.06	0.02	x1
301.08	0.04	x2
301.12	0.06	x1
301.18	0.02	x2
301.2	0.6	x1
301.8	0.4	x2
302.2	0.02	x1
302.22	0.46	x2
302.68	0.14	x1
302.82	0.22	x2
303.04	0.38	x1
303.42	0.16	x2
303.58	0.02	x1
303.6	0.38	x2
303.98	0.02	x1
304	0.22	x2
304.22	0.04	x1
304.26	0.02	x2
304.28	0.02	x1
304.3	0.04	x2
304.34	0.2	x1
304.54	0.02	x2
304.56	0.08	x1
304.64	0.06	x2
304.7	0.12	x1
304.82	0.02	x2
304.84	0.02	x1
304.86	0.38	x2
305.24	0.02	x1
305.26	0.52	x2
305.78	0.04	x1
305.82	0.02	x2
305.84	0.16	x1
306	0.04	x2
306.04	0.14	x1
306.18	0.08	x2
306.26	0.1	x1
306.36	0.64	x2
307	0.02	x1
307.02	0.16	x2
307.18	0.08	x1
307.26	0.28	x2
307.54	0.02	x1
307.56	0.02	x2
307.58	0.02	x1
307.6	0.48	x2
308.08	0.04	x1
308.12	0.44	x2
308.56	0.06	x1
308.62	0.02	x2
308.64	0.1	x1
308.74	0.18	x2
308.92	0.12	x1
309.04	0.02	x2
309.06	0.1	x1
309.16	0.08	x2
309.24	0.42	x1
309.66	0.04	x2
309.7	0.06	x1
309.76	0.6	x2
310.36	0.06	x1
310.42	0.02	x2
310.44	0.04	x1
310.48	0.06	x2
310.54	0.06	x1
310.6	0.02	x2
310.62	0.02	x1
310.64	0.04	x2
310.68	0.16	x1
310.84	0.02	x2
310.86	0.22	x1
311.08	0.06	x2
311.14	0.14	x1
311.28	0.32	x2
311.6	0.06	x1
311.66	0.04	x2
311.7	0.04	x1
311.74	1.02	x2
312.76	0.22	x1
312.98	0.84	x2
313.82	0.06	x1
313.88	0.8	x2
314.68	0.64	x1
315.32	0.04	x2
315.36	0.14	x1
315.5	0.06	x2
315.56	0.06	x1
315.62	0.04	x2
315.66	0.02	x1
315.68	0.6	x2
316.28	0.12	x1
316.4	0.08	x2
316.48	0.04	x1
316.52	0.08	x2
316.6	0.08	x1
316.68	0.14	x2
316.82	0.04	x1
316.86	0.16	x2
317.02	0.08	x1
317.1	0.16	x2
317.26	0.14	x1
317.4	0.08	x2
317.48	0.04	x1
317.52	0.04	x2
317.56	0.02	x1
317.58	0.04	x2
317.62	0.02	x1
317.64	0.04	x2
317.68	0.14	x1
317.82	0.08	x2
317.9	0.06	x1
317.96	1.16	x2
319.12	0.06	x1
319.18	0.06	x2
319.24	0.02	x1
319.26	0.04	x2
319.3	0.14	x1
319.44	0.02	x2
319.46	0.06	x1
319.52	0.32	x2
319.84	0.02	x1
319.86	0.14	x2
320	0.02	x1
320.02	0.52	x2
320.54	0.02	x1
320.56	0.66	x2
321.22	0.06	x1
321.28	0.82	x2
322.1	0.08	x1
322.18	0.02	x2
322.2	0.02	x1
322.22	0.02	x2
322.24	0.16	x1
322.4	0.2	x2
322.6	0.04	x1
322.64	0.18	x2
322.82	0.02	x1
322.84	0.18	x2
323.02	0.08	x1
323.1	1.2	x2
324.3	0.1	x1
324.4	0.08	x2
324.48	0.04	x1
324.52	0.1	x2
324.62	0.02	x1
324.64	0.02	x2
324.66	0.24	x1
324.9	0.22	x2
325.12	0.04	x1
325.16	0.16	x2
325.32	0.16	x1
325.48	0.02	x2
325.5	0.08	x1
325.58	0.04	x2
325.62	0.04	x1
325.66	0.32	x2
325.98	0.02	x1
326	0.02	x2
326.02	0.36	x1
326.38	0.16	x2
326.54	0.14	x1
326.68	0.02	x2
326.7	0.04	x1
326.74	0.02	x2
326.76	0.04	x1
326.8	0.04	x2
326.84	0.06	x1
326.9	0.46	x2
327.36	0.52	x1
327.88	0.02	x2
327.9	0.06	x1
327.96	0.08	x2
328.04	0.02	x1
328.06	0.04	x2
328.1	0.48	x1
328.58	0.04	x2
328.62	0.26	x1
328.88	0.12	x2
329	0.1	x1
329.1	0.46	x2
329.56	0.04	x1
329.6	0.02	x2
329.62	0.02	x1
329.64	0.2	x2
329.84	0.04	x1
329.88	0.02	x2
329.9	0.02	x1
329.92	0.18	x2
330.1	0.04	x1
330.14	0.06	x2
330.2	0.02	x1
330.22	0.58	x2
330.8	0.04	x1
330.84	0.02	x2
330.86	0.08	x1
330.94	0.02	x2
330.96	0.06	x1
331.02	0.48	x2
331.5	0.02	x1
331.52	0.02	x2
331.54	0.04	x1
331.58	0.28	x2
331.86	0.2	x1
332.06	0.06	x2
332.12	0.04	x1
332.16	0.04	x2
332.2	0.04	x1
332.24	0.04	x2
332.28	0.02	x1
332.3	0.04	x2
332.34	0.02	x1
332.36	0.02	x2
332.38	0.02	x1
332.4	0.02	x2
332.42	0.18	x1
332.6	0.06	x2
332.66	0.06	x1
332.72	0.06	x2
332.78	0.02	x1
332.8	0.32	x2
333.12	0.32	x1
333.44	0.44	x2
333.88	0.26	x1
334.14	0.02	x2
334.16	0.02	x1
334.18	0.16	x2
334.34	0.02	x1
334.36	0.06	x2
334.42	0.02	x1
334.44	0.2	x2
334.64	0.26	x1
334.9	0.06	x2
334.96	0.14	x1
335.1	0.04	x2
335.14	0.02	x1
335.16	0.04	x2
335.2	0.74	x1
335.94	0.18	x2
336.12	0.48	x1
336.6	0.16	x2
336.76	0.04	x1
336.8	0.02	x2
336.82	0.66	x1
337.48	0.26	x2
337.74	0.06	x1
337.8	0.16	x2
337.96	0.02	x1
337.98	0.02	x2
338	0.12	x1
338.12	0.04	x2
338.16	0.02	x1
338.18	0.12	x2
338.3	0.02	x1
338.32	0.34	x2
338.66	0.02	x1
338.68	0.76	x2
339.44	0.08	x1
339.52	0.2	x2
339.72	0.48	x1
340.2	0.02	x2
340.22	0.1	x1
340.32	0.1	x2
340.42	0.16	x1
340.58	0.12	x2
340.7	0.02	x1
340.72	0.06	x2
340.78	0.02	x1
340.8	0.02	x2
340.82	0.06	x1
340.88	0.16	x2
341.04	0.22	x1
341.26	4.24	x2
345.5	0.1	x1
345.6	0.1	x2
345.7	0.06	x1
345.76	0.52	x2
346.28	0.02	x1
346.3	0.14	x2
346.44	0.02	x1
346.46	0.02	x2
346.48	0.04	x1
346.52	0.02	x2
346.54	0.18	x1
346.72	0.06	x2
346.78	0.12	x1
346.9	0.06	x2
346.96	0.12	x1
347.08	0.02	x2
347.1	0.02	x1
347.12	0.06	x2
347.18	0.12	x1
347.3	0.36	x2
347.66	0.02	x1
347.68	0.06	x2
347.74	0.02	x1
347.76	0.06	x2
347.82	0.12	x1
347.94	0.04	x2
347.98	0.1	x1
348.08	1.12	x2
349.2	0.08	x1
349.28	0.2	x2
349.48	0.1	x1
349.58	0.18	x2
349.76	0.14	x1
349.9	0.02	x2
349.92	0.04	x1
349.96	0.12	x2
350.08	0.02	x1
350.1	0.18	x2
350.28	0.02	x1
350.3	0.82	x2
351.12	0.14	x1
351.26	0.58	x2
351.84	0.04	x1
351.88	0.02	x2
351.9	0.02	x1
351.92	0.08	x2
352	0.04	x1
352.04	0.04	x2
352.08	0.04	x1
352.12	0.02	x2
352.14	0.52	x1
352.66	0.26	x2
352.92	0.02	x1
352.94	0.54	x2
353.48	0.3	x1
353.78	0.02	x2
353.8	0.04	x1
353.84	0.06	x2
353.9	0.1	x1
354	0.06	x2
354.06	0.14	x1
354.2	0.02	x2
354.22	0.02	x1
354.24	0.3	x2
354.54	0.04	x1
354.58	0.04	x2
354.62	0.04	x1
354.66	0.02	x2
354.68	0.02	x1
354.7	0.02	x2
354.72	0.02	x1
354.74	0.54	x2
355.28	0.06	x1
355.34	0.06	x2
355.4	0.02	x1
355.42	0.08	x2
355.5	0.08	x1
355.58	0.02	x2
355.6	0.2	x1
355.8	0.46	x2
356.26	0.04	x1
356.3	0.02	x2
356.32	0.02	x1
356.34	0.16	x2
356.5	0.02	x1
356.52	0.78	x2
357.3	0.04	x1
357.34	0.02	x2
357.36	0.02	x1
357.38	0.44	x2
357.82	0.02	x1
357.84	0.08	x2
357.92	0.02	x1
357.94	0.02	x2
357.96	0.02	x1
357.98	0.94	x2
358.92	0.1	x1
359.02	0.02	x2
359.04	0.02	x1
359.06	0.74	x2
359.8	0.5	x1
360.3	0.04	x2
360.34	0.02	x1
360.36	0.36	x2
360.72	0.04	x1
360.76	0.76	x2
361.52	0.04	x1
361.56	0.74	x2
362.3	0.08	x1
362.38	0.28	x2
362.66	0.02	x1
362.68	0.22	x2
362.9	0.14	x1
363.04	0.02	x2
363.06	0.04	x1
363.1	0.04	x2
363.14	0.02	x1
363.16	0.02	x2
363.18	0.1	x1
363.28	0.04	x2
363.32	0.04	x1
363.36	0.4	x2
363.76	0.14	x1
363.9	0.02	x2
363.92	0.04	x1
363.96	0.02	x2
363.98	0.32	x1
364.3	0.3	x2
364.6	0.02	x1
364.62	0.02	x2
364.64	0.44	x1
365.08	0.26	x2
365.34	0.1	x1
365.44	0.02	x2
365.46	0.08	x1
365.54	0.12	x2
365.66	0.04	x1
365.7	0.16	x2
365.86	0.06	x1
365.92	0.04	x2
365.96	2.48	x1
368.44	0.04	x2
368.48	0.52	x1
369	0.3	x2
369.3	1.32	x1
370.62	0.28	x2
370.9	0.32	x1
371.22	0.26	x2
371.48	1.46	x1
372.94	0.02	x2
372.96	0.04	x1
373	0.22	x2
373.22	0.88	x1
374.1	0.14	x2
374.24	0.02	x1
374.26	0.04	x2
374.3	0.02	x1
374.32	0.12	x2
374.44	0.7	x1
