onset	duration	trial_type
295.1	0.02	x2
295.12	0.02	x1
295.14	0.04	x2
295.18	0.12	x1
295.3	0.14	x2
295.44	0.04	x1
295.48	1.46	x2
296.94	0.02	x1
296.96	0.1	x2
297.06	0.3	x1
297.36	0.08	x2
297.44	0.34	x1
297.78	0.1	x2
297.88	0.22	x1
298.1	0.14	x2
298.24	0.04	x1
298.28	0.1	x2
298.38	0.02	x1
298.4	0.14	x2
298.54	0.06	x1
298.6	0.12	x2
298.72	0.06	x1
298.78	0.02	x2
298.8	0.12	x1
298.92	0.06	x2
298.98	0.4	x1
299.38	0.72	x2
300.1	0.18	x1
300.28	0.82	x2
301.1	0.06	x1
301.16	0.12	x2
301.28	0.18	x1
301.46	0.08	x2
301.54	0.12	x1
301.66	0.34	x2
302	0.36	x1
302.36	0.12	x2
302.48	0.16	x1
302.64	0.18	x2
302.82	0.04	x1
302.86	0.12	x2
302.98	0.06	x1
303.04	0.04	x2
303.08	0.04	x1
303.12	0.02	x2
303.14	0.3	x1
303.44	0.48	x2
303.92	0.72	x1
304.64	0.04	x2
304.68	0.14	x1
304.82	0.06	x2
304.88	0.04	x1
304.92	0.4	x2
305.32	0.08	x1
305.4	0.1	x2
305.5	0.06	x1
305.56	0.02	x2
305.58	0.76	x1
306.34	0.48	x2
306.82	0.02	x1
306.84	0.86	x2
307.7	0.14	x1
307.84	0.02	x2
307.86	0.36	x1
308.22	0.24	x2
308.46	0.04	x1
308.5	0.18	x2
308.68	0.34	x1
309.02	0.04	x2
309.06	0.12	x1
309.18	0.02	x2
309.2	0.22	x1
309.42	0.3	x2
309.72	0.12	x1
309.84	0.32	x2
310.16	0.32	x1
310.48	0.08	x2
310.56	0.06	x1
310.62	0.32	x2
310.94	0.16	x1
311.1	0.1	x2
311.2	1.16	x1
312.36	0.32	x2
312.68	0.42	x1
313.1	0.74	x2
313.84	0.28	x1
314.12	0.18	x2
314.3	0.14	x1
314.44	0.14	x2
314.58	0.02	x1
314.6	0.2	x2
314.8	0.08	x1
314.88	0.66	x2
315.54	0.04	x1
315.58	0.2	x2
315.78	0.2	x1
315.98	0.24	x2
316.22	0.46	x1
316.68	0.06	x2
316.74	0.06	x1
316.8	0.04	x2
316.84	0.58	x1
317.42	0.04	x2
317.46	0.46	x1
317.92	0.62	x2
318.54	0.74	x1
319.28	0.08	x2
319.36	0.36	x1
319.72	0.02	x2
319.74	0.02	x1
319.76	0.52	x2
320.28	0.18	x1
320.46	0.68	x2
321.14	0.08	x1
321.22	0.3	x2
321.52	0.36	x1
321.88	0.04	x2
321.92	0.02	x1
321.94	0.86	x2
322.8	0.34	x1
323.14	1.14	x2
324.28	0.04	x1
324.32	0.32	x2
324.64	0.08	x1
324.72	0.08	x2
324.8	0.66	x1
325.46	0.44	x2
325.9	0.1	x1
326	0.1	x2
326.1	0.32	x1
326.42	0.04	x2
326.46	0.3	x1
326.76	0.02	x2
326.78	0.68	x1
327.46	0.7	x2
328.16	0.48	x1
328.64	0.44	x2
329.08	0.08	x1
329.16	0.16	x2
329.32	0.54	x1
329.86	0.04	x2
329.9	0.04	x1
329.94	0.02	x2
329.96	0.42	x1
330.38	0.04	x2
330.42	0.54	x1
330.96	0.04	x2
331	0.14	x1
331.14	0.02	x2
331.16	0.2	x1
331.36	0.16	x2
331.52	0.58	x1
332.1	0.06	x2
332.16	0.2	x1
332.36	0.72	x2
333.08	0.02	x1
333.1	0.1	x2
333.2	0.04	x1
333.24	0.14	x2
333.38	0.04	x1
333.42	0.04	x2
333.46	1.04	x1
334.5	0.52	x2
335.02	0.06	x1
335.08	0.12	x2
335.2	0.14	x1
335.34	0.08	x2
335.42	0.12	x1
335.54	0.14	x2
335.68	0.28	x1
335.96	0.1	x2
336.06	0.04	x1
336.1	0.02	x2
336.12	0.12	x1
336.24	0.26	x2
336.5	0.38	x1
336.88	0.1	x2
336.98	0.02	x1
337	0.04	x2
337.04	0.14	x1
337.18	0.04	x2
337.22	0.06	x1
337.28	0.04	x2
337.32	0.04	x1
337.36	0.06	x2
337.42	0.04	x1
337.46	0.48	x2
337.94	0.6	x1
338.54	0.18	x2
338.72	0.04	x1
338.76	0.08	x2
338.84	0.02	x1
338.86	0.02	x2
338.88	0.08	x1
338.96	0.7	x2
339.66	0.12	x1
339.78	0.1	x2
339.88	0.22	x1
340.1	0.08	x2
340.18	0.2	x1
340.38	0.2	x2
340.58	0.3	x1
340.88	0.38	x2
341.26	0.22	x1
341.48	0.04	x2
341.52	0.42	x1
341.94	0.02	x2
341.96	0.46	x1
342.42	0.04	x2
342.46	0.38	x1
342.84	0.04	x2
342.88	0.86	x1
343.74	0.24	x2
343.98	0.08	x1
344.06	0.26	x2
344.32	0.18	x1
344.5	0.06	x2
344.56	0.42	x1
344.98	0.02	x2
345	0.14	x1
345.14	0.02	x2
345.16	0.02	x1
345.18	0.06	x2
345.24	0.04	x1
345.28	0.58	x2
345.86	0.64	x1
346.5	0.06	x2
346.56	0.04	x1
346.6	0.22	x2
346.82	0.16	x1
346.98	0.02	x2
347	0.2	x1
347.2	0.06	x2
347.26	0.06	x1
347.32	0.06	x2
347.38	0.04	x1
347.42	0.12	x2
347.54	0.1	x1
347.64	0.04	x2
347.68	0.06	x1
347.74	0.04	x2
347.78	0.34	x1
348.12	0.12	x2
348.24	0.06	x1
348.3	0.04	x2
348.34	0.06	x1
348.4	0.1	x2
348.5	0.12	x1
348.62	0.38	x2
349	0.04	x1
349.04	0.04	x2
349.08	1.6	x1
350.68	0.2	x2
350.88	0.02	x1
350.9	0.16	x2
351.06	0.1	x1
351.16	0.32	x2
351.48	0.18	x1
351.66	0.04	x2
351.7	0.04	x1
351.74	0.04	x2
351.78	0.04	x1
351.82	0.24	x2
352.06	0.06	x1
352.12	0.14	x2
352.26	1.18	x1
353.44	0.04	x2
353.48	0.14	x1
353.62	0.02	x2
353.64	0.04	x1
353.68	0.06	x2
353.74	1.48	x1
355.22	0.08	x2
355.3	0.52	x1
355.82	0.2	x2
356.02	0.04	x1
356.06	0.1	x2
356.16	0.16	x1
356.32	0.64	x2
356.96	0.46	x1
357.42	0.02	x2
357.44	0.32	x1
357.76	0.54	x2
358.3	0.18	x1
358.48	0.04	x2
358.52	1.38	x1
359.9	0.02	x2
359.92	0.02	x1
359.94	0.02	x2
359.96	0.08	x1
360.04	0.02	x2
360.06	0.16	x1
360.22	0.44	x2
360.66	0.34	x1
361	0.02	x2
361.02	0.08	x1
361.1	0.3	x2
361.4	0.16	x1
361.56	0.16	x2
361.72	0.02	x1
361.74	0.04	x2
361.78	0.08	x1
361.86	0.06	x2
361.92	0.04	x1
361.96	0.06	x2
362.02	0.12	x1
362.14	0.02	x2
362.16	0.16	x1
362.32	0.1	x2
362.42	1.04	x1
363.46	0.1	x2
363.56	0.44	x1
364	0.04	x2
364.04	0.2	x1
364.24	0.32	x2
364.56	0.04	x1
364.6	0.02	x2
364.62	0.04	x1
364.66	0.04	x2
364.7	0.1	x1
364.8	0.08	x2
364.88	0.26	x1
365.14	0.16	x2
365.3	0.2	x1
365.5	0.02	x2
365.52	0.24	x1
365.76	0.04	x2
365.8	0.02	x1
365.82	0.18	x2
366	0.06	x1
366.06	0.22	x2
366.28	0.2	x1
366.48	0.04	x2
366.52	0.26	x1
366.78	0.42	x2
367.2	0.22	x1
367.42	0.04	x2
367.46	1.54	x1
369	0.24	x2
369.24	0.12	x1
369.36	0.44	x2
369.8	0.58	x1
370.38	0.46	x2
370.84	0.08	x1
370.92	0.18	x2
371.1	0.02	x1
371.12	0.04	x2
371.16	0.64	x1
371.8	0.12	x2
371.92	0.46	x1
372.38	0.2	x2
372.58	0.04	x1
372.62	0.08	x2
372.7	0.3	x1
373	0.04	x2
373.04	0.22	x1
373.26	0.02	x2
373.28	0.18	x1
373.46	0.1	x2
373.56	0.54	x1
374.1	0.02	x2
374.12	0.02	x1
374.14	0.3	x2
374.44	0.74	x1
