onset	duration	trial_type
336.7	0.02	x1
336.72	0.54	x2
337.26	0.56	x1
337.82	0.08	x2
337.9	0.14	x1
338.04	0.72	x2
338.76	0.1	x1
338.86	0.26	x2
339.12	0.22	x1
339.34	0.26	x2
339.6	0.02	x1
339.62	0.18	x2
339.8	0.12	x1
339.92	0.2	x2
340.12	0.22	x1
340.34	0.06	x2
340.4	0.02	x1
340.42	0.12	x2
340.54	0.42	x1
340.96	0.82	x2
341.78	0.2	x1
341.98	0.36	x2
342.34	0.04	x1
342.38	0.72	x2
343.1	0.08	x1
343.18	0.08	x2
343.26	0.06	x1
343.32	0.04	x2
343.36	0.2	x1
343.56	0.04	x2
343.6	0.2	x1
343.8	0.1	x2
343.9	0.36	x1
344.26	0.08	x2
344.34	0.08	x1
344.42	0.1	x2
344.52	0.06	x1
344.58	0.04	x2
344.62	0.14	x1
344.76	0.18	x2
344.94	0.02	x1
344.96	0.18	x2
345.14	0.06	x1
345.2	0.06	x2
345.26	0.06	x1
345.32	0.38	x2
345.7	0.08	x1
345.78	0.04	x2
345.82	0.18	x1
346	0.56	x2
346.56	0.06	x1
346.62	0.06	x2
346.68	0.24	x1
346.92	0.92	x2
347.84	0.04	x1
347.88	0.44	x2
348.32	0.02	x1
348.34	0.32	x2
348.66	0.1	x1
348.76	0.8	x2
349.56	0.38	x1
349.94	0.06	x2
350	0.26	x1
350.26	0.42	x2
350.68	0.26	x1
350.94	0.68	x2
351.62	0.08	x1
351.7	0.46	x2
352.16	0.04	x1
352.2	0.1	x2
352.3	0.02	x1
352.32	0.32	x2
352.64	0.26	x1
352.9	0.44	x2
353.34	0.04	x1
353.38	0.1	x2
353.48	0.02	x1
353.5	0.08	x2
353.58	0.26	x1
353.84	0.26	x2
354.1	0.16	x1
354.26	0.54	x2
354.8	0.18	x1
354.98	0.2	x2
355.18	0.12	x1
355.3	1.82	x2
357.12	0.3	x1
357.42	1.34	x2
358.76	0.02	x1
358.78	0.16	x2
358.94	0.34	x1
359.28	0.16	x2
359.44	0.06	x1
359.5	0.12	x2
359.62	0.08	x1
359.7	0.04	x2
359.74	0.02	x1
359.76	0.38	x2
360.14	0.06	x1
360.2	0.6	x2
360.8	0.06	x1
360.86	0.28	x2
361.14	0.08	x1
361.22	0.04	x2
361.26	0.46	x1
361.72	0.32	x2
362.04	0.2	x1
362.24	0.06	x2
362.3	0.72	x1
363.02	0.08	x2
363.1	0.46	x1
363.56	1.18	x2
364.74	0.36	x1
365.1	0.04	x2
365.14	0.04	x1
365.18	0.1	x2
365.28	0.06	x1
365.34	0.2	x2
365.54	0.14	x1
365.68	0.02	x2
365.7	0.34	x1
366.04	0.28	x2
366.32	0.38	x1
366.7	0.08	x2
366.78	0.14	x1
366.92	1.06	x2
367.98	0.3	x1
368.28	0.02	x2
368.3	0.06	x1
368.36	0.06	x2
368.42	0.34	x1
368.76	0.3	x2
369.06	0.28	x1
369.34	0.08	x2
369.42	0.04	x1
369.46	0.04	x2
369.5	0.02	x1
369.52	0.64	x2
370.16	0.52	x1
370.68	1	x2
371.68	0.04	x1
371.72	0.12	x2
371.84	0.1	x1
371.94	0.04	x2
371.98	0.72	x1
372.7	0.16	x2
372.86	0.04	x1
372.9	0.16	x2
373.06	0.08	x1
373.14	0.1	x2
373.24	0.1	x1
373.34	0.24	x2
373.58	0.14	x1
373.72	0.16	x2
373.88	0.1	x1
373.98	0.06	x2
374.04	0.04	x1
374.08	0.32	x2
374.4	0.56	x1
374.96	0.18	x2
375.14	0.04	x1
