onset	duration	trial_type
366.68	0.04	x2
366.72	0.32	x1
367.04	0.06	x2
367.1	0.24	x1
367.34	0.02	x2
367.36	0.86	x1
368.22	0.08	x2
368.3	0.08	x1
368.38	0.08	x2
368.46	0.02	x1
368.48	0.32	x2
368.8	0.34	x1
369.14	0.1	x2
369.24	0.16	x1
369.4	0.02	x2
369.42	0.26	x1
369.68	0.14	x2
369.82	0.18	x1
370	0.04	x2
370.04	0.04	x1
370.08	1	x2
371.08	0.66	x1
371.74	0.1	x2
371.84	0.14	x1
371.98	0.58	x2
372.56	1	x1
373.56	0.38	x2
373.94	0.08	x1
374.02	0.06	x2
374.08	0.02	x1
374.1	0.22	x2
374.32	0.1	x1
374.42	0.04	x2
374.46	0.7	x1
