onset	duration	trial_type
366.4	0.84	x1
367.24	0.02	x2
367.26	0.14	x1
367.4	0.04	x2
367.44	1.1	x1
368.54	0.42	x2
368.96	0.04	x1
369	0.54	x2
369.54	0.74	x1
370.28	0.1	x2
370.38	0.08	x1
370.46	0.28	x2
370.74	0.54	x1
371.28	0.1	x2
371.38	0.44	x1
371.82	0.1	x2
371.92	0.14	x1
372.06	0.14	x2
372.2	0.02	x1
372.22	0.84	x2
373.06	0.12	x1
373.18	0.3	x2
373.48	0.36	x1
373.84	0.1	x2
373.94	0.34	x1
374.28	0.04	x2
374.32	0.2	x1
374.52	0.34	x2
374.86	0.1	x1
374.96	0.06	x2
375.02	0.1	x1
375.12	0.02	x2
