onset	duration	trial_type
314.28	0.2	x2
314.48	0.18	x1
314.66	0.14	x2
314.8	0.24	x1
315.04	0.38	x2
315.42	0.04	x1
315.46	0.2	x2
315.66	0.52	x1
316.18	0.02	x2
316.2	0.04	x1
316.24	0.28	x2
316.52	0.32	x1
316.84	0.1	x2
316.94	0.26	x1
317.2	0.24	x2
317.44	1.04	x1
318.48	0.04	x2
318.52	0.12	x1
318.64	0.04	x2
318.68	0.1	x1
318.78	0.12	x2
318.9	0.18	x1
319.08	0.46	x2
319.54	0.1	x1
319.64	0.18	x2
319.82	1.04	x1
320.86	0.04	x2
320.9	0.02	x1
320.92	0.02	x2
320.94	0.02	x1
320.96	0.04	x2
321	0.04	x1
321.04	0.06	x2
321.1	0.44	x1
321.54	0.1	x2
321.64	0.1	x1
321.74	0.14	x2
321.88	0.28	x1
322.16	0.1	x2
322.26	0.12	x1
322.38	0.06	x2
322.44	0.02	x1
322.46	0.04	x2
322.5	0.04	x1
322.54	0.08	x2
322.62	1.3	x1
323.92	0.54	x2
324.46	0.04	x1
324.5	0.38	x2
324.88	0.1	x1
324.98	0.1	x2
325.08	1.32	x1
326.4	0.02	x2
326.42	0.04	x1
326.46	1.02	x2
327.48	0.26	x1
327.74	0.14	x2
327.88	0.02	x1
327.9	0.08	x2
327.98	0.02	x1
328	0.46	x2
328.46	0.9	x1
329.36	0.82	x2
330.18	0.76	x1
330.94	0.02	x2
330.96	0.26	x1
331.22	0.06	x2
331.28	0.66	x1
331.94	0.2	x2
332.14	0.36	x1
332.5	0.04	x2
332.54	0.22	x1
332.76	1.14	x2
333.9	0.4	x1
334.3	0.64	x2
334.94	0.02	x1
334.96	0.22	x2
335.18	0.62	x1
335.8	0.06	x2
335.86	0.44	x1
336.3	0.7	x2
337	0.3	x1
337.3	0.34	x2
337.64	0.22	x1
337.86	1.12	x2
338.98	0.1	x1
339.08	0.16	x2
339.24	0.04	x1
339.28	0.9	x2
340.18	0.3	x1
340.48	0.08	x2
340.56	0.06	x1
340.62	0.14	x2
340.76	0.04	x1
340.8	0.06	x2
340.86	0.06	x1
340.92	0.08	x2
341	0.24	x1
341.24	0.12	x2
341.36	0.02	x1
341.38	0.08	x2
341.46	0.02	x1
341.48	0.06	x2
341.54	0.28	x1
341.82	0.06	x2
341.88	0.9	x1
342.78	0.12	x2
342.9	0.5	x1
343.4	0.2	x2
343.6	1	x1
344.6	0.22	x2
344.82	0.32	x1
345.14	0.12	x2
345.26	0.06	x1
345.32	0.04	x2
345.36	0.36	x1
345.72	0.44	x2
346.16	1.24	x1
347.4	0.06	x2
347.46	0.14	x1
347.6	0.1	x2
347.7	0.94	x1
348.64	1.12	x2
349.76	1.48	x1
351.24	2.26	x2
353.5	0.08	x1
353.58	0.1	x2
353.68	0.04	x1
353.72	0.04	x2
353.76	0.2	x1
353.96	0.42	x2
354.38	0.18	x1
354.56	0.46	x2
355.02	0.16	x1
355.18	0.46	x2
355.64	0.14	x1
355.78	1.02	x2
356.8	0.38	x1
357.18	1.5	x2
358.68	0.12	x1
358.8	0.04	x2
358.84	0.02	x1
358.86	1.16	x2
360.02	0.1	x1
360.12	0.02	x2
360.14	0.4	x1
360.54	0.06	x2
360.6	0.26	x1
360.86	0.02	x2
360.88	0.26	x1
361.14	0.12	x2
361.26	0.48	x1
361.74	0.02	x2
361.76	0.06	x1
361.82	0.02	x2
361.84	0.12	x1
361.96	0.04	x2
362	0.08	x1
362.08	0.26	x2
362.34	0.14	x1
362.48	1.48	x2
363.96	0.2	x1
364.16	0.08	x2
364.24	0.78	x1
365.02	0.36	x2
365.38	0.1	x1
365.48	0.3	x2
365.78	0.08	x1
365.86	0.28	x2
366.14	0.02	x1
366.16	0.26	x2
366.42	0.12	x1
366.54	0.58	x2
367.12	0.08	x1
367.2	0.6	x2
367.8	0.4	x1
368.2	0.98	x2
369.18	0.1	x1
369.28	1.28	x2
370.56	0.22	x1
370.78	0.1	x2
370.88	4.12	x1
375	0.16	x2
